,customer,driver_id,end_time,km,start_time
0,intel,614,2015-04-01 05:50:00,181.70521066389668,2015-04-01 03:19:00
1,angel,311,2015-04-01 16:10:00,38.083895052622964,2015-04-01 15:37:00
2,iaf,525,2015-04-02 05:33:00,353.49164644906216,2015-04-02 01:26:00
3,aminach,152,2015-04-02 13:10:00,46.03425900034482,2015-04-02 12:39:00
4,bituch_leumi,451,2015-04-03 07:01:00,439.3329744579112,2015-04-03 01:52:00
5,bituch_leumi,511,2015-04-03 21:23:00,429.75265665240033,2015-04-03 15:27:00
6,intel,903,2015-04-04 07:53:00,490.9004323824961,2015-04-04 00:32:00
7,osem,692,2015-04-04 15:58:00,64.86865606181642,2015-04-04 15:12:00
8,intel,401,2015-04-05 07:34:00,397.7204498509899,2015-04-05 00:59:00
9,aminach,922,2015-04-05 22:12:00,458.93834087740294,2015-04-05 15:35:00
10,jerusalem_muni,40,2015-04-06 04:32:00,203.30037299267528,2015-04-06 01:47:00
11,intel,437,2015-04-06 17:06:00,172.60158779092933,2015-04-06 15:07:00
12,electricity,639,2015-04-07 09:50:00,458.077118597604,2015-04-07 03:50:00
13,jerusalem_muni,431,2015-04-07 18:21:00,331.0390540088402,2015-04-07 14:13:00
14,hot,138,2015-04-08 08:24:00,527.9700295888111,2015-04-08 02:30:00
15,hot,716,2015-04-08 20:56:00,652.0182599150016,2015-04-08 13:17:00
16,jerusalem_muni,291,2015-04-09 03:07:00,241.40919099425648,2015-04-09 00:18:00
17,osem,329,2015-04-09 17:44:00,355.8361745460126,2015-04-09 12:37:00
18,iaf,515,2015-04-10 05:14:00,347.70238189209107,2015-04-10 00:09:00
19,tnuva,745,2015-04-10 22:02:00,595.1689741057617,2015-04-10 15:01:00
20,aminach,767,2015-04-11 04:05:00,203.06835130452492,2015-04-11 01:15:00
21,jerusalem_muni,554,2015-04-11 14:07:00,82.05858757084562,2015-04-11 13:10:00
22,tara,95,,252.84330741523502,2015-04-12 02:00:00
23,jerusalem_muni,620,2015-04-12 19:30:00,409.4881858357718,2015-04-12 13:24:00
24,tnuva,860,2015-04-13 06:27:00,397.6626005975776,2015-04-13 00:11:00
25,aminach,834,2015-04-15 04:48:00,2882.6062822556255,2015-04-13 13:21:00
26,tnuva,110,2015-04-14 04:23:00,168.70038795512664,2015-04-14 02:00:00
27,osem,603,2015-04-14 13:20:00,75.40209175372576,2015-04-14 12:14:00
28,tnuva,93,2015-04-15 08:15:00,464.06637251749555,2015-04-15 01:37:00
29,angel,501,2015-04-15 15:39:00,320.52041374460913,2015-04-15 12:04:00
30,bituch_leumi,656,2015-04-16 09:33:00,444.03902180138635,2015-04-16 03:09:00
31,electricity,688,2015-04-16 20:41:00,1109.201270500473,2015-04-16 14:58:00
32,osem,574,2015-04-17 05:59:00,495.5141839742963,2015-04-17 00:20:00
33,iaf,406,2015-04-17 17:56:00,281.506147168029,2015-04-17 14:11:00
34,jerusalem_muni,786,2015-04-18 02:39:00,51.59188117896064,2015-04-18 01:48:00
35,electricity,679,2015-04-18 18:40:00,471.6311339885268,2015-04-18 13:13:00
36,electricity,48,2015-04-19 03:26:00,74.3723358109157,2015-04-19 02:21:00
37,jerusalem_muni,700,2015-04-19 20:10:00,380.08071911074734,2015-04-19 13:50:00
38,hot,427,2015-04-20 09:59:00,663.4774426004271,2015-04-20 02:15:00
39,yes,492,2015-04-20 18:21:00,220.0882355850989,2015-04-20 15:22:00
40,jerusalem_muni,871,2015-04-21 04:17:00,163.9572220300166,2015-04-21 01:59:00
41,yes,952,2015-04-21 20:06:00,620.4352039265514,2015-04-21 12:56:00
42,aminach,460,2015-04-22 05:43:00,170.09962117321146,2015-04-22 03:44:00
43,bituch_leumi,709,2015-04-22 15:11:00,163.56462764156274,2015-04-22 12:58:00
44,tara,636,2015-04-23 05:18:00,133.08859261887451,2015-04-23 03:42:00
45,yes,67,2015-04-23 20:31:00,418.109125851242,2015-04-23 14:52:00
46,jerusalem_muni,541,2015-04-24 07:18:00,238.38993888505607,2015-04-24 03:26:00
47,electricity,194,2015-04-24 15:42:00,195.8791921181916,2015-04-24 13:19:00
48,intel,229,2015-04-25 06:27:00,190.26959945634297,2015-04-25 03:56:00
49,osem,961,2015-04-25 19:49:00,363.96662300702513,2015-04-25 15:27:00
50,angel,661,2015-04-26 00:45:00,42.92707892175359,2015-04-26 00:09:00
51,bituch_leumi,704,2015-04-26 20:56:00,591.7721587368933,2015-04-26 13:02:00
52,iaf,780,2015-04-27 04:46:00,101.4841319706329,2015-04-27 03:06:00
53,jerusalem_muni,222,2015-04-27 20:05:00,332.10246204335135,2015-04-27 15:03:00
