,customer,driver_id,end_time,km,start_time
0,aminach,140,2015-04-01 08:56:00,623.0814454710429,2015-04-01 01:33:00
1,jerusalem_muni,30,2015-04-01 19:25:00,500.32949058502635,2015-04-01 12:55:00
2,hot,82,2015-04-03 18:13:00,3290.3536219775174,2015-04-02 02:36:00
3,yes,393,2015-04-02 21:12:00,456.3992813368062,2015-04-02 14:37:00
4,electricity,397,2015-04-03 04:59:00,180.02546141342137,2015-04-03 02:00:00
5,osem,588,2015-04-03 18:30:00,221.64521482968243,2015-04-03 15:07:00
6,hot,138,2015-04-04 06:41:00,208.5732305933825,2015-04-04 03:45:00
7,bituch_leumi,348,2015-04-04 18:39:00,504.2124046265889,2015-04-04 12:17:00
8,osem,972,2015-04-05 02:59:00,170.89596485865036,2015-04-05 00:23:00
9,hot,990,2015-04-05 21:50:00,594.2561140330108,2015-04-05 14:15:00
10,hot,239,2015-04-06 02:37:00,140.140493468557,2015-04-06 00:29:00
11,angel,863,2015-04-06 17:30:00,194.60936345510444,2015-04-06 14:41:00
12,electricity,142,2015-04-07 04:10:00,26.147791671497565,2015-04-07 00:23:00
13,yes,440,2015-04-07 19:21:00,355.1189107375246,2015-04-07 15:03:00
14,jerusalem_muni,587,2015-04-08 08:15:00,421.6077842873473,2015-04-08 03:11:00
15,tara,967,2015-04-08 17:07:00,240.35969268218514,2015-04-08 13:36:00
16,jerusalem_muni,481,2015-04-09 05:32:00,149.34539631379036,2015-04-09 03:37:00
17,aminach,710,2015-04-09 18:15:00,450.87152978508607,2015-04-09 13:01:00
18,osem,180,2015-04-10 06:12:00,291.95654678983914,2015-04-10 01:32:00
19,tara,527,2015-04-10 20:22:00,603.9245678815734,2015-04-10 13:33:00
20,bituch_leumi,754,2015-04-11 06:49:00,358.8863043697109,2015-04-11 01:23:00
21,hot,239,2015-04-11 18:44:00,330.5692392373279,2015-04-11 14:09:00
22,angel,59,2015-04-12 09:04:00,486.6116149886123,2015-04-12 02:32:00
23,electricity,379,2015-04-12 19:02:00,228.04773797891235,2015-04-12 15:29:00
24,osem,918,2015-04-13 10:15:00,450.7408512132898,2015-04-13 03:46:00
25,aminach,766,2015-04-13 13:50:00,34.236687520260936,2015-04-13 13:20:00
26,iaf,197,2015-04-15 16:26:00,3076.4302526327274,2015-04-14 02:02:00
27,hot,611,2015-04-14 15:42:00,272.3889404808822,2015-04-14 12:03:00
28,intel,413,2015-04-15 05:49:00,180.5044510236976,2015-04-15 03:37:00
29,hot,156,2015-04-15 21:32:00,487.0771694245585,2015-04-15 15:30:00
30,tnuva,832,2015-04-16 09:10:00,432.22944191792703,2015-04-16 03:33:00
31,aminach,549,2015-04-16 17:09:00,305.38502325810896,2015-04-16 13:34:00
32,iaf,637,2015-04-17 05:39:00,272.7394566914799,2015-04-17 02:06:00
33,yes,106,2015-04-17 17:08:00,186.1611831868274,2015-04-17 14:31:00
34,tnuva,573,2015-04-18 05:29:00,376.7411842448875,2015-04-18 00:38:00
35,electricity,694,2015-04-18 22:26:00,652.7789982793713,2015-04-18 14:30:00
36,osem,211,2015-04-19 08:37:00,386.8509801081216,2015-04-19 03:51:00
37,angel,115,2015-04-19 20:01:00,384.17263301784317,2015-04-19 14:57:00
38,yes,129,2015-04-20 05:05:00,391.7540892085182,2015-04-20 00:42:00
39,aminach,748,2015-04-20 14:20:00,68.36010986416449,2015-04-20 13:31:00
40,yes,298,2015-04-21 07:42:00,1328.0585981110696,2015-04-21 01:54:00
41,electricity,907,2015-04-21 15:07:00,57.98163707658865,2015-04-21 14:27:00
42,aminach,787,2015-04-22 08:34:00,355.90311568948516,2015-04-22 03:56:00
43,jerusalem_muni,810,2015-04-22 16:35:00,228.64912269134285,2015-04-22 13:57:00
44,electricity,31,2015-04-23 08:36:00,427.5053713935954,2015-04-23 01:47:00
45,osem,799,2015-04-23 18:28:00,288.5466075905492,2015-04-23 14:08:00
46,aminach,955,2015-04-24 09:06:00,470.6682616100687,2015-04-24 02:09:00
47,angel,977,2015-04-24 16:34:00,77.63385956493354,2015-04-24 15:19:00
48,electricity,108,2015-04-25 08:01:00,526.7413729247326,2015-04-25 02:06:00
49,tnuva,799,2015-04-25 16:47:00,264.823247864283,2015-04-25 13:21:00
50,intel,550,2015-04-26 09:02:00,653.6633994441632,2015-04-26 01:40:00
51,tara,71,2015-04-26 20:34:00,491.7964697881748,2015-04-26 13:44:00
52,tnuva,140,2015-04-27 06:54:00,243.76791482280137,2015-04-27 03:37:00
53,iaf,865,2015-04-27 19:16:00,332.7568147184522,2015-04-27 14:00:00
