,customer,driver_id,end_time,km,start_time
0,iaf,883,2015-05-01 04:32:00,202.7121840170263,2015-05-01 01:47:00
1,jerusalem_muni,27,2015-05-01 18:14:00,487.6236350281019,2015-05-01 12:15:00
2,tara,780,2015-05-02 05:52:00,240.66800015250786,2015-05-02 02:13:00
3,iaf,504,2015-05-02 22:06:00,518.9266025804733,2015-05-02 14:52:00
4,osem,777,2015-05-03 08:40:00,490.4745416856238,2015-05-03 02:59:00
5,hot,667,2015-05-03 18:32:00,286.7927818933159,2015-05-03 15:04:00
6,aminach,582,2015-05-04 07:34:00,335.9478037189889,2015-05-04 03:48:00
7,tara,391,2015-05-04 17:50:00,192.15891147009734,2015-05-04 15:32:00
8,tara,429,2015-05-04 10:43:00,442.7741141174304,
9,aminach,526,2015-05-05 18:08:00,436.2318639720955,2015-05-05 12:31:00
10,iaf,263,2015-05-06 01:05:00,71.74054657268837,2015-05-06 00:15:00
11,aminach,984,2015-05-06 19:19:00,558.2989873306527,2015-05-06 12:23:00
12,tnuva,197,2015-05-07 09:23:00,493.81564867086166,2015-05-07 03:14:00
13,jerusalem_muni,114,2015-05-07 14:04:00,124.80307175128792,2015-05-07 12:39:00
14,tara,565,2015-05-08 06:08:00,157.93335106559147,2015-05-08 03:31:00
15,hot,739,2015-05-08 16:53:00,350.5857143993558,2015-05-08 12:00:00
16,yes,930,2015-05-09 10:14:00,495.08909539216995,2015-05-09 03:47:00
17,angel,173,2015-05-09 23:36:00,691.5806872441165,2015-05-09 15:39:00
18,hot,46,2015-05-10 06:54:00,338.8042511180142,2015-05-10 02:52:00
19,intel,490,2015-05-10 16:53:00,167.5942453478355,2015-05-10 14:24:00
20,intel,724,2015-05-11 03:59:00,83.90326785017947,2015-05-11 02:43:00
21,aminach,482,2015-05-11 18:27:00,409.0045292414382,2015-05-11 13:22:00
22,hot,392,2015-05-12 02:10:00,137.7238799394579,2015-05-12 00:22:00
23,tnuva,119,2015-05-12 15:02:00,125.32327019366474,2015-05-12 13:19:00
24,angel,679,2015-05-12 00:59:00,40.95137323139132,
25,yes,826,2015-05-13 21:08:00,1389.0525521403067,2015-05-13 14:04:00
26,electricity,746,2015-05-14 09:57:00,617.6113209210848,2015-05-14 02:26:00
27,jerusalem_muni,904,2015-05-14 19:53:00,430.350817222243,2015-05-14 13:41:00
28,angel,364,2015-05-15 04:33:00,127.45820358270662,2015-05-15 03:01:00
29,hot,530,2015-05-15 16:26:00,309.050048828582,2015-05-15 12:02:00
30,aminach,455,2015-05-16 03:57:00,143.4246252079754,2015-05-16 02:19:00
31,osem,840,2015-05-16 18:52:00,319.45247488004304,2015-05-16 15:11:00
32,aminach,182,2015-05-17 02:44:00,148.153831416366,2015-05-17 01:02:00
33,osem,122,2015-05-17 15:37:00,88.53531808606142,2015-05-17 14:35:00
34,iaf,967,2015-05-18 04:47:00,129.8145778578887,2015-05-18 03:15:00
35,yes,605,2015-05-18 15:08:00,132.0737814523366,2015-05-18 13:09:00
36,yes,442,2015-05-19 04:22:00,315.8575860192094,2015-05-19 00:12:00
37,iaf,159,2015-05-19 14:18:00,119.69693263346849,2015-05-19 12:24:00
38,bituch_leumi,355,2015-05-20 05:13:00,176.49770598447319,2015-05-20 02:46:00
39,bituch_leumi,966,2015-05-20 22:22:00,557.5798536442792,2015-05-20 15:16:00
40,intel,938,2015-05-21 01:45:00,53.759935654051624,2015-05-21 00:58:00
41,angel,561,2015-05-21 15:39:00,260.1392737663463,2015-05-21 12:22:00
42,aminach,55,2015-05-22 08:54:00,340.5156163789454,2015-05-22 03:52:00
43,jerusalem_muni,974,2015-05-21 14:00:00,122.6276395167745,
44,yes,605,2015-05-23 06:09:00,407.8927673342158,2015-05-23 01:03:00
45,electricity,194,2015-05-23 14:20:00,138.97866994349874,2015-05-23 12:02:00
46,bituch_leumi,872,2015-05-24 06:50:00,222.22580952142468,2015-05-24 03:24:00
47,aminach,842,2015-05-24 16:42:00,137.0483741265786,2015-05-24 14:29:00
48,iaf,70,2015-05-25 01:04:00,44.9836085774148,2015-05-25 00:32:00
49,hot,502,2015-05-25 16:31:00,259.2625850495267,2015-05-25 12:13:00
50,angel,689,2015-05-26 06:25:00,454.01233865391885,2015-05-26 00:23:00
51,yes,416,2015-05-26 22:02:00,507.57338020165565,2015-05-26 15:45:00
52,intel,1000,2015-05-27 07:25:00,457.6222922916192,2015-05-27 02:16:00
53,intel,721,2015-05-27 21:19:00,583.656120623136,2015-05-27 13:42:00
