,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,573,2015-03-01 09:36:00,507.7611529679688,2015-03-01 03:22:00
1,osem,967,2015-03-01 15:12:00,130.8269267079844,2015-03-01 13:11:00
2,hot,582,2015-03-02 06:18:00,199.63358776094526,2015-03-02 03:06:00
3,iaf,906,2015-03-02 20:45:00,1721.978549883796,2015-03-02 13:31:00
4,angel,64,2015-03-03 09:41:00,624.297526320478,2015-03-03 02:15:00
5,angel,237,2015-03-03 15:39:00,144.78263163226737,2015-03-03 13:25:00
6,aminach,778,2015-03-04 05:16:00,192.454423879279,2015-03-04 02:51:00
7,tnuva,289,2015-03-04 15:53:00,71.67207965286929,2015-03-04 14:47:00
8,osem,195,2015-03-05 03:12:00,78.44407626554006,2015-03-05 02:07:00
9,yes,43,2015-03-05 19:08:00,441.89328833296645,2015-03-05 12:45:00
10,iaf,136,2015-03-06 02:30:00,150.62757729963326,2015-03-06 00:34:00
11,intel,736,2015-03-06 22:03:00,599.4100633993135,2015-03-06 14:13:00
12,hot,635,2015-03-07 09:45:00,579.4629200983169,2015-03-07 02:39:00
13,aminach,429,2015-03-07 18:25:00,414.70608923083194,2015-03-07 13:39:00
14,osem,501,2015-03-08 08:28:00,414.8858764660846,2015-03-08 02:30:00
15,yes,534,2015-03-08 16:57:00,66.16678643478524,2015-03-08 15:52:00
16,aminach,152,2015-03-09 09:35:00,378.34900671598984,2015-03-09 03:51:00
17,tara,645,2015-03-09 15:55:00,196.2531847153714,2015-03-09 13:18:00
18,aminach,317,2015-03-10 03:53:00,54.17116117119884,2015-03-10 03:11:00
19,intel,587,2015-03-10 16:40:00,366.7879936178447,2015-03-10 12:30:00
20,bituch_leumi,326,2015-03-11 04:58:00,251.40984197912252,2015-03-11 01:46:00
21,intel,202,2015-03-11 20:36:00,439.20304363358366,2015-03-11 13:58:00
22,angel,507,2015-03-12 06:18:00,357.8202595805266,2015-03-12 00:40:00
23,yes,601,2015-03-12 17:33:00,191.1257576812868,2015-03-12 14:50:00
24,intel,999,2015-03-13 07:29:00,371.9848478277665,2015-03-13 02:24:00
25,yes,119,2015-03-13 13:49:00,109.82261656613312,2015-03-13 12:08:00
26,electricity,229,2015-03-14 09:26:00,579.9554598078283,2015-03-14 02:55:00
27,iaf,586,2015-03-14 21:51:00,362.79424982183787,2015-03-14 15:59:00
28,osem,268,2015-03-15 05:54:00,431.43169308950485,2015-03-15 00:53:00
29,electricity,804,2015-03-15 19:02:00,289.3803047510717,2015-03-15 15:10:00
30,jerusalem_muni,291,2015-03-16 08:40:00,480.0630303856243,2015-03-16 01:38:00
31,aminach,200,2015-03-16 19:48:00,374.4641783173575,2015-03-16 15:27:00
32,tara,484,2015-03-17 01:35:00,59.617996952355234,2015-03-17 00:38:00
33,angel,522,2015-03-17 22:14:00,467.94419500312983,2015-03-17 14:53:00
34,bituch_leumi,438,2015-03-18 07:02:00,382.53340230585957,2015-03-18 02:16:00
35,osem,929,2015-03-18 21:06:00,86.56500374884934,2015-03-18 13:12:00
36,angel,589,2015-03-19 09:39:00,413.6536264817157,2015-03-19 03:59:00
37,angel,992,2015-03-19 15:40:00,100.4481772282086,2015-03-19 14:10:00
38,tnuva,824,2015-03-20 05:32:00,174.73859906459901,2015-03-20 02:56:00
39,aminach,297,2015-03-20 19:51:00,392.882777933281,2015-03-20 14:43:00
40,hot,778,2015-03-21 04:52:00,178.18723647764304,2015-03-21 02:52:00
41,aminach,659,2015-03-21 21:39:00,495.3744407950421,2015-03-21 13:47:00
42,yes,785,2015-03-22 09:55:00,385.3060881960536,2015-03-22 03:44:00
43,bituch_leumi,765,2015-03-22 15:06:00,55.50362591368784,2015-03-22 14:15:00
44,hot,206,2015-03-23 09:43:00,582.1474689630733,2015-03-23 03:00:00
45,electricity,938,2015-03-23 14:48:00,327.70463627916035,2015-03-23 13:03:00
46,angel,858,2015-03-24 06:09:00,261.77230912355117,2015-03-24 02:40:00
47,iaf,958,2015-03-24 16:29:00,188.8112627390274,2015-03-24 13:27:00
48,intel,322,2015-03-25 07:41:00,521.9673842919445,2015-03-25 01:24:00
49,osem,527,2015-03-25 15:31:00,243.48071100125406,2015-03-25 12:09:00
50,jerusalem_muni,863,2015-03-26 11:22:00,487.06751521764073,2015-03-26 03:23:00
51,tara,965,2015-03-26 21:44:00,351.637710064607,2015-03-26 15:54:00
52,tara,122,2015-03-27 06:50:00,331.1232986925913,2015-03-27 03:06:00
53,angel,70,2015-03-27 16:07:00,78.31975124250482,2015-03-27 14:52:00
