,customer,driver_id,end_time,km,start_time
0,osem,253,2015-02-01 08:42:00,473.9110765509461,2015-02-01 01:38:00
1,intel,340,2015-02-01 17:58:00,269.8337579956653,2015-02-01 13:37:00
2,aminach,275,2015-02-02 08:55:00,547.3368477205097,2015-02-02 02:19:00
3,aminach,118,2015-02-02 17:25:00,150.17658339389885,2015-02-02 15:08:00
4,yes,328,2015-02-03 05:34:00,36.026084377028475,2015-02-03 03:22:00
5,tara,882,2015-02-03 16:40:00,178.08275709487455,2015-02-03 13:58:00
6,aminach,913,2015-02-04 06:51:00,270.4094319613592,2015-02-04 02:21:00
7,yes,641,2015-02-04 15:38:00,226.66615766014655,2015-02-04 12:55:00
8,tnuva,544,2015-02-05 06:02:00,234.15340576706654,2015-02-05 03:14:00
9,iaf,769,2015-02-05 17:16:00,607.7059221368232,2015-02-05 14:10:00
10,tara,948,2015-02-06 03:33:00,66.17521063706567,2015-02-06 02:29:00
11,intel,207,2015-02-06 22:51:00,472.5754676385326,2015-02-06 15:37:00
12,tara,836,2015-02-06 08:29:00,421.2745271396079,
13,osem,529,2015-02-07 20:16:00,483.9820398657741,2015-02-07 14:25:00
14,hot,712,2015-02-08 02:34:00,100.46794196991361,2015-02-08 01:04:00
15,tara,353,2015-02-08 19:18:00,495.6670434893398,2015-02-08 13:00:00
16,tara,676,2015-02-09 07:53:00,396.3547944831582,2015-02-09 01:58:00
17,angel,97,2015-02-09 18:47:00,425.22947692408894,2015-02-09 13:24:00
18,tara,564,2015-02-10 05:03:00,374.6224464756686,2015-02-10 00:39:00
19,bituch_leumi,599,2015-02-10 17:24:00,200.47514237307377,2015-02-10 14:04:00
20,intel,19,2015-02-10 07:52:00,494.2051822504383,
21,bituch_leumi,281,2015-02-11 20:03:00,354.3871787597403,2015-02-11 15:55:00
22,jerusalem_muni,136,2015-02-12 06:09:00,161.01697925242556,2015-02-12 03:47:00
23,hot,746,2015-02-12 15:37:00,241.92141166677183,2015-02-12 12:06:00
24,bituch_leumi,946,2015-02-13 05:46:00,258.35518450255205,2015-02-13 02:05:00
25,tara,315,2015-02-13 19:29:00,376.50158716356805,2015-02-13 14:01:00
26,angel,676,2015-02-14 08:41:00,508.6342002467391,2015-02-14 01:52:00
27,tnuva,440,2015-02-14 18:43:00,353.9501622416459,2015-02-14 14:37:00
28,electricity,97,2015-02-15 04:26:00,110.77339801872016,2015-02-15 02:38:00
29,osem,150,2015-02-15 15:57:00,69.34264515217177,2015-02-15 14:49:00
30,tnuva,192,2015-02-16 04:47:00,289.43779824267574,2015-02-16 00:22:00
31,iaf,787,2015-02-16 15:35:00,232.5286671757031,2015-02-16 12:58:00
32,hot,116,2015-02-17 05:43:00,125.21534806752572,2015-02-17 03:55:00
33,jerusalem_muni,805,2015-02-17 21:20:00,564.7626048825194,2015-02-17 14:48:00
34,angel,499,2015-02-18 09:59:00,458.25157161501323,2015-02-18 03:53:00
35,hot,143,2015-02-18 22:00:00,455.4972410814796,2015-02-18 15:10:00
36,intel,145,2015-02-19 05:38:00,457.1324829093858,2015-02-19 03:19:00
37,aminach,763,2015-02-19 16:43:00,164.23038143006633,2015-02-19 14:51:00
38,tnuva,947,2015-02-20 08:27:00,477.9955423373292,2015-02-20 02:01:00
39,tnuva,752,2015-02-20 14:52:00,115.70534520468067,2015-02-20 13:09:00
40,jerusalem_muni,898,2015-02-21 07:02:00,187.8537620322524,2015-02-21 03:56:00
41,iaf,198,2015-02-21 13:16:00,73.92196297689101,2015-02-21 12:22:00
42,intel,655,2015-02-22 08:39:00,512.76182747002,2015-02-22 01:30:00
43,osem,457,2015-02-22 16:42:00,258.88030218089835,2015-02-22 12:24:00
44,iaf,445,2015-02-23 05:11:00,115.23539979456083,2015-02-23 03:29:00
45,electricity,185,2015-02-23 16:27:00,316.36485730225365,2015-02-23 12:43:00
46,yes,307,2015-02-24 09:18:00,441.8694169977484,2015-02-24 03:12:00
47,jerusalem_muni,774,2015-02-24 22:28:00,471.54266360126866,2015-02-24 15:20:00
48,electricity,894,2015-02-25 03:01:00,188.50268635890018,2015-02-25 00:20:00
49,tnuva,130,2015-02-25 19:58:00,552.2475887439123,2015-02-25 13:21:00
50,yes,453,2015-02-26 01:54:00,59.99661424641103,2015-02-26 00:59:00
51,jerusalem_muni,954,2015-02-26 14:48:00,128.18273570597367,2015-02-26 12:40:00
52,tara,472,2015-02-27 07:26:00,226.5744692255959,2015-02-27 03:56:00
53,intel,9,2015-02-27 19:13:00,282.54993366966403,2015-02-27 15:39:00
