,customer,driver_id,end_time,km,start_time
0,yes,967,2015-11-01 09:19:00,660.7275717420302,2015-11-01 01:37:00
1,iaf,531,2015-11-01 20:48:00,534.0084659902868,2015-11-01 12:51:00
2,tara,725,2015-11-02 06:15:00,368.25719745975636,2015-11-02 02:06:00
3,yes,824,2015-11-02 19:10:00,416.0521227807791,2015-11-02 13:27:00
4,tara,81,2015-11-03 07:29:00,355.7093953350591,2015-11-03 02:42:00
5,aminach,771,2015-11-03 14:31:00,75.68320396660056,2015-11-03 13:38:00
6,angel,300,2015-11-04 07:19:00,351.24901100940434,2015-11-04 02:19:00
7,intel,873,2015-11-04 20:40:00,473.5755135914935,2015-11-04 13:47:00
8,tara,505,2015-11-05 01:11:00,37.59233055234202,2015-11-05 00:35:00
9,tara,593,2015-11-05 19:54:00,630.2901802034221,2015-11-05 12:11:00
10,tara,631,,45.04636807291955,2015-11-06 01:57:00
11,tara,291,2015-11-06 15:29:00,170.95939156040535,2015-11-06 13:07:00
12,iaf,522,2015-11-07 06:46:00,262.3414962281616,2015-11-07 03:50:00
13,jerusalem_muni,622,2015-11-07 21:08:00,487.932217731982,2015-11-07 15:13:00
14,osem,410,2015-11-08 07:33:00,293.6944183669188,2015-11-08 03:33:00
15,electricity,728,2015-11-08 18:17:00,237.36931630622615,2015-11-08 14:24:00
16,iaf,653,2015-11-09 05:56:00,336.6756289014243,2015-11-09 00:35:00
17,jerusalem_muni,497,2015-11-09 13:44:00,89.76214196475266,2015-11-09 12:26:00
18,jerusalem_muni,443,2015-11-10 04:36:00,177.8352493895894,2015-11-10 02:34:00
19,intel,428,2015-11-10 13:46:00,49.23604721770624,2015-11-10 13:11:00
20,hot,556,2015-11-10 07:04:00,370.01451222752695,
21,hot,304,2015-11-11 19:27:00,373.6975785847741,2015-11-11 13:37:00
22,jerusalem_muni,386,2015-11-12 10:21:00,533.7503468154388,2015-11-12 03:08:00
23,jerusalem_muni,64,2015-11-12 19:31:00,647.8188419503565,2015-11-12 12:08:00
24,aminach,527,2015-11-13 06:40:00,205.92601936053958,2015-11-13 03:39:00
25,intel,174,2015-11-13 18:07:00,319.6993604565883,2015-11-13 14:02:00
26,osem,633,2015-11-14 06:32:00,370.14247779029307,2015-11-14 00:33:00
27,intel,506,2015-11-14 22:14:00,607.0528537714893,2015-11-14 14:34:00
28,hot,282,2015-11-15 05:56:00,870.8288421858239,2015-11-15 01:38:00
29,yes,394,2015-11-15 15:15:00,207.47375755938577,2015-11-15 12:23:00
30,bituch_leumi,863,2015-11-16 06:00:00,303.7197989095343,2015-11-16 01:46:00
31,jerusalem_muni,918,2015-11-16 16:38:00,101.5338086388195,2015-11-16 15:30:00
32,angel,216,2015-11-17 05:12:00,276.1501504875971,2015-11-17 01:19:00
33,iaf,777,2015-11-17 16:17:00,264.0168745202676,2015-11-17 13:18:00
34,intel,432,2015-11-18 09:16:00,414.85041617820536,2015-11-18 02:46:00
35,aminach,600,2015-11-18 21:52:00,412.57332183251174,2015-11-18 15:31:00
36,intel,275,2015-11-19 05:48:00,197.3758109085492,2015-11-19 02:51:00
37,iaf,420,2015-11-21 04:55:00,3351.4545192681335,2015-11-19 12:55:00
38,tara,450,2015-11-20 05:25:00,158.51829680126122,2015-11-20 03:30:00
39,hot,477,2015-11-20 12:35:00,33.41437008340661,2015-11-20 12:03:00
40,iaf,573,2015-11-21 04:26:00,215.5895896697158,2015-11-21 01:38:00
41,iaf,513,2015-11-21 15:07:00,54.57185012335974,2015-11-21 14:30:00
42,jerusalem_muni,266,2015-11-22 07:14:00,289.3637943183223,2015-11-22 03:03:00
43,yes,559,2015-11-22 15:25:00,181.7365692017728,2015-11-22 12:41:00
44,tara,544,2015-11-23 05:14:00,111.7510473557834,2015-11-23 03:53:00
45,bituch_leumi,650,2015-11-23 18:44:00,429.6301219267617,2015-11-23 13:24:00
46,intel,423,2015-11-24 09:43:00,489.91894333719017,2015-11-24 02:45:00
47,osem,308,2015-11-24 16:38:00,143.27519274417085,2015-11-24 14:39:00
48,bituch_leumi,464,2015-11-25 05:21:00,151.81383903938027,2015-11-25 02:53:00
49,electricity,956,2015-11-25 21:55:00,384.70491934552587,2015-11-25 15:58:00
50,aminach,417,2015-11-27 15:44:00,3384.553072417391,2015-11-26 00:42:00
51,intel,38,2015-11-26 15:46:00,137.08565379834295,2015-11-26 14:07:00
52,intel,976,2015-11-27 07:14:00,328.809972461998,2015-11-27 02:44:00
53,intel,42,2015-11-27 15:45:00,122.80577909209856,2015-11-27 14:18:00
