,customer,driver_id,end_time,km,start_time
0,intel,237,2015-03-01 04:36:00,97.43164711727147,2015-03-01 03:14:00
1,osem,99,2015-03-01 16:34:00,172.56075824098664,2015-03-01 14:18:00
2,osem,768,2015-03-02 10:37:00,442.97110266113526,2015-03-02 03:16:00
3,hot,695,2015-03-02 19:42:00,472.69040681957085,2015-03-02 13:34:00
4,electricity,83,2015-03-03 04:34:00,106.72011635929343,2015-03-03 03:09:00
5,jerusalem_muni,284,2015-03-03 18:59:00,427.98180021975605,2015-03-03 13:41:00
6,aminach,713,2015-03-04 09:01:00,429.1348751066993,2015-03-04 03:44:00
7,aminach,941,2015-03-04 16:10:00,298.18620924808306,2015-03-04 12:35:00
8,aminach,541,2015-03-05 08:56:00,563.5715016718444,2015-03-05 02:25:00
9,hot,206,2015-03-05 14:02:00,80.76712666770523,2015-03-05 12:53:00
10,angel,88,2015-03-06 04:39:00,298.43549858024636,2015-03-06 00:37:00
11,osem,869,2015-03-06 22:14:00,430.56964805394466,2015-03-06 15:07:00
12,iaf,808,2015-03-07 07:00:00,348.1038679529166,2015-03-07 01:20:00
13,electricity,801,2015-03-07 18:14:00,293.78435773505277,2015-03-07 14:40:00
14,bituch_leumi,765,2015-03-08 08:16:00,506.9842470241763,2015-03-08 01:06:00
15,iaf,171,2015-03-08 17:28:00,126.51618893665787,2015-03-08 15:28:00
16,aminach,687,2015-03-09 09:28:00,498.2792479965215,2015-03-09 02:49:00
17,osem,997,2015-03-09 16:08:00,140.0507677955115,2015-03-09 14:11:00
18,angel,146,2015-03-10 07:57:00,386.0297761249798,2015-03-10 01:46:00
19,yes,134,2015-03-10 17:10:00,97.6899904492624,2015-03-10 15:35:00
20,tara,555,2015-03-11 05:23:00,288.35013187601817,2015-03-11 00:44:00
21,yes,836,2015-03-11 18:10:00,236.1299863832724,2015-03-11 14:52:00
22,tara,164,2015-03-12 08:13:00,514.0861269689115,2015-03-12 01:55:00
23,hot,552,2015-03-12 20:17:00,433.92115869452545,2015-03-12 14:17:00
24,jerusalem_muni,451,,399.3599876660047,2015-03-13 02:37:00
25,hot,943,2015-03-13 18:38:00,367.66450210128676,2015-03-13 14:00:00
26,intel,482,2015-03-14 09:51:00,591.8124709158003,2015-03-14 02:05:00
27,hot,651,2015-03-14 18:19:00,353.6945607275858,2015-03-14 13:36:00
28,yes,576,2015-03-15 09:13:00,637.001537301015,2015-03-15 02:01:00
29,bituch_leumi,347,2015-03-15 16:24:00,354.95911426833993,2015-03-15 12:26:00
30,aminach,227,2015-03-16 07:27:00,427.6362820487756,2015-03-16 02:40:00
31,electricity,592,2015-03-16 17:01:00,221.3199091135991,2015-03-16 14:14:00
32,iaf,435,2015-03-17 09:04:00,539.3410287874617,2015-03-17 01:28:00
33,hot,562,2015-03-17 18:36:00,291.0778446530397,2015-03-17 14:52:00
34,iaf,464,2015-03-18 04:59:00,348.4059473807588,2015-03-18 00:52:00
35,tnuva,784,2015-03-18 16:40:00,310.0983961189763,2015-03-18 12:51:00
36,tara,621,2015-03-19 05:10:00,229.89755042590903,2015-03-19 02:25:00
37,aminach,397,2015-03-19 18:08:00,140.57060867925455,2015-03-19 15:48:00
38,aminach,384,2015-03-20 02:57:00,59.4824742586486,2015-03-20 02:01:00
39,yes,959,2015-03-19 17:43:00,137.17357183333107,
40,tara,502,2015-03-21 03:21:00,268.29401902166865,2015-03-21 00:19:00
41,hot,698,2015-03-21 16:28:00,270.89547131386433,2015-03-21 12:01:00
42,aminach,855,2015-03-22 06:20:00,432.0462510612203,2015-03-22 01:00:00
43,angel,970,2015-03-22 22:39:00,587.1897970463426,2015-03-22 15:35:00
44,aminach,586,2015-03-23 04:54:00,309.3811261437101,2015-03-23 01:07:00
45,hot,471,2015-03-23 18:15:00,485.9748251441548,2015-03-23 12:32:00
46,bituch_leumi,253,2015-03-24 05:41:00,362.08681776937686,2015-03-24 00:05:00
47,osem,680,2015-03-24 19:49:00,365.01365880723927,2015-03-24 13:47:00
48,aminach,739,2015-03-25 02:57:00,134.49125568070394,2015-03-25 01:20:00
49,angel,635,2015-03-25 22:17:00,465.3340561439227,2015-03-25 15:11:00
50,tnuva,764,2015-03-26 06:20:00,717.4826639088574,2015-03-26 02:43:00
51,iaf,621,2015-03-26 13:41:00,64.55224356958294,2015-03-26 12:38:00
52,intel,345,2015-03-27 08:27:00,425.8489574682824,2015-03-27 01:25:00
53,yes,190,2015-03-27 17:16:00,368.8151105984803,2015-03-27 12:55:00
