,customer,driver_id,end_time,km,start_time
0,electricity,799,2015-04-01 04:36:00,145.21116904392275,2015-04-01 02:51:00
1,iaf,296,2015-04-01 15:30:00,132.54135079193415,2015-04-01 13:58:00
2,angel,767,2015-04-02 10:15:00,490.41660689705674,2015-04-02 03:39:00
3,osem,898,2015-04-02 21:17:00,436.2207255594265,2015-04-02 15:57:00
4,electricity,122,2015-04-03 02:22:00,132.34652658364982,2015-04-03 00:45:00
5,jerusalem_muni,293,2015-04-03 19:17:00,370.0529651911117,2015-04-03 14:03:00
6,osem,52,2015-04-04 05:25:00,206.07785757047603,2015-04-04 02:15:00
7,tnuva,952,2015-04-04 19:02:00,311.0907219969615,2015-04-04 14:36:00
8,yes,659,2015-04-05 05:32:00,268.9131695524068,2015-04-05 02:09:00
9,osem,697,2015-04-05 21:42:00,425.92214658188993,2015-04-05 14:46:00
10,aminach,261,2015-04-06 05:22:00,330.93685827721214,2015-04-06 01:14:00
11,hot,814,2015-04-06 19:47:00,268.49319919686076,2015-04-06 15:32:00
12,electricity,298,2015-04-07 02:26:00,66.2277139528535,2015-04-07 01:20:00
13,angel,118,2015-04-07 21:26:00,398.3735275116725,2015-04-07 14:54:00
14,aminach,290,2015-04-08 05:04:00,93.83436840317114,2015-04-08 03:32:00
15,hot,677,2015-04-08 20:07:00,436.7043438433797,2015-04-08 13:38:00
16,jerusalem_muni,624,2015-04-09 05:48:00,133.78057994933445,2015-04-09 03:35:00
17,electricity,922,2015-04-09 13:32:00,77.5230918255989,2015-04-09 12:32:00
18,angel,947,2015-04-10 06:38:00,235.79212094052562,2015-04-10 03:39:00
19,jerusalem_muni,618,2015-04-10 18:19:00,285.5244621296709,2015-04-10 14:09:00
20,intel,385,2015-04-11 04:19:00,293.04343553891096,2015-04-11 00:26:00
21,electricity,149,2015-04-11 16:51:00,107.85794871095706,2015-04-11 15:08:00
22,aminach,12,2015-04-12 10:43:00,627.2956580043445,2015-04-12 03:22:00
23,intel,128,2015-04-12 21:02:00,482.62247918880144,2015-04-12 14:10:00
24,tnuva,403,2015-04-13 05:25:00,44.55376457170929,2015-04-13 01:58:00
25,iaf,908,2015-04-13 19:27:00,539.5790487618739,2015-04-13 13:22:00
26,jerusalem_muni,848,2015-04-14 08:34:00,425.64886336834707,2015-04-14 02:28:00
27,tara,261,2015-04-14 23:06:00,612.3210566604167,2015-04-14 15:44:00
28,intel,657,2015-04-15 05:18:00,312.59817633486625,2015-04-15 00:34:00
29,tara,682,2015-04-15 16:54:00,344.0386805642941,2015-04-15 12:29:00
30,hot,220,2015-04-16 10:04:00,612.6695928511141,2015-04-16 02:57:00
31,bituch_leumi,662,2015-04-16 19:09:00,374.4238458216341,2015-04-16 13:43:00
32,tnuva,522,2015-04-17 10:17:00,638.8447405955449,2015-04-17 02:36:00
33,tnuva,833,2015-04-17 18:48:00,243.2734538962292,2015-04-17 15:02:00
34,jerusalem_muni,998,2015-04-18 03:23:00,98.18578127400684,2015-04-18 01:49:00
35,electricity,256,2015-04-18 15:25:00,163.6145511149701,2015-04-18 13:02:00
36,yes,553,2015-04-19 04:56:00,290.94939914732856,2015-04-19 00:23:00
37,jerusalem_muni,955,2015-04-19 13:44:00,52.971673070370954,2015-04-19 13:02:00
38,tara,405,2015-04-20 07:26:00,299.59787179017934,2015-04-20 03:16:00
39,aminach,363,2015-04-20 15:03:00,169.76194837438783,2015-04-20 12:33:00
40,hot,585,2015-04-21 04:41:00,595.6023901798128,2015-04-21 02:01:00
41,jerusalem_muni,422,2015-04-21 21:04:00,437.98522482405826,2015-04-21 14:19:00
42,iaf,398,2015-04-22 07:46:00,329.14560051835235,2015-04-22 03:25:00
43,osem,550,2015-04-22 15:06:00,72.86173819313335,2015-04-22 14:13:00
44,intel,820,2015-04-23 06:47:00,377.0539001492104,2015-04-23 02:34:00
45,iaf,343,2015-04-23 18:08:00,351.3575561092987,2015-04-23 13:30:00
46,bituch_leumi,707,2015-04-24 08:56:00,440.5093314636277,2015-04-24 03:01:00
47,angel,690,2015-04-24 15:36:00,180.66068857078133,2015-04-24 13:34:00
48,iaf,645,2015-04-25 04:18:00,193.2474022877892,2015-04-25 02:05:00
49,angel,840,2015-04-25 13:47:00,85.10590447280187,2015-04-25 12:24:00
50,iaf,709,2015-04-26 05:17:00,222.81314677399791,2015-04-26 02:01:00
51,bituch_leumi,296,2015-04-26 17:09:00,268.78984586035716,2015-04-26 13:29:00
52,tara,91,2015-04-27 06:57:00,454.2140462418576,2015-04-27 00:13:00
53,intel,285,2015-04-27 18:44:00,226.4800866783402,2015-04-27 15:38:00
