,customer,driver_id,end_time,km,start_time
0,iaf,774,2015-11-01 09:39:00,524.8894918333898,2015-11-01 03:42:00
1,jerusalem_muni,573,2015-11-01 15:54:00,107.12649266951274,2015-11-01 14:07:00
2,electricity,836,2015-11-02 06:22:00,299.7834654061001,2015-11-02 02:57:00
3,tara,775,2015-11-02 17:39:00,174.3058193178958,2015-11-02 15:20:00
4,yes,5,2015-11-03 06:53:00,284.18987948005247,2015-11-03 02:12:00
5,yes,559,2015-11-03 17:07:00,288.20103954984137,2015-11-03 12:45:00
6,intel,534,2015-11-04 03:51:00,126.85525048448463,2015-11-04 01:55:00
7,osem,675,2015-11-04 14:55:00,233.42985020540476,2015-11-04 12:13:00
8,angel,934,2015-11-05 09:18:00,358.78069729560883,2015-11-05 03:29:00
9,yes,650,2015-11-05 19:33:00,451.26967248830584,2015-11-05 13:35:00
10,intel,465,2015-11-06 06:25:00,261.98215033454727,2015-11-06 03:17:00
11,angel,982,2015-11-06 21:08:00,642.668974934841,2015-11-06 13:13:00
12,hot,752,2015-11-07 07:55:00,498.36540335058214,2015-11-07 00:29:00
13,yes,444,2015-11-07 14:22:00,169.81986399078784,2015-11-07 12:16:00
14,jerusalem_muni,745,2015-11-08 07:08:00,407.9596197956327,2015-11-08 02:34:00
15,tara,581,2015-11-08 16:57:00,154.40777038273487,2015-11-08 14:31:00
16,angel,431,2015-11-09 07:59:00,634.3119238661503,2015-11-09 00:54:00
17,intel,121,2015-11-09 17:59:00,168.23557962002985,2015-11-09 15:34:00
18,angel,65,2015-11-10 07:54:00,285.3848810844338,2015-11-10 03:34:00
19,osem,757,2015-11-10 19:07:00,516.918305971315,2015-11-10 12:17:00
20,bituch_leumi,204,2015-11-11 08:35:00,434.12540448160684,2015-11-11 03:06:00
21,iaf,509,,523.0814178375338,2015-11-11 12:17:00
22,hot,644,,469.90921530302955,2015-11-12 00:43:00
23,bituch_leumi,646,2015-11-12 15:33:00,43.91729602532337,2015-11-12 14:53:00
24,bituch_leumi,360,2015-11-13 04:50:00,328.22636085405975,2015-11-13 00:31:00
25,hot,165,2015-11-13 20:31:00,429.7616528603517,2015-11-13 14:32:00
26,tara,348,2015-11-14 02:27:00,68.1439157530568,2015-11-14 01:33:00
27,hot,719,2015-11-14 20:53:00,452.3540513489095,2015-11-14 15:05:00
28,jerusalem_muni,249,2015-11-15 07:31:00,475.6403206305072,2015-11-15 01:36:00
29,aminach,759,2015-11-15 15:04:00,39.05397421413499,2015-11-15 14:31:00
30,bituch_leumi,295,2015-11-16 07:39:00,308.95712894901584,2015-11-16 03:01:00
31,angel,264,2015-11-16 17:41:00,359.0295962294577,2015-11-16 13:35:00
32,angel,199,2015-11-17 00:57:00,57.131733366925076,2015-11-17 00:09:00
33,osem,859,2015-11-17 21:43:00,583.9161310983119,2015-11-17 15:03:00
34,hot,587,2015-11-18 05:47:00,351.1117655312315,2015-11-18 01:25:00
35,jerusalem_muni,842,2015-11-18 13:17:00,38.08299413741396,2015-11-18 12:47:00
36,iaf,357,2015-11-19 05:05:00,360.933142047161,2015-11-19 00:16:00
37,hot,765,2015-11-19 19:45:00,292.5179903005074,2015-11-19 15:54:00
38,tnuva,201,2015-11-20 05:36:00,138.73470274896457,2015-11-20 03:47:00
39,intel,494,2015-11-20 17:02:00,224.18018451168032,2015-11-20 13:57:00
40,iaf,117,2015-11-21 02:01:00,102.5916738564463,2015-11-21 00:51:00
41,yes,533,2015-11-21 16:47:00,251.0931996112967,2015-11-21 13:13:00
42,electricity,236,2015-11-22 04:16:00,250.92437041733035,2015-11-22 00:59:00
43,intel,251,2015-11-22 16:52:00,80.60287260919311,2015-11-22 15:50:00
44,tnuva,44,2015-11-23 04:01:00,97.36562541647166,2015-11-23 02:39:00
45,iaf,683,2015-11-23 15:54:00,77.37704773347002,2015-11-23 15:01:00
46,tara,755,2015-11-24 05:29:00,250.26265622460545,2015-11-24 01:33:00
47,yes,57,2015-11-24 20:37:00,348.7374549090717,2015-11-24 15:38:00
48,jerusalem_muni,346,2015-11-25 06:30:00,275.29815498235996,2015-11-25 02:50:00
49,angel,788,2015-11-25 15:18:00,178.8589467873882,2015-11-25 12:45:00
50,tara,872,2015-11-26 05:53:00,361.36686306513405,2015-11-26 01:48:00
51,aminach,387,2015-11-26 18:02:00,316.35183536596105,2015-11-26 14:18:00
52,angel,861,2015-11-27 06:10:00,458.803754062569,2015-11-27 00:32:00
53,jerusalem_muni,439,2015-11-27 18:43:00,546.8649370514478,2015-11-27 12:18:00
