,customer,driver_id,end_time,km,start_time
0,osem,282,2015-02-01 07:36:00,308.85153354961443,2015-02-01 02:52:00
1,angel,744,2015-02-01 14:59:00,50.76274038229215,2015-02-01 14:14:00
2,angel,572,2015-02-02 04:26:00,70.10220903990461,2015-02-02 03:36:00
3,electricity,496,2015-02-02 14:46:00,179.72951324408078,2015-02-02 12:10:00
4,intel,177,2015-02-03 06:36:00,308.01860833761367,2015-02-03 03:10:00
5,yes,776,2015-02-03 18:36:00,439.58879525283,2015-02-03 13:32:00
6,intel,928,2015-02-04 05:11:00,375.5160238555892,2015-02-04 00:57:00
7,angel,201,2015-02-04 20:52:00,479.6473632970974,2015-02-04 15:06:00
8,intel,84,2015-02-05 06:33:00,430.34243627304807,2015-02-05 00:21:00
9,iaf,233,2015-02-05 17:00:00,129.79652700809612,2015-02-05 15:10:00
10,osem,755,2015-02-06 02:29:00,65.12507626583843,2015-02-06 01:35:00
11,tara,718,2015-02-06 22:17:00,460.43796884986426,2015-02-06 15:22:00
12,aminach,423,2015-02-07 04:29:00,316.0616211066215,2015-02-07 00:58:00
13,hot,301,2015-02-07 23:05:00,515.9460454554533,2015-02-07 15:48:00
14,hot,637,,259.2501473753968,2015-02-08 03:32:00
15,intel,45,2015-02-08 18:51:00,361.6031892647776,2015-02-08 13:34:00
16,iaf,686,2015-02-09 02:02:00,141.32538144353165,2015-02-09 00:12:00
17,bituch_leumi,660,2015-02-09 18:59:00,364.20989077718986,2015-02-09 13:34:00
18,osem,376,2015-02-10 04:12:00,127.01262836567233,2015-02-10 02:21:00
19,hot,234,2015-02-10 20:19:00,389.2881865453424,2015-02-10 14:11:00
20,intel,927,2015-02-11 04:27:00,35.13137606125246,2015-02-11 03:54:00
21,tara,269,2015-02-11 16:28:00,76.10830602083331,2015-02-11 15:37:00
22,tnuva,402,2015-02-12 02:35:00,55.4666532255683,2015-02-12 01:52:00
23,angel,372,2015-02-12 22:32:00,624.8377985462957,2015-02-12 15:28:00
24,bituch_leumi,287,2015-02-13 05:25:00,256.6580077903254,2015-02-13 02:10:00
25,electricity,669,2015-02-13 17:39:00,354.0819472227397,2015-02-13 13:01:00
26,tnuva,999,2015-02-14 06:08:00,418.21474036541093,2015-02-14 00:11:00
27,tara,134,2015-02-14 16:13:00,153.0199299643542,2015-02-14 13:57:00
28,tara,279,2015-02-15 03:11:00,140.4571019785001,2015-02-15 01:08:00
29,bituch_leumi,692,2015-02-15 18:01:00,309.3129556424697,2015-02-15 13:42:00
30,jerusalem_muni,392,2015-02-16 08:19:00,393.083000671012,2015-02-16 02:07:00
31,intel,426,2015-02-16 18:02:00,316.22294285181766,2015-02-16 12:58:00
32,intel,894,2015-02-17 04:16:00,281.0534179290894,2015-02-17 00:47:00
33,hot,596,2015-02-17 21:47:00,506.18868966194924,2015-02-17 15:51:00
34,hot,515,2015-02-18 08:35:00,664.0254023545405,2015-02-18 00:57:00
35,tnuva,797,2015-02-18 23:30:00,636.5811336731508,2015-02-18 15:45:00
36,jerusalem_muni,631,2015-02-19 10:57:00,465.6849375230007,2015-02-19 03:47:00
37,angel,990,2015-02-19 19:07:00,432.8927463461231,2015-02-19 13:48:00
38,bituch_leumi,952,2015-02-20 06:07:00,141.15998926978924,2015-02-20 03:47:00
39,iaf,178,2015-02-20 19:44:00,424.86865361924015,2015-02-20 13:47:00
40,yes,931,2015-02-21 11:01:00,487.6681552698848,2015-02-21 03:46:00
41,jerusalem_muni,163,2015-02-21 22:06:00,443.39668011360925,2015-02-21 14:49:00
42,hot,450,2015-02-22 03:41:00,287.56581205450755,2015-02-22 00:14:00
43,bituch_leumi,941,2015-02-22 19:02:00,300.3721626244515,2015-02-22 14:18:00
44,electricity,270,2015-02-23 05:48:00,202.2347741364426,2015-02-23 03:26:00
45,tara,381,2015-02-23 19:01:00,282.83032380830826,2015-02-23 15:50:00
46,hot,910,2015-02-24 08:21:00,517.3111355824987,2015-02-24 00:22:00
47,bituch_leumi,968,2015-02-24 17:14:00,319.1428884618177,2015-02-24 12:35:00
48,bituch_leumi,696,2015-02-25 08:47:00,504.5141760019242,2015-02-25 01:35:00
49,hot,211,2015-02-25 17:43:00,396.2786456417893,2015-02-25 12:45:00
50,electricity,17,2015-02-26 04:23:00,142.67105574789838,2015-02-26 02:41:00
51,osem,317,2015-02-26 19:11:00,365.50218227117233,2015-02-26 14:51:00
52,tnuva,212,2015-02-27 08:08:00,352.0877025191594,2015-02-27 03:46:00
53,tara,734,2015-02-27 13:30:00,19.67202473945155,2015-02-27 12:01:00
