,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,315,2015-02-01 11:03:00,653.1655326038617,2015-02-01 03:04:00
1,hot,56,2015-02-01 18:30:00,387.4698215673276,2015-02-01 12:57:00
2,iaf,295,2015-02-02 05:11:00,215.1248001707468,2015-02-02 02:08:00
3,osem,564,2015-02-02 23:20:00,669.7272192292389,2015-02-02 15:53:00
4,hot,453,2015-02-03 04:01:00,268.17588968706195,2015-02-03 00:48:00
5,tara,467,2015-02-03 16:51:00,233.4004898407058,2015-02-03 12:58:00
6,aminach,431,2015-02-04 09:41:00,404.4914834919181,2015-02-04 03:07:00
7,angel,372,2015-02-04 18:45:00,414.9219054513836,2015-02-04 12:04:00
8,tnuva,783,2015-02-05 02:44:00,139.2872038348184,2015-02-05 01:08:00
9,aminach,943,2015-02-05 19:47:00,346.2124419388544,2015-02-05 14:40:00
10,intel,343,2015-02-06 08:50:00,601.3100903640687,2015-02-06 01:56:00
11,aminach,854,2015-02-06 17:55:00,352.8476468045112,2015-02-06 13:05:00
12,tara,424,2015-02-07 02:14:00,108.0490918108587,2015-02-07 00:40:00
13,intel,648,2015-02-07 18:13:00,412.84943147152813,2015-02-07 13:21:00
14,iaf,154,2015-02-08 04:16:00,101.10599991178715,2015-02-08 02:53:00
15,electricity,713,2015-02-08 17:58:00,172.94627309860238,2015-02-08 15:38:00
16,tara,324,2015-02-09 08:12:00,373.0870891676356,2015-02-09 02:02:00
17,electricity,437,2015-02-09 17:33:00,198.59867590342478,2015-02-09 15:00:00
18,electricity,721,2015-02-10 06:05:00,305.5908848344519,2015-02-10 02:34:00
19,tnuva,582,2015-02-10 16:55:00,233.32448911805187,2015-02-10 14:01:00
20,intel,200,2015-02-11 08:34:00,373.36630858324656,2015-02-11 03:32:00
21,intel,509,2015-02-11 18:28:00,356.33577938712926,2015-02-11 14:10:00
22,iaf,918,2015-02-12 10:16:00,484.8276075259209,2015-02-12 02:39:00
23,tnuva,832,2015-02-12 15:46:00,127.23767589322965,2015-02-12 13:52:00
24,osem,222,2015-02-13 03:23:00,109.71365123479845,2015-02-13 01:47:00
25,jerusalem_muni,934,2015-02-13 18:01:00,433.41598336253486,2015-02-13 12:43:00
26,yes,272,,137.05237364354807,2015-02-14 00:02:00
27,intel,259,2015-02-14 20:21:00,646.610084266898,2015-02-14 12:34:00
28,tara,260,2015-02-15 06:16:00,263.2008550077311,2015-02-15 02:47:00
29,osem,862,2015-02-15 16:45:00,160.57285658445343,2015-02-15 14:40:00
30,bituch_leumi,479,2015-02-16 05:20:00,273.0291718378092,2015-02-16 02:07:00
31,tnuva,639,2015-02-16 14:00:00,35.659357066347205,2015-02-16 13:30:00
32,tnuva,305,2015-02-17 05:19:00,150.0372015796906,2015-02-17 03:07:00
33,tnuva,987,2015-02-17 16:09:00,52.011770162615264,2015-02-17 15:22:00
34,angel,927,2015-02-18 08:01:00,361.62611302129415,2015-02-18 03:58:00
35,intel,108,2015-02-17 21:36:00,1257.5815487984712,
36,tara,530,2015-02-19 03:21:00,145.78140069518307,2015-02-19 01:11:00
37,bituch_leumi,438,2015-02-19 17:12:00,237.80502608923018,2015-02-19 13:45:00
38,hot,778,2015-02-20 09:40:00,606.2806615205511,2015-02-20 01:54:00
39,electricity,425,2015-02-20 17:49:00,376.6655856400685,2015-02-20 12:06:00
40,osem,370,2015-02-21 10:31:00,608.6565553980006,2015-02-21 02:52:00
41,hot,265,2015-02-21 19:35:00,641.9165328488643,2015-02-21 12:23:00
42,hot,26,2015-02-22 02:08:00,26.177630252744795,2015-02-22 00:22:00
43,intel,15,2015-02-22 17:02:00,279.77044298860113,2015-02-22 12:54:00
44,tara,712,2015-02-23 09:00:00,357.0482161369767,2015-02-23 03:55:00
45,angel,792,2015-02-23 22:51:00,506.94855153023195,2015-02-23 15:46:00
46,tnuva,152,2015-02-24 03:43:00,74.82540454955493,2015-02-24 02:41:00
47,jerusalem_muni,66,2015-02-24 19:35:00,341.1789452319023,2015-02-24 15:00:00
48,tnuva,739,2015-02-25 04:04:00,215.70349442658681,2015-02-25 00:43:00
49,intel,883,2015-02-25 19:50:00,351.7311563681764,2015-02-25 15:07:00
50,aminach,204,2015-02-26 03:49:00,36.328805140023334,2015-02-26 03:13:00
51,yes,934,2015-02-26 16:44:00,81.0599425063978,2015-02-26 15:41:00
52,tara,832,2015-02-27 07:22:00,319.69168741096905,2015-02-27 02:58:00
53,bituch_leumi,807,2015-02-27 16:30:00,156.05808315745148,2015-02-27 14:44:00
