,customer,driver_id,end_time,km,start_time
0,angel,402,2015-11-01 04:13:00,218.715209634915,2015-11-01 00:37:00
1,aminach,57,2015-11-01 20:29:00,447.734059898623,2015-11-01 14:48:00
2,yes,434,2015-11-02 09:32:00,468.59661600637844,2015-11-02 03:59:00
3,jerusalem_muni,207,2015-11-02 20:48:00,543.5666812234299,2015-11-02 14:28:00
4,tnuva,253,2015-11-03 04:14:00,87.67449656520463,2015-11-03 03:12:00
5,osem,905,2015-11-03 16:59:00,346.82326120708626,2015-11-03 12:16:00
6,yes,678,2015-11-04 01:26:00,90.87318857418262,2015-11-04 00:14:00
7,electricity,738,2015-11-04 19:19:00,323.47650554932454,2015-11-04 14:14:00
8,intel,103,2015-11-05 04:02:00,147.1277834676481,2015-11-05 01:47:00
9,tnuva,986,2015-11-05 20:36:00,108.20456631401868,2015-11-05 12:55:00
10,intel,967,2015-11-06 02:49:00,45.957901623495594,2015-11-06 02:07:00
11,jerusalem_muni,486,2015-11-06 16:42:00,116.54848057319808,2015-11-06 15:05:00
12,tara,158,2015-11-07 02:59:00,161.91685688679343,2015-11-07 02:09:00
13,yes,304,2015-11-07 14:41:00,109.78925438329549,2015-11-07 13:15:00
14,hot,846,2015-11-08 08:52:00,420.9067644075752,2015-11-08 03:24:00
15,osem,158,2015-11-08 15:46:00,206.09105524999958,2015-11-08 12:53:00
16,iaf,485,2015-11-09 03:41:00,83.37996982050669,2015-11-09 02:43:00
17,aminach,72,2015-11-09 14:12:00,145.79051897338812,2015-11-09 12:31:00
18,osem,864,2015-11-10 02:08:00,71.37518924316227,2015-11-10 01:11:00
19,intel,370,2015-11-10 15:46:00,140.92491352803896,2015-11-10 14:00:00
20,intel,637,2015-11-11 07:38:00,300.8958750040961,2015-11-11 02:49:00
21,electricity,567,2015-11-11 19:21:00,358.7238117118087,2015-11-11 14:08:00
22,intel,721,2015-11-12 06:39:00,479.1057752267509,2015-11-12 00:34:00
23,tara,920,2015-11-12 23:12:00,541.7890776690246,2015-11-12 15:58:00
24,jerusalem_muni,618,2015-11-13 06:12:00,314.9924105835199,2015-11-13 02:24:00
25,tara,477,2015-11-13 19:08:00,288.6279551237109,2015-11-13 14:42:00
26,hot,929,2015-11-14 04:22:00,41.635989136129524,2015-11-14 03:52:00
27,angel,311,2015-11-14 14:00:00,100.45755486557505,2015-11-14 12:40:00
28,electricity,239,2015-11-15 06:56:00,380.75817937142625,2015-11-15 01:21:00
29,jerusalem_muni,271,2015-11-15 16:21:00,91.95599816234824,2015-11-15 15:19:00
30,electricity,724,2015-11-16 03:28:00,177.73251893625402,2015-11-16 00:55:00
31,intel,478,2015-11-16 15:24:00,75.06976527276409,2015-11-16 14:27:00
32,intel,556,2015-11-16 04:38:00,304.0969569262028,
33,angel,77,2015-11-17 13:12:00,41.60292944513634,2015-11-17 12:38:00
34,intel,572,2015-11-18 03:36:00,149.39645429380775,2015-11-18 01:07:00
35,intel,393,2015-11-18 17:10:00,110.1794822965558,2015-11-18 15:51:00
36,tnuva,419,2015-11-19 05:05:00,276.23319069275107,2015-11-19 01:59:00
37,electricity,749,2015-11-19 15:50:00,236.7195978024371,2015-11-19 12:04:00
38,tnuva,324,2015-11-20 08:48:00,48.80487268729465,2015-11-20 02:14:00
39,bituch_leumi,134,2015-11-20 16:12:00,154.23500247382674,2015-11-20 14:02:00
40,angel,452,,444.63380593242704,2015-11-21 01:30:00
41,yes,59,2015-11-21 20:59:00,500.29065883063987,2015-11-21 13:07:00
42,tara,773,2015-11-22 03:13:00,93.15781083852862,2015-11-22 02:02:00
43,jerusalem_muni,653,2015-11-22 16:03:00,272.63860298112627,2015-11-22 12:25:00
44,osem,264,2015-11-24 16:17:00,2409.7030432492115,2015-11-23 00:41:00
45,osem,223,2015-11-23 16:04:00,249.13826378509708,2015-11-23 13:14:00
46,angel,183,2015-11-24 04:10:00,61.31851419775032,2015-11-24 03:16:00
47,osem,926,2015-11-24 20:02:00,410.3275902130262,2015-11-24 13:22:00
48,yes,57,2015-11-25 03:26:00,104.29490719540229,2015-11-25 02:13:00
49,tnuva,483,2015-11-25 19:17:00,522.7914712207684,2015-11-25 12:18:00
50,tnuva,953,2015-11-26 06:33:00,435.56851333622524,2015-11-26 00:52:00
51,angel,316,2015-11-26 15:54:00,171.78031041737907,2015-11-26 13:23:00
52,tara,331,2015-11-27 08:22:00,277.43495912530597,2015-11-27 03:45:00
53,intel,728,2015-11-27 19:54:00,607.8735930466963,2015-11-27 12:54:00
