,customer,driver_id,end_time,km,start_time
0,intel,364,2015-03-01 06:52:00,1077.8409610472256,2015-03-01 01:33:00
1,tara,14,2015-03-01 20:52:00,393.63017723085557,2015-03-01 15:06:00
2,bituch_leumi,261,2015-03-02 05:06:00,274.240430770268,2015-03-02 02:00:00
3,osem,555,2015-03-02 18:38:00,374.19927134560834,2015-03-02 12:57:00
4,tnuva,862,2015-03-03 05:42:00,190.31834357756804,2015-03-03 02:40:00
5,angel,96,2015-03-03 14:40:00,174.4601701290015,2015-03-03 12:23:00
6,tara,468,2015-03-04 05:58:00,313.2659018266961,2015-03-04 02:26:00
7,electricity,704,2015-03-03 15:17:00,217.5884311256117,
8,intel,489,2015-03-05 05:24:00,156.20571246843275,2015-03-05 02:50:00
9,electricity,407,2015-03-05 18:37:00,207.62796454584313,2015-03-05 15:46:00
10,bituch_leumi,563,2015-03-06 04:29:00,177.15961045021965,2015-03-06 02:02:00
11,bituch_leumi,784,2015-03-06 19:58:00,494.77019207381977,2015-03-06 13:52:00
12,electricity,39,2015-03-07 04:43:00,94.8407639780649,2015-03-07 03:13:00
13,tnuva,104,2015-03-07 15:35:00,119.73357785326807,2015-03-07 14:08:00
14,tnuva,920,2015-03-08 07:23:00,516.1504724793047,2015-03-08 01:01:00
15,aminach,178,2015-03-08 23:45:00,638.0000215074155,2015-03-08 15:49:00
16,hot,271,2015-03-09 10:18:00,562.7263804174406,2015-03-09 02:51:00
17,bituch_leumi,83,2015-03-09 17:56:00,171.49810910403195,2015-03-09 15:54:00
18,tara,313,2015-03-10 10:23:00,455.8424360304375,2015-03-10 03:27:00
19,jerusalem_muni,411,2015-03-10 20:40:00,582.169000201116,2015-03-10 13:29:00
20,aminach,869,2015-03-11 06:14:00,233.50732723721532,2015-03-11 03:08:00
21,aminach,753,2015-03-11 19:14:00,227.79254009852573,2015-03-11 15:39:00
22,tara,313,2015-03-12 06:21:00,529.6858013947913,2015-03-12 00:27:00
23,bituch_leumi,241,2015-03-12 21:33:00,452.9090947310561,2015-03-12 15:45:00
24,tara,940,2015-03-13 03:31:00,252.94754324826798,2015-03-13 00:25:00
25,osem,950,2015-03-13 19:44:00,447.9627613712116,2015-03-13 14:17:00
26,iaf,549,2015-03-14 03:03:00,123.42768140533461,2015-03-14 01:15:00
27,osem,281,2015-03-13 21:06:00,590.2315583720988,
28,electricity,223,2015-03-15 05:20:00,363.29257396569204,2015-03-15 01:02:00
29,electricity,129,2015-03-15 22:59:00,508.1811505981833,2015-03-15 15:58:00
30,intel,207,,338.3104746762724,2015-03-16 03:05:00
31,tnuva,295,2015-03-16 16:29:00,273.3405576527096,2015-03-16 12:38:00
32,jerusalem_muni,414,2015-03-17 07:45:00,361.40888471446266,2015-03-17 03:02:00
33,tara,253,2015-03-17 19:14:00,286.227293105542,2015-03-17 15:07:00
34,yes,633,2015-03-18 07:11:00,263.26443182861783,2015-03-18 02:49:00
35,hot,624,2015-03-18 22:21:00,100.54572778142489,2015-03-18 15:00:00
36,electricity,954,2015-03-19 03:20:00,227.8731338262952,2015-03-19 00:06:00
37,tnuva,962,2015-03-19 19:07:00,386.81030700229456,2015-03-19 14:06:00
38,hot,454,2015-03-20 05:30:00,151.7699827843189,2015-03-20 03:10:00
39,iaf,227,2015-03-20 14:53:00,220.04574747792458,2015-03-20 12:26:00
40,intel,172,2015-03-21 04:22:00,57.83519474584247,2015-03-21 03:34:00
41,yes,673,2015-03-21 16:50:00,128.76726489893008,2015-03-21 14:46:00
42,hot,926,2015-03-22 07:42:00,106.8560236762688,2015-03-22 00:43:00
43,bituch_leumi,739,2015-03-22 18:57:00,294.5052709204232,2015-03-22 14:29:00
44,jerusalem_muni,260,2015-03-23 07:58:00,367.5110728967176,2015-03-23 02:11:00
45,osem,750,2015-03-23 19:27:00,519.3726513109926,2015-03-23 13:37:00
46,angel,987,2015-03-24 05:28:00,131.0196239186018,2015-03-24 03:40:00
47,bituch_leumi,639,2015-03-23 20:52:00,565.1493496787424,
48,yes,433,2015-03-25 03:46:00,200.04922167881858,2015-03-25 00:52:00
49,hot,46,2015-03-25 21:09:00,649.3414817620142,2015-03-25 13:17:00
50,aminach,821,2015-03-26 07:03:00,263.6735517788873,2015-03-26 03:02:00
51,bituch_leumi,642,2015-03-26 18:59:00,438.0129071713171,2015-03-26 13:38:00
52,hot,82,2015-03-27 05:27:00,366.60447162902113,2015-03-27 00:53:00
53,tnuva,51,2015-03-27 19:04:00,265.95272845943595,2015-03-27 15:42:00
