,customer,driver_id,end_time,km,start_time
0,bituch_leumi,114,2015-05-01 05:31:00,203.73612617783186,2015-05-01 02:51:00
1,hot,688,2015-05-01 18:52:00,377.0857774183959,2015-05-01 13:35:00
2,bituch_leumi,212,2015-05-02 06:25:00,227.75450989988192,2015-05-02 02:53:00
3,intel,881,2015-05-02 18:13:00,189.13562943412686,2015-05-02 15:51:00
4,tnuva,211,2015-05-03 04:36:00,112.64774123389626,2015-05-03 02:48:00
5,bituch_leumi,726,2015-05-03 14:10:00,77.31859660105037,2015-05-03 13:18:00
6,jerusalem_muni,1000,2015-05-04 09:13:00,508.62545314422937,2015-05-04 01:24:00
7,osem,250,2015-05-04 21:17:00,543.806254674819,2015-05-04 13:40:00
8,osem,626,2015-05-05 03:09:00,60.473596288959136,2015-05-05 02:22:00
9,yes,909,2015-05-05 19:30:00,394.1409495702572,2015-05-05 15:00:00
10,tara,133,,60.52130848422208,2015-05-06 02:39:00
11,intel,678,2015-05-06 15:04:00,247.91912171748118,2015-05-06 12:04:00
12,intel,550,2015-05-07 02:43:00,142.55071432876915,2015-05-07 01:02:00
13,aminach,530,2015-05-07 21:15:00,678.4005894250676,2015-05-07 13:34:00
14,jerusalem_muni,356,2015-05-08 03:41:00,216.34966519005198,2015-05-08 00:44:00
15,yes,973,2015-05-08 14:26:00,64.88209437229507,2015-05-08 13:39:00
16,angel,40,2015-05-09 08:02:00,543.5246480362615,2015-05-09 00:41:00
17,jerusalem_muni,995,2015-05-09 13:11:00,89.15736767595989,2015-05-09 12:02:00
18,aminach,619,2015-05-10 10:54:00,515.9406044989325,2015-05-10 02:58:00
19,angel,628,2015-05-10 15:51:00,67.71942249832512,2015-05-10 14:44:00
20,hot,41,2015-05-11 05:02:00,237.22568797023092,2015-05-11 01:22:00
21,iaf,669,2015-05-11 21:49:00,514.4003598418959,2015-05-11 15:14:00
22,iaf,1,2015-05-12 03:04:00,42.63367923466781,2015-05-12 02:28:00
23,hot,585,2015-05-12 23:40:00,607.6693576098241,2015-05-12 15:53:00
24,yes,526,2015-05-13 04:24:00,299.48434070292325,2015-05-13 00:48:00
25,electricity,642,2015-05-13 17:25:00,310.41153085348316,2015-05-13 13:23:00
26,angel,200,2015-05-14 06:42:00,269.9877001955851,2015-05-14 03:28:00
27,intel,477,2015-05-14 14:54:00,171.00453973342022,2015-05-14 12:42:00
28,intel,808,2015-05-15 08:38:00,326.8327998336008,2015-05-15 03:40:00
29,tara,486,2015-05-15 16:22:00,134.08394801338906,2015-05-15 14:41:00
30,intel,474,2015-05-16 08:22:00,577.4736157080241,2015-05-16 00:50:00
31,angel,670,2015-05-16 16:55:00,259.16662451481153,2015-05-16 13:49:00
32,electricity,812,2015-05-17 03:07:00,172.20462361824184,2015-05-17 00:16:00
33,angel,758,2015-05-17 16:38:00,181.3307112065705,2015-05-17 14:00:00
34,jerusalem_muni,374,2015-05-18 03:41:00,55.85475273391268,2015-05-18 03:01:00
35,yes,597,2015-05-18 19:27:00,318.774967573116,2015-05-18 15:36:00
36,iaf,498,2015-05-19 04:37:00,41.03960489073407,2015-05-19 03:57:00
37,hot,538,2015-05-19 22:43:00,469.1380078388238,2015-05-19 15:34:00
38,intel,846,2015-05-20 05:32:00,272.4777531888,2015-05-20 01:29:00
39,tnuva,210,2015-05-20 18:42:00,239.67034965346076,2015-05-20 14:56:00
40,tnuva,209,2015-05-21 08:13:00,625.0831878754822,2015-05-21 01:04:00
41,osem,643,2015-05-21 13:37:00,52.507249186000294,2015-05-21 12:48:00
42,angel,985,2015-05-22 05:52:00,470.84368515234564,2015-05-22 00:16:00
43,aminach,912,2015-05-22 13:50:00,132.15274812006228,2015-05-22 12:21:00
44,electricity,556,2015-05-23 08:18:00,410.2089917530307,2015-05-23 02:09:00
45,electricity,780,2015-05-23 22:59:00,648.4783379154247,2015-05-23 15:43:00
46,tnuva,352,2015-05-24 06:31:00,241.45333282099193,2015-05-24 03:42:00
47,intel,977,2015-05-24 14:30:00,76.04450678794622,2015-05-24 13:27:00
48,hot,553,2015-05-25 07:12:00,449.38538518149613,2015-05-25 00:36:00
49,aminach,758,2015-05-25 15:10:00,93.37681475416261,2015-05-25 13:54:00
50,hot,34,2015-05-26 02:35:00,136.96240015740946,2015-05-26 00:21:00
51,aminach,355,2015-05-26 19:22:00,420.0617793243642,2015-05-26 13:14:00
52,intel,520,2015-05-27 08:55:00,505.42749443400425,2015-05-27 02:40:00
53,intel,778,2015-05-27 15:37:00,70.81777032841872,2015-05-27 14:49:00
