,customer,driver_id,end_time,km,start_time
1,jerusalem_muni,1,2015-12-01 18:11:00,227.73373411991062,2015-12-01 15:20:00
2,intel,399,2015-12-02 02:18:00,113.5500742408015,2015-12-02 00:32:00
3,tnuva,544,2015-12-02 19:03:00,420.97983308019224,2015-12-02 13:13:00
4,intel,907,2015-12-03 03:51:00,201.37277130448794,2015-12-03 01:07:00
5,tnuva,224,2015-12-03 16:01:00,218.2154555555602,2015-12-03 12:43:00
6,iaf,641,2015-12-04 05:02:00,211.44096594040195,2015-12-04 01:53:00
7,electricity,88,2015-12-04 22:51:00,457.37525480395556,2015-12-04 15:51:00
8,bituch_leumi,720,2015-12-05 05:14:00,230.18488267652512,2015-12-05 02:28:00
9,intel,173,2015-12-05 15:27:00,189.53495280051737,2015-12-05 13:16:00
10,angel,512,2015-12-06 07:57:00,529.5089773332492,2015-12-06 01:31:00
11,iaf,90,,170.79507526754344,2015-12-06 14:49:00
12,jerusalem_muni,608,2015-12-07 02:11:00,111.09178380857736,2015-12-07 00:49:00
13,aminach,272,2015-12-07 16:14:00,209.68562930925327,2015-12-07 13:35:00
14,intel,860,2015-12-08 02:56:00,55.110739793198064,2015-12-08 02:07:00
15,osem,65,2015-12-08 16:55:00,101.14044277046139,2015-12-08 15:32:00
16,jerusalem_muni,496,2015-12-09 09:55:00,489.5616419368708,2015-12-09 02:59:00
17,tara,368,2015-12-09 21:13:00,442.5554868332519,2015-12-09 14:10:00
18,hot,697,2015-12-10 02:47:00,242.30588855383613,2015-12-10 00:02:00
19,intel,137,2015-12-10 19:47:00,542.1543085962815,2015-12-10 13:12:00
20,iaf,359,2015-12-11 05:01:00,354.6337331560635,2015-12-11 01:01:00
21,tnuva,18,2015-12-10 13:43:00,36.931181634272185,
