,customer,driver_id,end_time,km,start_time
0,osem,512,2015-09-01 06:26:00,354.1684382027951,2015-09-01 02:25:00
1,electricity,19,2015-09-01 16:54:00,354.3001464169102,2015-09-01 12:55:00
2,tara,122,2015-09-02 03:23:00,102.04982814272199,2015-09-02 01:50:00
3,osem,567,2015-09-02 22:08:00,645.6836416245517,2015-09-02 14:30:00
4,osem,351,2015-09-03 02:13:00,133.45531321848486,2015-09-03 00:36:00
5,electricity,461,2015-09-03 21:52:00,605.841860896731,2015-09-03 15:08:00
6,tnuva,859,2015-09-04 08:49:00,429.8355082905558,2015-09-04 03:29:00
7,jerusalem_muni,980,2015-09-04 17:43:00,164.35532604902184,2015-09-04 15:33:00
8,yes,858,2015-09-06 13:41:00,2894.14455238186,2015-09-05 01:37:00
9,osem,782,2015-09-05 22:02:00,454.26884454607034,2015-09-05 15:44:00
10,hot,296,2015-09-06 06:03:00,231.9605200960786,2015-09-06 03:06:00
11,yes,262,2015-09-06 15:32:00,205.33729558812857,2015-09-06 12:37:00
12,hot,459,2015-09-07 07:15:00,377.87559026436844,2015-09-07 01:07:00
13,iaf,458,2015-09-07 17:32:00,150.39717120692947,2015-09-07 15:14:00
14,bituch_leumi,335,2015-09-08 09:46:00,517.7751424985437,2015-09-08 03:28:00
15,electricity,687,2015-09-08 21:17:00,612.2672780514249,2015-09-08 14:20:00
16,bituch_leumi,769,2015-09-09 06:43:00,45.76649323600676,2015-09-09 03:43:00
17,osem,217,2015-09-09 15:57:00,43.562333417565654,2015-09-09 15:16:00
18,yes,641,2015-09-10 07:46:00,293.40805899912243,2015-09-10 03:56:00
19,osem,206,2015-09-10 18:30:00,296.8535138384999,2015-09-10 14:16:00
20,aminach,934,2015-09-11 04:57:00,306.25372474280687,2015-09-11 00:02:00
21,bituch_leumi,839,2015-09-11 17:19:00,172.84376669994316,2015-09-11 14:32:00
22,osem,473,2015-09-12 07:30:00,481.9073389436529,2015-09-12 00:37:00
23,bituch_leumi,638,2015-09-12 16:30:00,167.79599611532348,2015-09-12 14:32:00
24,tnuva,528,2015-09-13 07:53:00,497.6970743788438,2015-09-13 02:02:00
25,electricity,183,2015-09-13 21:43:00,631.7005125664441,2015-09-13 14:29:00
26,aminach,946,2015-09-14 03:53:00,262.3769228989132,2015-09-14 00:44:00
27,aminach,959,2015-09-14 17:10:00,286.1330936811069,2015-09-14 12:54:00
28,tara,281,2015-09-15 02:54:00,191.2700890969097,2015-09-15 00:27:00
29,yes,535,2015-09-15 17:40:00,170.24480156366008,2015-09-15 15:16:00
30,iaf,427,2015-09-16 09:53:00,613.5379319606544,2015-09-16 02:34:00
31,osem,356,2015-09-16 13:43:00,81.3902061468159,2015-09-16 12:37:00
32,bituch_leumi,383,2015-09-17 05:40:00,441.7600376956973,2015-09-17 00:42:00
33,hot,496,2015-09-17 18:08:00,466.06325589333744,2015-09-17 12:17:00
34,yes,205,2015-09-18 06:18:00,332.52251841283936,2015-09-18 01:59:00
35,electricity,979,2015-09-18 13:53:00,35.4887824155421,2015-09-18 13:22:00
36,iaf,547,2015-09-19 09:11:00,338.8869152667104,2015-09-19 03:53:00
37,bituch_leumi,900,2015-09-19 17:44:00,127.45742643656082,2015-09-19 15:37:00
38,osem,877,2015-09-20 08:04:00,592.5105977666177,2015-09-20 00:12:00
39,yes,235,2015-09-20 12:53:00,48.4578548891251,2015-09-20 12:07:00
40,jerusalem_muni,128,2015-09-21 09:36:00,587.4132016583784,2015-09-21 01:53:00
41,osem,954,2015-09-21 18:16:00,240.829586124403,2015-09-21 14:35:00
42,hot,629,2015-09-22 05:48:00,326.3264261637477,2015-09-22 01:56:00
43,aminach,762,2015-09-22 22:31:00,637.4491183948109,2015-09-22 14:59:00
44,jerusalem_muni,332,2015-09-23 08:44:00,337.8404913245153,2015-09-23 03:14:00
45,iaf,270,2015-09-23 20:36:00,1049.8092317538467,2015-09-23 14:50:00
46,intel,171,2015-09-24 05:00:00,152.6630000635408,2015-09-24 02:48:00
47,yes,649,2015-09-24 19:11:00,335.0213604102017,2015-09-24 13:53:00
48,electricity,92,2015-09-25 05:05:00,370.56072302413605,2015-09-25 00:23:00
49,angel,153,2015-09-25 15:43:00,99.83461455121076,2015-09-25 14:32:00
50,aminach,712,2015-09-26 08:37:00,525.3901715345851,2015-09-26 01:37:00
51,tara,339,2015-09-26 15:41:00,103.82414016278922,2015-09-26 14:27:00
52,aminach,186,2015-09-27 05:54:00,312.87580444840444,2015-09-27 02:16:00
53,tara,817,2015-09-27 16:21:00,252.97439512972124,2015-09-27 13:10:00
