,customer,driver_id,end_time,km,start_time
0,angel,603,2015-04-01 04:55:00,143.68391381295743,2015-04-01 02:36:00
1,osem,578,2015-04-01 20:30:00,391.47845561277177,2015-04-01 15:15:00
2,intel,721,2015-04-02 02:23:00,93.29584724752591,2015-04-02 00:52:00
3,bituch_leumi,684,2015-04-02 15:22:00,138.10939048992012,2015-04-02 13:42:00
4,aminach,770,2015-04-03 08:35:00,426.50284284887556,2015-04-03 03:49:00
5,jerusalem_muni,789,2015-04-03 19:49:00,437.5697763134684,2015-04-03 12:53:00
6,angel,147,2015-04-04 08:33:00,441.28028596281115,2015-04-04 03:30:00
7,tnuva,406,2015-04-04 21:11:00,452.71442059600486,2015-04-04 13:59:00
8,bituch_leumi,210,2015-04-05 06:55:00,420.64734599517965,2015-04-05 00:46:00
9,osem,417,2015-04-05 17:54:00,453.3838145664038,2015-04-05 12:31:00
10,bituch_leumi,873,2015-04-06 07:40:00,879.4733846601254,2015-04-06 03:55:00
11,bituch_leumi,630,2015-04-06 18:35:00,419.27453301802166,2015-04-06 12:19:00
12,angel,933,2015-04-07 07:37:00,530.996565436159,2015-04-07 01:40:00
13,angel,114,2015-04-07 18:25:00,270.229165526208,2015-04-07 14:10:00
14,yes,635,2015-04-08 06:51:00,310.27362249258135,2015-04-08 02:49:00
15,tnuva,628,2015-04-08 13:59:00,51.272848677792695,2015-04-08 13:23:00
16,bituch_leumi,165,2015-04-09 07:42:00,261.8882539457581,2015-04-09 03:29:00
17,intel,424,2015-04-09 22:26:00,668.1715621638856,2015-04-09 14:46:00
18,yes,17,2015-04-10 06:27:00,431.57254603110727,2015-04-10 01:20:00
19,aminach,105,2015-04-10 17:16:00,210.85237596982736,2015-04-10 14:52:00
20,electricity,231,,397.1745571073986,2015-04-11 03:06:00
21,electricity,852,2015-04-11 21:55:00,496.5736985520326,2015-04-11 15:35:00
22,bituch_leumi,117,2015-04-12 07:56:00,349.6564053272776,2015-04-12 03:57:00
23,tara,999,2015-04-12 16:20:00,82.00453416295457,2015-04-12 15:05:00
24,iaf,840,2015-04-13 05:03:00,371.42070940086217,2015-04-13 00:02:00
25,bituch_leumi,945,2015-04-13 18:04:00,181.71729634714518,2015-04-13 15:47:00
26,aminach,821,2015-04-14 08:32:00,443.9502921340022,2015-04-14 03:36:00
27,osem,556,2015-04-14 21:55:00,480.43530098325465,2015-04-14 14:11:00
28,iaf,362,2015-04-15 06:44:00,248.91610302538183,2015-04-15 03:50:00
29,tnuva,608,2015-04-15 21:17:00,466.153151226021,2015-04-15 14:07:00
30,aminach,298,2015-04-16 02:34:00,193.14086827457024,2015-04-16 00:07:00
31,aminach,984,2015-04-16 16:28:00,98.89638244259213,2015-04-16 15:15:00
32,bituch_leumi,236,2015-04-17 07:07:00,499.33015707944975,2015-04-17 01:00:00
33,aminach,752,2015-04-16 18:10:00,213.58422078214392,
34,intel,763,2015-04-18 06:45:00,430.76893594227386,2015-04-18 00:35:00
35,jerusalem_muni,435,2015-04-18 17:06:00,90.79064280349738,2015-04-18 15:54:00
36,tara,823,2015-04-19 00:59:00,74.67307648242974,2015-04-19 00:01:00
37,yes,798,2015-04-19 21:43:00,423.2446814270141,2015-04-19 15:57:00
38,tnuva,590,2015-04-20 11:15:00,675.6913849028577,2015-04-20 03:28:00
39,jerusalem_muni,206,2015-04-20 17:24:00,27.873829932323886,2015-04-20 14:17:00
40,yes,308,2015-04-21 08:29:00,344.23572993182484,2015-04-21 03:48:00
41,electricity,69,2015-04-21 16:28:00,39.09809612646601,2015-04-21 15:53:00
42,intel,513,2015-04-22 02:59:00,100.72839957790322,2015-04-22 01:41:00
43,jerusalem_muni,516,2015-04-22 18:34:00,200.85116914259928,2015-04-22 15:59:00
44,angel,236,2015-04-23 00:35:00,41.01386773145785,2015-04-23 00:00:00
45,angel,511,2015-04-22 21:10:00,459.1040529601836,
46,osem,113,2015-04-24 09:33:00,456.49746852441575,2015-04-24 02:55:00
47,electricity,322,2015-04-24 20:04:00,474.25698061660296,2015-04-24 14:06:00
48,aminach,526,2015-04-25 08:32:00,455.8916740123179,2015-04-25 02:41:00
49,yes,874,2015-04-25 21:57:00,423.46392616340887,2015-04-25 15:14:00
50,yes,893,2015-04-26 07:16:00,334.5512881719121,2015-04-26 03:17:00
51,electricity,736,2015-04-26 16:28:00,174.20818034146927,2015-04-26 14:10:00
52,tara,343,2015-04-27 03:05:00,100.8210031598702,2015-04-27 01:40:00
53,iaf,476,2015-04-27 18:23:00,342.4619427973826,2015-04-27 12:54:00
