,customer,driver_id,end_time,km,start_time
0,intel,769,2015-08-01 08:50:00,1126.2904939267996,2015-08-01 03:26:00
1,jerusalem_muni,547,2015-08-01 14:45:00,176.62247351324845,2015-08-01 12:08:00
2,tara,118,2015-08-02 04:22:00,93.74444833579771,2015-08-02 02:49:00
3,jerusalem_muni,146,2015-08-02 16:12:00,291.4267861080759,2015-08-02 12:27:00
4,hot,142,2015-08-03 04:38:00,64.88427096421599,2015-08-03 03:45:00
5,hot,65,2015-08-03 18:49:00,249.36683352832708,2015-08-03 15:26:00
6,angel,123,2015-08-04 04:15:00,349.3137157836341,2015-08-04 00:08:00
7,iaf,376,2015-08-04 21:25:00,500.8675012837737,2015-08-04 13:30:00
8,aminach,154,2015-08-05 01:38:00,74.99212650147334,2015-08-05 00:34:00
9,angel,286,2015-08-05 15:27:00,121.11799688434097,2015-08-05 13:58:00
10,osem,729,2015-08-06 06:00:00,459.3853628922674,2015-08-06 00:49:00
11,angel,243,2015-08-06 17:48:00,322.0230572477184,2015-08-06 13:01:00
12,iaf,360,2015-08-07 04:51:00,95.30926246651065,2015-08-07 03:20:00
13,yes,256,2015-08-07 18:38:00,439.4704010162691,2015-08-07 12:25:00
14,hot,252,2015-08-08 03:40:00,194.09185703084094,2015-08-08 01:04:00
15,intel,300,2015-08-08 22:09:00,492.0164793211101,2015-08-08 14:32:00
16,electricity,471,2015-08-09 08:35:00,411.94190156280723,2015-08-09 03:31:00
17,jerusalem_muni,50,2015-08-09 18:32:00,380.1551273181267,2015-08-09 13:02:00
18,tnuva,873,2015-08-10 05:13:00,126.22473239465242,2015-08-10 03:24:00
19,angel,938,2015-08-10 16:39:00,132.9130924945093,2015-08-10 14:38:00
20,tnuva,361,2015-08-11 04:22:00,35.0025499344019,2015-08-11 03:49:00
21,intel,593,2015-08-11 23:26:00,683.9597846806975,2015-08-11 15:39:00
22,hot,319,2015-08-12 03:05:00,54.829298818593216,2015-08-12 02:18:00
23,osem,815,2015-08-12 17:31:00,228.87967447103517,2015-08-12 14:15:00
24,angel,296,2015-08-13 02:43:00,51.110705265944105,2015-08-13 02:07:00
25,electricity,990,2015-08-13 19:18:00,287.7158947795888,2015-08-13 15:52:00
26,tnuva,555,2015-08-14 06:59:00,361.9899816023865,2015-08-14 01:50:00
27,tnuva,81,2015-08-14 20:47:00,375.8182697852848,2015-08-14 15:53:00
28,hot,360,2015-08-15 04:26:00,85.92119585917881,2015-08-15 03:15:00
29,electricity,103,2015-08-15 16:59:00,283.90650698796117,2015-08-15 12:28:00
30,osem,618,2015-08-16 06:03:00,175.5903533534696,2015-08-16 03:52:00
31,jerusalem_muni,347,2015-08-16 14:20:00,127.5752631859525,2015-08-16 12:29:00
32,bituch_leumi,931,2015-08-17 04:12:00,236.5279761596974,2015-08-17 01:18:00
33,tnuva,34,2015-08-17 19:39:00,333.5254903993645,2015-08-17 14:14:00
34,bituch_leumi,209,2015-08-18 06:27:00,389.2817439865734,2015-08-18 00:20:00
35,iaf,548,2015-08-18 19:18:00,606.6354291001126,2015-08-18 12:16:00
36,intel,770,2015-08-19 00:50:00,52.13009015612489,2015-08-19 00:02:00
37,electricity,24,2015-08-19 22:42:00,440.380520155143,2015-08-19 15:58:00
38,angel,428,2015-08-20 09:03:00,639.3827698557576,2015-08-20 01:30:00
39,bituch_leumi,834,2015-08-20 21:58:00,678.4321122773964,2015-08-20 14:10:00
40,bituch_leumi,37,2015-08-21 06:40:00,449.131623574359,2015-08-21 01:09:00
41,yes,443,2015-08-21 20:14:00,469.4956588223312,2015-08-21 14:33:00
42,angel,34,2015-08-22 02:25:00,142.3446956740842,2015-08-22 00:07:00
43,yes,345,2015-08-22 18:02:00,318.5579583960746,2015-08-22 13:12:00
44,yes,980,2015-08-23 03:17:00,33.75793636712109,2015-08-23 02:44:00
45,osem,455,2015-08-23 21:26:00,564.1771363613549,2015-08-23 14:13:00
46,intel,858,2015-08-25 11:07:00,2388.3013026881345,2015-08-24 01:14:00
47,yes,210,2015-08-24 18:20:00,241.39026239330602,2015-08-24 15:37:00
48,electricity,685,2015-08-25 07:18:00,416.0190996969826,2015-08-25 02:11:00
49,jerusalem_muni,820,2015-08-25 21:32:00,551.9868927859674,2015-08-25 13:45:00
50,intel,852,2015-08-26 05:05:00,133.70415394840268,2015-08-26 03:21:00
51,aminach,100,2015-08-26 18:35:00,442.9692484119434,2015-08-26 13:31:00
52,intel,65,2015-08-26 06:39:00,228.5574745194249,
53,osem,411,2015-08-27 19:04:00,543.634743010039,2015-08-27 12:00:00
