,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,368,2015-01-01 06:22:00,325.2941842219266,2015-01-01 01:22:00
1,yes,711,2015-01-01 17:00:00,160.28624321721588,2015-01-01 15:13:00
2,tnuva,750,2015-01-02 08:53:00,377.8602345651883,2015-01-02 03:33:00
3,aminach,214,2015-01-02 16:48:00,163.88212623357165,2015-01-02 14:49:00
4,intel,557,2015-01-03 07:49:00,394.77198133944376,2015-01-03 03:07:00
5,iaf,580,2015-01-03 17:50:00,332.2638640497652,2015-01-03 13:25:00
6,intel,176,2015-01-04 06:36:00,329.28126102622343,2015-01-04 01:50:00
7,osem,706,2015-01-04 13:56:00,47.7679525940362,2015-01-04 13:13:00
8,bituch_leumi,283,2015-01-05 05:47:00,176.214856968702,2015-01-05 02:52:00
9,osem,118,2015-01-05 22:07:00,400.94325201580097,2015-01-05 15:29:00
10,jerusalem_muni,68,2015-01-06 07:04:00,351.52607310790575,2015-01-06 02:09:00
11,bituch_leumi,931,2015-01-06 21:31:00,522.9826243590293,2015-01-06 14:24:00
12,jerusalem_muni,95,2015-01-07 01:15:00,48.33193129054064,2015-01-07 00:29:00
13,electricity,262,2015-01-07 18:17:00,247.60279421555973,2015-01-07 15:22:00
14,intel,976,2015-01-08 11:20:00,648.0713854417485,2015-01-08 03:47:00
15,bituch_leumi,448,2015-01-08 19:49:00,411.9746716896067,2015-01-08 13:28:00
16,electricity,899,2015-01-09 09:02:00,578.2095132977287,2015-01-09 02:24:00
17,jerusalem_muni,992,2015-01-09 18:35:00,453.67433727176456,2015-01-09 12:59:00
18,angel,65,2015-01-10 05:31:00,174.99211661735217,2015-01-10 02:42:00
19,intel,646,2015-01-10 17:54:00,185.55501863873388,2015-01-10 15:19:00
20,electricity,819,2015-01-11 02:08:00,60.766029548305305,2015-01-11 01:14:00
21,intel,261,2015-01-11 15:23:00,174.3891524396116,2015-01-11 13:08:00
22,angel,787,,79.70172873674136,2015-01-12 00:47:00
23,bituch_leumi,415,2015-01-12 17:35:00,345.6430184926773,2015-01-12 13:16:00
24,tara,577,2015-01-14 13:16:00,3133.4743703697773,2015-01-13 00:12:00
25,angel,148,2015-01-13 18:25:00,465.5735621825905,2015-01-13 12:19:00
26,electricity,319,,3178.0577981752826,2015-01-14 01:04:00
27,tara,434,2015-01-14 21:05:00,559.5638245522644,2015-01-14 14:31:00
28,iaf,391,2015-01-15 02:08:00,83.83748471120013,2015-01-15 01:02:00
29,jerusalem_muni,915,2015-01-15 17:17:00,206.9988012920706,2015-01-15 14:50:00
30,tara,244,2015-01-16 06:48:00,421.0208337978864,2015-01-16 01:19:00
31,aminach,191,2015-01-16 18:14:00,258.50679828976394,2015-01-16 14:44:00
32,aminach,496,2015-01-17 04:22:00,139.43834012973903,2015-01-17 02:22:00
33,yes,852,2015-01-17 19:00:00,521.7988470479346,2015-01-17 12:30:00
34,aminach,490,2015-01-18 04:55:00,357.57729523104257,2015-01-18 00:15:00
35,electricity,669,2015-01-18 20:10:00,388.303047747706,2015-01-18 15:38:00
36,angel,626,2015-01-19 06:29:00,309.15574376500103,2015-01-19 01:38:00
37,intel,61,2015-01-19 18:31:00,411.6227755228582,2015-01-19 13:23:00
38,tnuva,259,2015-01-20 05:01:00,265.1579130964439,2015-01-20 00:57:00
39,angel,445,2015-01-20 17:47:00,438.2629941700229,2015-01-20 12:04:00
40,tnuva,566,2015-01-21 07:38:00,332.61107554915037,2015-01-21 03:28:00
41,aminach,854,2015-01-21 19:07:00,441.4839772971079,2015-01-21 12:17:00
42,hot,198,2015-01-22 05:45:00,162.75649972525832,2015-01-22 03:54:00
43,osem,86,2015-01-22 17:10:00,300.6974907005594,2015-01-22 13:36:00
44,angel,467,2015-01-23 10:52:00,470.6574174024219,2015-01-23 03:55:00
45,iaf,943,2015-01-23 20:44:00,490.0564168091365,2015-01-23 14:51:00
46,hot,343,2015-01-24 05:16:00,367.29864753241645,2015-01-24 00:55:00
47,bituch_leumi,460,2015-01-24 15:58:00,278.3403010181559,2015-01-24 12:45:00
48,hot,333,2015-01-25 06:44:00,1119.5397969591445,2015-01-25 01:30:00
49,tnuva,102,2015-01-25 16:15:00,67.21229829370282,2015-01-25 15:30:00
50,electricity,685,2015-01-26 03:46:00,196.89345244107975,2015-01-26 00:48:00
51,tara,398,2015-01-26 21:13:00,540.697392930647,2015-01-26 14:45:00
52,hot,922,2015-01-27 07:41:00,585.7278489818083,2015-01-27 00:03:00
53,jerusalem_muni,710,2015-01-27 20:16:00,389.95634514073095,2015-01-27 13:52:00
