,customer,driver_id,end_time,km,start_time
0,intel,73,2015-07-01 09:22:00,424.801595335381,2015-07-01 03:30:00
1,yes,910,2015-07-01 20:28:00,390.5677144434343,2015-07-01 14:17:00
2,electricity,21,2015-07-02 09:40:00,492.18720500433557,2015-07-02 03:38:00
3,tnuva,547,2015-07-02 14:32:00,97.17697266134007,2015-07-02 13:02:00
4,yes,218,2015-07-03 09:42:00,466.7752959926916,2015-07-03 02:23:00
5,yes,485,2015-07-03 19:39:00,576.4335094683607,2015-07-03 12:49:00
6,angel,798,2015-07-04 01:38:00,84.53696283092168,2015-07-04 00:14:00
7,electricity,428,2015-07-04 18:13:00,186.55932267136126,2015-07-04 15:42:00
8,hot,476,2015-07-04 03:53:00,274.4129276494398,
9,hot,664,2015-07-05 16:48:00,274.03574130619063,2015-07-05 12:31:00
10,tara,27,2015-07-06 06:01:00,442.6364967657625,2015-07-06 00:25:00
11,tara,758,2015-07-06 18:53:00,314.5255278591059,2015-07-06 13:54:00
12,osem,157,2015-07-07 06:19:00,363.95714305548466,2015-07-07 00:41:00
13,bituch_leumi,747,2015-07-07 17:38:00,192.25246497683804,2015-07-07 15:08:00
14,angel,738,2015-07-08 05:01:00,291.7591689173215,2015-07-08 01:21:00
15,jerusalem_muni,920,2015-07-08 20:13:00,455.7006319548517,2015-07-08 12:40:00
16,iaf,953,2015-07-09 09:42:00,502.3253147008657,2015-07-09 02:05:00
17,angel,733,2015-07-09 15:34:00,196.04329702863902,2015-07-09 12:28:00
18,tnuva,230,2015-07-10 01:37:00,105.54607296395565,2015-07-10 00:00:00
19,electricity,655,2015-07-10 18:41:00,330.1902684604368,2015-07-10 14:26:00
20,bituch_leumi,233,2015-07-11 06:19:00,413.18206359475676,2015-07-11 00:27:00
21,iaf,904,2015-07-11 16:28:00,202.96650773003736,2015-07-11 13:10:00
22,electricity,29,2015-07-12 11:05:00,585.4378963009858,2015-07-12 03:16:00
23,tnuva,862,2015-07-12 17:29:00,223.09713166986575,2015-07-12 13:50:00
24,hot,160,2015-07-13 05:21:00,243.39726733017582,2015-07-13 02:32:00
25,yes,699,2015-07-13 15:17:00,161.0930407378167,2015-07-13 13:09:00
26,yes,816,,201.07333077319217,2015-07-14 01:07:00
27,intel,693,2015-07-14 22:50:00,478.53863250212504,2015-07-14 15:39:00
28,jerusalem_muni,431,2015-07-15 08:47:00,396.5547888326781,2015-07-15 02:45:00
29,aminach,589,2015-07-15 20:08:00,454.31994804472504,2015-07-15 12:57:00
30,hot,432,2015-07-16 02:24:00,85.1339814056624,2015-07-16 01:26:00
31,bituch_leumi,582,2015-07-16 16:23:00,65.81362223046959,2015-07-16 15:20:00
32,yes,998,2015-07-17 03:38:00,195.02130422627076,2015-07-17 00:59:00
33,iaf,805,2015-07-17 21:48:00,453.6976793867346,2015-07-17 14:33:00
34,iaf,900,2015-07-18 07:22:00,474.3950147238264,2015-07-18 01:51:00
35,electricity,159,2015-07-18 18:51:00,389.7497590446464,2015-07-18 13:41:00
36,iaf,984,2015-07-19 05:10:00,156.04525292977468,2015-07-19 02:37:00
37,electricity,139,2015-07-19 22:44:00,460.1368382187126,2015-07-19 15:42:00
38,electricity,118,2015-07-20 07:57:00,536.2968535487923,2015-07-20 01:17:00
39,yes,466,2015-07-20 20:21:00,309.9247814489513,2015-07-20 15:42:00
40,electricity,940,2015-07-21 05:12:00,279.61025996914606,2015-07-21 01:53:00
41,bituch_leumi,901,2015-07-21 16:10:00,246.43334281559123,2015-07-21 12:43:00
42,bituch_leumi,286,2015-07-22 08:55:00,434.8684158728935,2015-07-22 02:38:00
43,aminach,719,2015-07-22 21:11:00,615.6201476042834,2015-07-22 13:50:00
44,tara,289,2015-07-23 07:44:00,461.9796722640503,2015-07-23 00:14:00
45,tnuva,825,2015-07-23 18:34:00,471.25616320347484,2015-07-23 12:52:00
46,iaf,254,2015-07-24 05:32:00,228.0160091490659,2015-07-24 01:52:00
47,tara,987,2015-07-24 18:33:00,233.87935141489538,2015-07-24 15:43:00
48,yes,765,2015-07-25 05:55:00,148.06437717291868,2015-07-25 03:29:00
49,intel,952,2015-07-25 21:18:00,411.31161924969877,2015-07-25 15:40:00
50,osem,140,2015-07-26 06:23:00,338.6012272239355,2015-07-26 01:30:00
51,aminach,139,2015-07-26 15:47:00,257.890270671678,2015-07-26 12:27:00
52,iaf,57,2015-07-27 04:53:00,318.83108895223995,2015-07-27 00:20:00
53,bituch_leumi,218,2015-07-27 18:40:00,315.3870946795475,2015-07-27 14:30:00
