,customer,driver_id,end_time,km,start_time
0,tnuva,397,2015-12-01 01:35:00,75.81020398511218,2015-12-01 00:43:00
1,osem,428,2015-12-01 16:39:00,366.5726958716536,2015-12-01 12:04:00
2,aminach,942,2015-12-02 08:08:00,518.5240575937503,2015-12-02 01:55:00
3,electricity,418,2015-12-02 14:19:00,34.52881838577278,2015-12-02 13:48:00
4,tara,437,2015-12-03 05:57:00,322.9994358375918,2015-12-03 01:51:00
5,aminach,729,2015-12-03 20:19:00,553.4616975796183,2015-12-03 13:34:00
6,aminach,130,2015-12-04 09:03:00,423.49136824493166,2015-12-04 03:35:00
7,hot,242,2015-12-04 16:38:00,133.80943951241366,2015-12-04 15:54:00
8,bituch_leumi,77,2015-12-05 07:19:00,463.0763110732415,2015-12-05 02:01:00
9,yes,884,2015-12-05 19:09:00,405.0398516336249,2015-12-05 14:36:00
10,angel,874,2015-12-06 02:52:00,190.19934027195555,2015-12-06 00:44:00
11,iaf,295,2015-12-06 19:09:00,265.5272084397558,2015-12-06 15:47:00
12,tara,207,2015-12-07 04:41:00,46.24402130659155,2015-12-07 03:59:00
13,hot,260,2015-12-07 20:12:00,524.8742594270716,2015-12-07 13:14:00
14,tara,361,2015-12-08 06:09:00,426.898792571732,2015-12-08 01:16:00
15,intel,177,2015-12-08 18:40:00,430.5329295545841,2015-12-08 13:01:00
16,osem,571,2015-12-09 09:20:00,526.3902355428806,2015-12-09 02:46:00
17,osem,733,2015-12-09 19:32:00,385.2949552265706,2015-12-09 13:43:00
18,jerusalem_muni,999,2015-12-10 08:09:00,378.3504096976995,2015-12-10 02:34:00
19,yes,671,2015-12-10 22:32:00,563.4632386882358,2015-12-10 14:51:00
20,tara,127,2015-12-11 08:46:00,462.9374780037503,2015-12-11 02:37:00
21,angel,952,2015-12-11 19:25:00,465.5241535203129,2015-12-11 13:40:00
22,osem,913,2015-12-12 08:45:00,522.6449639696428,2015-12-12 02:53:00
23,intel,756,2015-12-12 15:39:00,255.4921025743549,2015-12-12 12:27:00
24,iaf,231,2015-12-13 06:14:00,404.41256931028556,2015-12-13 01:12:00
25,yes,489,2015-12-13 22:55:00,503.74981442155115,2015-12-13 15:08:00
26,aminach,150,2015-12-14 08:36:00,431.81986134706193,2015-12-14 01:27:00
27,osem,765,2015-12-14 18:42:00,282.8818052322516,2015-12-14 14:18:00
28,jerusalem_muni,416,2015-12-15 04:31:00,45.028001353117844,2015-12-15 03:52:00
29,yes,847,2015-12-15 13:52:00,108.14015592420363,2015-12-15 12:27:00
30,iaf,577,2015-12-16 02:59:00,70.49549775561212,2015-12-16 01:49:00
31,tara,940,2015-12-16 18:27:00,380.5809949563485,2015-12-16 12:38:00
32,electricity,1,2015-12-17 10:33:00,525.5522752579458,2015-12-17 03:06:00
33,jerusalem_muni,154,2015-12-17 19:48:00,453.48842060801746,2015-12-17 14:23:00
34,hot,494,2015-12-18 04:59:00,261.95875572731757,2015-12-18 01:51:00
35,osem,54,2015-12-18 20:34:00,603.1593349097863,2015-12-18 12:48:00
36,intel,930,2015-12-19 05:20:00,199.74130943534183,2015-12-19 02:36:00
37,aminach,307,2015-12-19 14:49:00,80.32233743308609,2015-12-19 13:32:00
38,bituch_leumi,221,2015-12-20 05:00:00,389.57630550664715,2015-12-20 00:32:00
39,tnuva,685,2015-12-20 20:00:00,486.5673327191071,2015-12-20 14:08:00
40,electricity,73,2015-12-21 10:39:00,618.4846782482482,2015-12-21 03:08:00
41,jerusalem_muni,501,2015-12-21 17:02:00,254.33620129713552,2015-12-21 13:35:00
42,jerusalem_muni,646,2015-12-22 04:57:00,30.493527907473005,2015-12-22 02:26:00
43,aminach,588,2015-12-22 22:20:00,445.5105657479264,2015-12-22 15:26:00
44,tara,416,2015-12-23 04:34:00,358.0739126369625,2015-12-23 00:13:00
45,yes,873,2015-12-23 16:21:00,310.47407922237784,2015-12-23 12:16:00
46,angel,593,2015-12-24 07:49:00,504.30412239862403,2015-12-24 00:38:00
47,yes,254,2015-12-24 14:25:00,123.15001930714044,2015-12-24 12:48:00
48,aminach,989,2015-12-25 05:43:00,330.72097933842934,2015-12-25 00:22:00
49,iaf,580,2015-12-25 18:36:00,375.9194637047135,2015-12-25 14:01:00
50,aminach,580,2015-12-26 05:25:00,206.25006613655543,2015-12-26 02:39:00
51,tnuva,237,2015-12-26 17:53:00,334.6527429034624,2015-12-26 13:22:00
52,jerusalem_muni,618,2015-12-27 06:53:00,454.4500860064816,2015-12-27 01:13:00
53,aminach,400,2015-12-27 20:25:00,510.69495203633954,2015-12-27 12:50:00
