,customer,driver_id,end_time,km,start_time
0,electricity,272,2015-07-01 03:21:00,161.27502940915966,2015-07-01 01:02:00
1,electricity,726,2015-07-01 19:52:00,426.2644098497832,2015-07-01 14:23:00
2,intel,929,2015-07-02 08:36:00,475.72036000405984,2015-07-02 03:00:00
3,electricity,89,2015-07-02 21:16:00,567.2534742102903,2015-07-02 13:25:00
4,hot,638,2015-07-03 02:04:00,122.59480739316962,2015-07-03 00:10:00
5,intel,31,2015-07-03 17:21:00,340.82894010355574,2015-07-03 13:03:00
6,hot,764,2015-07-04 10:14:00,674.9264685417064,2015-07-04 02:33:00
7,tnuva,538,2015-07-04 21:53:00,455.6288548564643,2015-07-04 14:21:00
8,iaf,602,2015-07-05 09:35:00,351.190848423714,2015-07-05 03:59:00
9,aminach,346,2015-07-05 18:55:00,377.77595515612944,2015-07-05 13:30:00
10,tara,674,2015-07-06 10:49:00,482.7792614063925,2015-07-06 03:50:00
11,osem,886,2015-07-06 19:02:00,297.03853158871345,2015-07-06 15:11:00
12,tara,481,2015-07-07 07:53:00,459.65765326367284,2015-07-07 00:28:00
13,tnuva,441,2015-07-07 22:14:00,484.0685676460483,2015-07-07 15:32:00
14,tnuva,204,2015-07-08 05:58:00,382.1741255177282,2015-07-08 01:18:00
15,tnuva,159,2015-07-08 15:52:00,139.95972124257023,2015-07-08 14:05:00
16,tara,710,2015-07-09 10:25:00,569.4538093303902,2015-07-09 03:05:00
17,hot,851,2015-07-09 15:56:00,245.5152356203177,2015-07-09 12:16:00
18,bituch_leumi,71,2015-07-10 05:20:00,178.72214615954138,2015-07-10 02:46:00
19,iaf,112,2015-07-10 21:50:00,573.337238311484,2015-07-10 14:52:00
20,electricity,985,2015-07-11 08:54:00,580.3292136623098,2015-07-11 01:00:00
21,yes,239,2015-07-11 19:21:00,390.298885380692,2015-07-11 13:33:00
22,tnuva,290,2015-07-12 06:01:00,327.29998050768495,2015-07-12 02:09:00
23,hot,152,2015-07-12 18:20:00,414.66019102056566,2015-07-12 13:16:00
24,electricity,830,2015-07-13 02:07:00,101.81967948226799,2015-07-13 00:32:00
25,angel,36,2015-07-13 17:51:00,284.17843252524693,2015-07-13 13:31:00
26,electricity,868,2015-07-14 11:12:00,522.0926772046298,2015-07-14 03:59:00
27,tara,991,2015-07-14 15:40:00,114.79648302032142,2015-07-14 14:15:00
28,hot,588,2015-07-15 05:04:00,223.36611548470577,2015-07-15 01:58:00
29,aminach,896,2015-07-15 21:52:00,565.2211795209794,2015-07-15 14:59:00
30,intel,586,2015-07-16 09:33:00,432.8302380616033,2015-07-16 03:23:00
31,iaf,728,2015-07-16 14:07:00,172.4997163888954,2015-07-16 12:04:00
32,iaf,486,2015-07-17 02:43:00,120.79061239780253,2015-07-17 00:43:00
33,yes,32,2015-07-17 16:12:00,194.0528277637022,2015-07-17 13:38:00
34,tara,494,2015-07-18 03:59:00,51.035802520052734,2015-07-18 03:17:00
35,tara,573,2015-07-18 18:42:00,229.70321126236777,2015-07-18 15:11:00
36,yes,854,2015-07-19 08:28:00,403.20230030982486,2015-07-19 02:50:00
37,osem,48,2015-07-19 14:51:00,66.14261388841058,2015-07-19 13:59:00
38,tara,90,2015-07-20 11:01:00,532.6874164722246,2015-07-20 03:18:00
39,tara,711,2015-07-20 23:04:00,534.1052267640059,2015-07-20 15:55:00
40,tara,922,2015-07-21 09:19:00,538.3947566162442,2015-07-21 03:18:00
41,jerusalem_muni,477,2015-07-21 18:01:00,213.18437215519566,2015-07-21 14:29:00
42,osem,586,2015-07-22 09:24:00,454.78934147207525,2015-07-22 02:36:00
43,bituch_leumi,362,2015-07-22 18:37:00,348.9169160750075,2015-07-22 14:34:00
44,angel,494,2015-07-23 03:08:00,63.421135361016276,2015-07-23 02:18:00
45,tnuva,517,2015-07-23 17:15:00,130.04514542406122,2015-07-23 15:44:00
46,bituch_leumi,802,2015-07-24 02:25:00,66.40120040704548,2015-07-24 01:30:00
47,electricity,386,2015-07-24 15:33:00,69.6369062017773,2015-07-24 14:26:00
48,tnuva,465,2015-07-24 07:54:00,519.312752482627,
49,jerusalem_muni,2,2015-07-25 19:26:00,387.645567457916,2015-07-25 13:18:00
50,osem,165,2015-07-26 04:57:00,271.4363717336532,2015-07-26 00:58:00
51,electricity,82,2015-07-26 14:18:00,32.57590721560341,2015-07-26 13:47:00
52,yes,386,2015-07-27 06:51:00,329.8483886451367,2015-07-27 02:03:00
53,jerusalem_muni,880,2015-07-27 18:06:00,222.6825916454037,2015-07-27 15:17:00
