,customer,driver_id,end_time,km,start_time
0,intel,698,2015-02-01 08:55:00,502.84696648031314,2015-02-01 02:26:00
1,yes,277,2015-02-01 18:01:00,158.8141812379888,2015-02-01 15:49:00
2,jerusalem_muni,671,2015-02-02 09:40:00,477.5813862506687,2015-02-02 01:55:00
3,bituch_leumi,296,2015-02-02 19:34:00,313.1405484077145,2015-02-02 14:40:00
4,jerusalem_muni,160,2015-02-03 04:16:00,328.54617737588376,2015-02-03 00:36:00
5,intel,83,2015-02-03 18:04:00,208.1646878006582,2015-02-03 15:25:00
6,aminach,752,2015-02-04 00:44:00,51.43213248843815,2015-02-04 00:06:00
7,iaf,705,2015-02-04 20:37:00,605.1233695338617,2015-02-04 13:23:00
8,iaf,735,2015-02-05 04:38:00,243.3078024315095,2015-02-05 01:55:00
9,angel,500,2015-02-05 21:19:00,451.81078407472074,2015-02-05 15:53:00
10,angel,15,2015-02-05 04:09:00,161.30335364926407,
11,tnuva,51,2015-02-06 16:40:00,227.35599874242732,2015-02-06 13:44:00
12,tara,547,2015-02-07 06:45:00,415.8277146882762,2015-02-07 00:38:00
13,aminach,380,2015-02-07 16:17:00,41.01598748175257,2015-02-07 15:44:00
14,yes,373,2015-02-08 04:45:00,153.56834324624566,2015-02-08 02:58:00
15,iaf,676,2015-02-08 22:04:00,492.08783909868555,2015-02-08 15:43:00
16,electricity,731,2015-02-09 06:09:00,293.316807857722,2015-02-09 01:54:00
17,iaf,781,2015-02-08 17:22:00,105.05809716574699,
18,iaf,292,2015-02-10 04:39:00,82.25518300965189,2015-02-10 03:27:00
19,yes,308,2015-02-10 16:42:00,87.55493057405266,2015-02-10 15:30:00
20,bituch_leumi,953,2015-02-11 06:19:00,377.24268736219057,2015-02-11 01:38:00
21,electricity,888,2015-02-11 21:09:00,528.5768527440448,2015-02-11 13:53:00
22,hot,948,2015-02-12 07:33:00,325.0618102615071,2015-02-12 03:24:00
23,jerusalem_muni,970,2015-02-12 20:40:00,429.80080350925306,2015-02-12 14:57:00
24,intel,191,2015-02-13 09:15:00,559.5699513558907,2015-02-13 01:20:00
25,tara,314,2015-02-13 21:09:00,491.4377763939115,2015-02-13 14:57:00
26,intel,196,2015-02-14 04:00:00,179.60354157070677,2015-02-14 01:54:00
27,electricity,161,2015-02-14 19:06:00,511.67726334798306,2015-02-14 12:34:00
28,osem,3,2015-02-15 08:16:00,349.7926951264848,2015-02-15 03:18:00
29,bituch_leumi,676,2015-02-15 15:47:00,151.76576848709954,2015-02-15 13:38:00
30,electricity,797,2015-02-16 06:34:00,370.80038922397785,2015-02-16 02:19:00
31,yes,814,2015-02-16 18:59:00,474.8078497308305,2015-02-16 12:04:00
32,intel,119,2015-02-17 04:41:00,239.2508867826332,2015-02-17 01:07:00
33,bituch_leumi,60,2015-02-16 17:19:00,341.7211104178397,
34,aminach,999,2015-02-18 07:22:00,1433.2608208625322,2015-02-18 00:20:00
35,intel,384,2015-02-18 19:51:00,80.52441673598037,2015-02-18 15:00:00
36,tnuva,357,2015-02-19 08:49:00,544.3881658055589,2015-02-19 02:40:00
37,tnuva,978,2015-02-19 20:12:00,538.2339324398325,2015-02-19 13:51:00
38,tara,64,2015-02-20 02:41:00,138.2364308417376,2015-02-20 00:44:00
39,yes,745,2015-02-20 18:16:00,406.440937221782,2015-02-20 12:50:00
40,hot,449,2015-02-21 04:07:00,580.9034191736072,2015-02-21 01:11:00
41,hot,469,2015-02-21 15:26:00,132.80509563968639,2015-02-21 13:52:00
42,tnuva,754,2015-02-22 03:04:00,87.72164018943565,2015-02-22 01:39:00
43,tnuva,845,2015-02-22 15:58:00,238.78537326820228,2015-02-22 12:24:00
44,aminach,60,2015-02-23 10:04:00,461.1334525665903,2015-02-23 03:40:00
45,jerusalem_muni,673,2015-02-23 21:39:00,371.0164340419724,2015-02-23 15:51:00
46,aminach,551,2015-02-24 08:04:00,590.5686246587417,2015-02-24 01:01:00
47,tara,792,2015-02-24 13:19:00,67.29758248028892,2015-02-24 12:29:00
48,iaf,538,2015-02-25 08:38:00,423.3750020431115,2015-02-25 03:09:00
49,jerusalem_muni,363,2015-02-25 15:46:00,107.67758574032511,2015-02-25 14:08:00
50,electricity,941,2015-02-26 04:31:00,221.22596741355326,2015-02-26 01:31:00
51,angel,577,2015-02-26 15:43:00,285.57464750665656,2015-02-26 12:17:00
52,aminach,334,2015-02-27 05:36:00,212.9953394362978,2015-02-27 03:03:00
53,tara,454,2015-02-27 16:53:00,93.81888639421018,2015-02-27 15:43:00
