,customer,driver_id,end_time,km,start_time
0,tnuva,61,2015-07-01 05:48:00,271.11514903386876,2015-07-01 02:03:00
1,jerusalem_muni,730,2015-07-01 16:40:00,176.36522450073983,2015-07-01 14:27:00
2,aminach,57,2015-07-02 03:21:00,124.74978977199471,2015-07-02 01:25:00
3,tnuva,767,2015-07-02 19:56:00,272.8205927204435,2015-07-02 15:48:00
4,osem,809,2015-07-03 05:35:00,178.39585425867432,2015-07-03 02:55:00
5,osem,178,2015-07-03 17:23:00,260.08201983525817,2015-07-03 13:24:00
6,hot,716,2015-07-04 10:34:00,423.6240496257348,2015-07-04 03:44:00
7,bituch_leumi,974,2015-07-04 21:08:00,555.333819973224,2015-07-04 14:53:00
8,hot,156,2015-07-06 11:02:00,2693.530614177431,2015-07-05 00:26:00
9,angel,177,2015-07-05 15:09:00,45.88591028979321,2015-07-05 14:36:00
10,yes,179,2015-07-06 10:25:00,495.7780328647551,2015-07-06 03:51:00
11,angel,419,2015-07-06 19:27:00,365.9335666809069,2015-07-06 14:20:00
12,aminach,520,2015-07-07 06:48:00,361.70159214854795,2015-07-07 01:35:00
13,tnuva,77,2015-07-07 18:10:00,301.6227722937747,2015-07-07 13:34:00
14,tnuva,260,2015-07-08 05:56:00,264.4029395013907,2015-07-08 01:48:00
15,bituch_leumi,584,2015-07-08 16:15:00,198.6052458898066,2015-07-08 13:07:00
16,angel,765,2015-07-10 17:39:00,2275.264389652928,2015-07-09 03:47:00
17,bituch_leumi,303,2015-07-09 22:41:00,685.3660398993214,2015-07-09 15:04:00
18,tara,174,2015-07-10 06:19:00,489.51076578726577,2015-07-10 00:35:00
19,tara,397,2015-07-10 15:12:00,171.8770428513641,2015-07-10 13:08:00
20,jerusalem_muni,629,2015-07-11 04:48:00,215.06832178742758,2015-07-11 01:40:00
21,aminach,512,2015-07-11 20:19:00,615.5167814998662,2015-07-11 13:19:00
22,electricity,245,2015-07-12 08:23:00,345.87888935320785,2015-07-12 03:09:00
23,bituch_leumi,487,2015-07-12 18:26:00,356.9054590555022,2015-07-12 13:44:00
24,tnuva,765,2015-07-13 11:21:00,642.8009137435437,2015-07-13 03:34:00
25,aminach,462,2015-07-13 16:50:00,117.12498225850825,2015-07-13 15:09:00
26,iaf,491,2015-07-14 03:32:00,53.62725025997569,2015-07-14 02:55:00
27,jerusalem_muni,83,2015-07-14 18:08:00,281.1161639800101,2015-07-14 13:54:00
28,bituch_leumi,260,2015-07-15 07:15:00,348.9130030972793,2015-07-15 02:33:00
29,yes,936,2015-07-15 19:34:00,457.9181431672332,2015-07-15 12:13:00
30,bituch_leumi,92,2015-07-16 06:22:00,373.9846658868348,2015-07-16 01:00:00
31,osem,154,2015-07-16 18:17:00,293.80192268657163,2015-07-16 14:54:00
32,intel,823,2015-07-17 04:59:00,304.930737055594,2015-07-17 01:33:00
33,tnuva,573,2015-07-17 20:29:00,475.36223491207716,2015-07-17 13:30:00
34,angel,309,2015-07-18 07:26:00,340.1127771092111,2015-07-18 03:25:00
35,intel,53,2015-07-18 19:22:00,275.1004776854847,2015-07-18 15:57:00
36,osem,677,2015-07-19 07:07:00,301.02223253474045,2015-07-19 03:17:00
37,angel,799,2015-07-19 17:13:00,181.41542134294278,2015-07-19 14:37:00
38,hot,221,2015-07-20 09:13:00,449.7013518984181,2015-07-20 03:51:00
39,aminach,731,2015-07-20 20:35:00,423.78374546115316,2015-07-20 15:13:00
40,angel,289,2015-07-21 03:02:00,45.1985735724996,2015-07-21 02:27:00
41,osem,222,2015-07-21 19:03:00,432.83485485457715,2015-07-21 13:46:00
42,angel,572,2015-07-22 09:06:00,389.4815379768323,2015-07-22 03:24:00
43,osem,977,2015-07-22 20:35:00,489.9746036543947,2015-07-22 14:34:00
44,bituch_leumi,7,2015-07-23 06:36:00,462.7364255769358,2015-07-23 00:33:00
45,tara,1,2015-07-23 19:11:00,351.19901082784844,2015-07-23 14:18:00
46,tara,218,2015-07-24 05:13:00,132.78605943720333,2015-07-24 03:09:00
47,electricity,86,2015-07-24 15:51:00,180.68393642117508,2015-07-24 13:36:00
48,tara,378,2015-07-25 06:01:00,484.63421230535425,2015-07-25 00:18:00
49,tara,969,2015-07-25 16:41:00,67.40408987567288,2015-07-25 15:42:00
50,tara,371,2015-07-26 02:36:00,136.5453831853152,2015-07-26 00:54:00
51,osem,855,2015-07-26 18:21:00,411.96027906252607,2015-07-26 13:04:00
52,tnuva,4,2015-07-27 05:46:00,311.32741186332373,2015-07-27 01:55:00
53,electricity,133,2015-07-27 16:36:00,146.49330690939215,2015-07-27 14:57:00
