,customer,driver_id,end_time,km,start_time
0,iaf,226,2015-06-01 07:15:00,284.26559463512336,2015-06-01 03:55:00
1,tara,466,2015-06-01 15:59:00,51.866293158744305,2015-06-01 15:21:00
2,hot,231,2015-06-02 07:17:00,412.2027243517914,2015-06-02 02:03:00
3,osem,760,,39.38087195712227,2015-06-02 13:52:00
4,yes,614,2015-06-03 02:14:00,165.133800010551,2015-06-03 00:02:00
5,osem,145,2015-06-03 17:06:00,154.39124528775884,2015-06-03 14:50:00
6,angel,866,2015-06-04 05:17:00,307.052446320418,2015-06-04 00:59:00
7,hot,80,2015-06-04 14:43:00,173.93315751958946,2015-06-04 12:14:00
8,tnuva,693,2015-06-05 07:53:00,261.93110654934264,2015-06-05 03:49:00
9,aminach,2,2015-06-04 15:03:00,169.90536163128328,
10,osem,459,2015-06-06 06:34:00,194.84171622795046,2015-06-06 03:38:00
11,tara,24,2015-06-06 21:24:00,599.4578587965194,2015-06-06 14:23:00
12,electricity,519,2015-06-07 07:49:00,256.5036413870274,2015-06-07 03:36:00
13,tnuva,781,2015-06-07 16:32:00,260.1303238114078,2015-06-07 12:54:00
14,osem,542,2015-06-08 03:49:00,298.53527934428223,2015-06-08 00:00:00
15,intel,528,2015-06-08 14:50:00,208.84547843389674,2015-06-08 12:21:00
16,tara,760,2015-06-09 04:37:00,89.28990652123277,2015-06-09 03:31:00
17,iaf,981,2015-06-09 17:58:00,262.4036259620398,2015-06-09 14:53:00
18,iaf,267,2015-06-10 05:02:00,234.63187011417298,2015-06-10 02:21:00
19,aminach,298,2015-06-10 17:20:00,250.10542259689828,2015-06-10 14:09:00
20,tnuva,982,2015-06-11 08:50:00,379.18391599408824,2015-06-11 03:40:00
21,osem,326,2015-06-11 22:08:00,564.6098534347987,2015-06-11 15:11:00
22,tnuva,698,2015-06-12 08:28:00,547.2887187416833,2015-06-12 01:51:00
23,angel,145,2015-06-14 06:27:00,2909.1399661999785,2015-06-12 15:36:00
24,bituch_leumi,207,2015-06-13 09:29:00,502.7738175365583,2015-06-13 03:50:00
25,angel,866,2015-06-13 17:49:00,270.47471933813927,2015-06-13 14:41:00
26,angel,599,2015-06-14 03:00:00,87.65679799874152,2015-06-14 01:49:00
27,tnuva,822,2015-06-14 20:56:00,398.82283028091814,2015-06-14 15:54:00
28,jerusalem_muni,516,2015-06-15 05:13:00,99.0971693257408,2015-06-15 03:50:00
29,angel,522,2015-06-15 17:29:00,265.7082169561277,2015-06-15 13:21:00
30,hot,758,2015-06-16 04:33:00,331.2070483384565,2015-06-16 00:49:00
31,jerusalem_muni,101,2015-06-16 20:53:00,636.804349065579,2015-06-16 13:14:00
32,hot,936,2015-06-17 09:24:00,446.95048729608493,2015-06-17 02:09:00
33,intel,966,2015-06-17 15:06:00,161.4042096989499,2015-06-17 13:09:00
34,jerusalem_muni,773,2015-06-18 09:31:00,611.4596664182809,2015-06-18 02:01:00
35,angel,578,2015-06-18 13:50:00,123.86506973256675,2015-06-18 12:22:00
36,yes,322,2015-06-19 05:20:00,223.93785361202217,2015-06-19 02:37:00
37,iaf,493,2015-06-19 15:19:00,129.5946681549952,2015-06-19 13:21:00
38,tara,783,2015-06-20 10:27:00,450.3294719092694,2015-06-20 03:30:00
39,osem,437,2015-06-20 19:11:00,351.75764746324865,2015-06-20 14:39:00
40,electricity,737,2015-06-21 09:45:00,526.7032074136895,2015-06-21 03:09:00
41,intel,577,2015-06-21 14:50:00,185.67786050481843,2015-06-21 12:13:00
42,iaf,56,2015-06-22 11:55:00,608.1383175795047,2015-06-22 03:56:00
43,yes,333,2015-06-22 21:19:00,438.6855547904281,2015-06-22 15:14:00
44,iaf,61,2015-06-23 04:53:00,341.2859082856157,2015-06-23 00:31:00
45,iaf,526,2015-06-23 17:37:00,135.8723960109045,2015-06-23 15:55:00
46,intel,583,2015-06-24 05:05:00,160.16128757672556,2015-06-24 02:53:00
47,intel,201,,150.28363368683773,2015-06-24 14:14:00
48,intel,104,2015-06-25 03:33:00,172.83830526052762,2015-06-25 01:27:00
49,yes,870,2015-06-25 18:13:00,346.0843220730391,2015-06-25 13:42:00
50,aminach,453,2015-06-26 09:56:00,454.9390868495392,2015-06-26 03:40:00
51,yes,631,2015-06-26 18:53:00,274.92110362423637,2015-06-26 15:20:00
52,angel,196,2015-06-27 07:08:00,313.31744282253254,2015-06-27 02:15:00
53,intel,945,2015-06-27 19:27:00,333.0168396846655,2015-06-27 15:41:00
