,customer,driver_id,end_time,km,start_time
0,osem,912,2015-09-01 04:01:00,123.42237717113184,2015-09-01 02:02:00
1,bituch_leumi,563,2015-09-27 21:20:00,500.39623125768355,
2,tnuva,477,2015-09-02 05:27:00,329.50829617619365,2015-09-02 00:52:00
3,iaf,476,2015-09-02 15:12:00,122.64044353295027,2015-09-02 13:34:00
4,bituch_leumi,657,2015-09-03 07:29:00,392.4017131797535,2015-09-03 01:51:00
5,hot,776,2015-09-03 14:13:00,37.90193871699947,2015-09-03 13:36:00
6,tnuva,419,2015-09-04 01:48:00,122.46352785507845,2015-09-04 00:18:00
7,intel,41,2015-09-04 22:39:00,495.9412034996086,2015-09-04 14:56:00
8,osem,674,2015-09-05 06:32:00,331.0246496423329,2015-09-05 02:34:00
9,iaf,553,2015-09-05 13:40:00,91.54481787828169,2015-09-05 12:30:00
10,angel,396,2015-09-06 10:13:00,1623.580969396472,2015-09-06 02:37:00
11,tnuva,215,2015-09-06 14:29:00,190.91629509600475,2015-09-06 12:01:00
12,intel,322,2015-09-07 06:51:00,289.04190891257304,2015-09-07 03:02:00
13,electricity,306,2015-09-07 13:52:00,68.76435373608173,2015-09-07 13:02:00
14,jerusalem_muni,872,2015-09-08 03:44:00,39.86040199819097,2015-09-08 03:08:00
15,tnuva,565,2015-09-08 13:57:00,32.52810034155634,2015-09-08 13:27:00
16,tnuva,917,2015-09-09 09:43:00,417.52048555592677,2015-09-09 03:29:00
17,yes,770,2015-09-09 13:36:00,94.30425406409398,2015-09-09 12:27:00
18,electricity,579,2015-09-10 04:27:00,102.62372061581196,2015-09-10 03:11:00
19,osem,696,2015-09-10 16:49:00,325.3398652443144,2015-09-10 12:52:00
20,yes,444,2015-09-11 07:26:00,308.4454292730897,2015-09-11 02:29:00
21,jerusalem_muni,212,2015-09-11 19:20:00,390.0934283998263,2015-09-11 13:19:00
22,jerusalem_muni,675,2015-09-12 08:46:00,458.3821023472963,2015-09-12 03:04:00
23,yes,540,2015-09-12 15:24:00,111.75925117947988,2015-09-12 13:55:00
24,electricity,850,2015-09-13 06:52:00,514.0327964650544,2015-09-13 00:41:00
25,tara,420,2015-09-13 15:28:00,163.88363615046805,2015-09-13 12:53:00
26,iaf,430,2015-09-14 05:15:00,171.47477037207292,2015-09-14 03:13:00
27,bituch_leumi,720,2015-09-14 19:03:00,374.7183001171942,2015-09-14 14:42:00
28,jerusalem_muni,638,2015-09-15 06:33:00,205.12631997038827,2015-09-15 03:10:00
29,angel,118,2015-09-15 20:04:00,590.4840841968378,2015-09-15 12:58:00
30,tara,591,2015-09-16 08:03:00,544.8138396502426,2015-09-16 01:04:00
31,hot,483,2015-09-16 20:33:00,560.2050268954919,2015-09-16 13:02:00
32,jerusalem_muni,106,2015-09-17 09:40:00,552.6097527792406,2015-09-17 02:27:00
33,iaf,909,2015-09-17 19:01:00,398.1184162586461,2015-09-17 14:15:00
34,tnuva,756,2015-09-18 02:29:00,51.171151442418726,2015-09-18 01:39:00
35,yes,738,2015-09-18 19:42:00,1142.2273630952516,2015-09-18 13:31:00
36,hot,268,2015-09-19 08:19:00,366.44595717029813,2015-09-19 03:26:00
37,osem,677,2015-09-19 14:41:00,63.877901708087045,2015-09-19 13:42:00
38,jerusalem_muni,280,2015-09-20 04:30:00,230.69181296803325,2015-09-20 01:47:00
39,iaf,521,2015-09-20 17:34:00,249.1313210216327,2015-09-20 14:11:00
40,angel,908,2015-09-21 01:46:00,98.68949320683294,2015-09-21 00:37:00
41,angel,628,2015-09-21 20:57:00,600.9160333777003,2015-09-21 13:06:00
42,bituch_leumi,992,2015-09-22 10:45:00,560.3772455738773,2015-09-22 03:13:00
43,hot,475,2015-09-22 14:21:00,118.99738960254562,2015-09-22 12:55:00
44,tnuva,736,2015-09-23 07:56:00,1541.4928052524251,2015-09-23 00:44:00
45,tara,970,2015-09-23 14:50:00,49.07301805559634,2015-09-23 14:09:00
46,hot,942,2015-09-24 10:42:00,667.6427743945386,2015-09-24 03:11:00
47,yes,796,2015-09-24 18:34:00,465.32905952250474,2015-09-24 12:20:00
48,bituch_leumi,618,2015-09-25 07:55:00,483.5681837035826,2015-09-25 00:28:00
49,electricity,18,2015-09-25 21:48:00,570.0435572496723,2015-09-25 14:35:00
50,tara,954,2015-09-26 10:33:00,1820.7938784281378,2015-09-26 02:40:00
51,aminach,958,2015-09-26 18:18:00,323.4851316763286,2015-09-26 13:18:00
52,iaf,707,2015-09-27 08:19:00,364.1963063237693,2015-09-27 02:17:00
53,aminach,470,2015-09-27 17:06:00,197.50699778599568,2015-09-27 14:37:00
