,customer,driver_id,end_time,km,start_time
0,tnuva,406,2015-04-01 07:27:00,534.0173783819241,2015-04-01 00:30:00
1,yes,675,2015-04-01 21:07:00,569.7762612908523,2015-04-01 13:17:00
2,intel,116,2015-04-02 08:36:00,344.2312099190827,2015-04-02 03:14:00
3,aminach,674,2015-04-02 16:57:00,118.86295392748015,2015-04-02 15:20:00
4,osem,747,2015-04-03 04:53:00,114.98944409159016,2015-04-03 03:05:00
5,bituch_leumi,63,2015-04-03 17:53:00,331.5262109119857,2015-04-03 13:33:00
6,tnuva,235,2015-04-04 05:05:00,329.9754008443116,2015-04-04 01:00:00
7,aminach,342,2015-04-04 20:59:00,461.8755227330654,2015-04-04 13:34:00
8,iaf,353,2015-04-05 07:39:00,397.2914743659727,2015-04-05 01:29:00
9,yes,912,2015-04-05 19:20:00,267.9066702719864,2015-04-05 15:05:00
10,hot,763,2015-04-06 03:14:00,87.20655609725884,2015-04-06 02:09:00
11,jerusalem_muni,249,2015-04-06 18:27:00,520.3782960714223,2015-04-06 12:15:00
12,yes,410,2015-04-07 05:57:00,151.31937369306746,2015-04-07 03:30:00
13,iaf,187,2015-04-07 21:01:00,415.44529684379654,2015-04-07 15:41:00
14,aminach,732,2015-04-08 04:14:00,177.02425463358514,2015-04-08 02:13:00
15,bituch_leumi,311,2015-04-07 19:59:00,330.3836682772298,
16,intel,427,2015-04-09 08:20:00,300.2246966179825,2015-04-09 03:29:00
17,electricity,822,2015-04-09 21:25:00,599.5670266477634,2015-04-09 14:05:00
18,bituch_leumi,121,2015-04-10 08:26:00,518.9310986949802,2015-04-10 02:09:00
19,tara,119,2015-04-10 13:49:00,108.58240793255823,2015-04-10 12:30:00
20,jerusalem_muni,668,2015-04-11 04:58:00,320.61955633169936,2015-04-11 01:08:00
21,osem,954,2015-04-11 14:31:00,151.03375026975684,2015-04-11 12:16:00
22,osem,747,2015-04-12 03:32:00,124.19656412283892,2015-04-12 02:05:00
23,angel,513,2015-04-12 20:22:00,513.0348847499706,2015-04-12 12:52:00
24,osem,487,2015-04-13 07:35:00,323.85668669336025,2015-04-13 03:29:00
25,tnuva,498,2015-04-13 17:47:00,251.94258366217625,2015-04-13 13:38:00
26,yes,834,2015-04-14 02:09:00,119.75662833076393,2015-04-14 00:34:00
27,osem,715,2015-04-14 19:47:00,426.97745928813663,2015-04-14 12:53:00
28,jerusalem_muni,806,2015-04-15 06:27:00,279.6615976606962,2015-04-15 02:09:00
29,tara,434,2015-04-15 15:05:00,218.66857743256827,2015-04-15 12:07:00
30,bituch_leumi,525,2015-04-16 04:26:00,335.8397482843008,2015-04-16 00:33:00
31,osem,78,2015-04-16 16:44:00,383.4645155338419,2015-04-16 12:02:00
32,tnuva,70,2015-04-17 05:01:00,385.4424744556116,2015-04-17 00:17:00
33,bituch_leumi,1000,2015-04-17 17:54:00,152.4265352492807,2015-04-17 15:46:00
34,electricity,499,2015-04-18 04:09:00,289.74223275064054,2015-04-18 00:53:00
35,hot,809,2015-04-18 16:19:00,232.80481752460173,2015-04-18 13:29:00
36,electricity,799,2015-04-19 09:09:00,487.1906255166753,2015-04-19 01:45:00
37,yes,401,2015-04-19 21:24:00,598.3806418032368,2015-04-19 14:14:00
38,jerusalem_muni,235,2015-04-20 06:44:00,549.0599512992145,2015-04-20 00:06:00
39,iaf,792,2015-04-20 13:57:00,81.9489023944354,2015-04-20 12:36:00
40,yes,342,2015-04-21 03:17:00,98.72106025875689,2015-04-21 01:40:00
41,intel,841,2015-04-21 18:52:00,364.3011484801728,2015-04-21 14:43:00
42,jerusalem_muni,92,2015-04-22 03:47:00,63.773757015772574,2015-04-22 02:50:00
43,tara,749,2015-04-22 16:40:00,304.1455398194161,2015-04-22 12:10:00
44,tnuva,408,2015-04-23 06:20:00,315.01003898936295,2015-04-23 01:38:00
45,aminach,627,2015-04-23 15:09:00,148.22404559820546,2015-04-23 13:25:00
46,iaf,400,2015-04-24 10:52:00,591.9740796931654,2015-04-24 03:21:00
47,electricity,244,2015-04-24 19:27:00,510.34274365687327,2015-04-24 12:52:00
48,osem,736,2015-04-25 05:01:00,121.81465841269585,2015-04-25 03:27:00
49,electricity,381,2015-04-25 21:30:00,619.0520559718741,2015-04-25 13:47:00
50,tara,639,2015-04-26 07:24:00,425.5054169047744,2015-04-26 01:13:00
51,iaf,689,2015-04-26 18:52:00,305.5132432181539,2015-04-26 15:27:00
52,angel,512,2015-04-27 03:22:00,169.34141269794642,2015-04-27 01:07:00
53,intel,814,2015-04-27 17:56:00,207.27521610413248,2015-04-27 15:10:00
