,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,674,2015-09-01 06:29:00,211.68599384885843,2015-09-01 02:58:00
1,bituch_leumi,301,2015-09-01 17:46:00,426.91011011177585,2015-09-01 12:11:00
2,electricity,258,2015-09-02 06:51:00,565.6690011584424,2015-09-02 00:19:00
3,aminach,241,2015-09-02 19:56:00,454.42524415305485,2015-09-02 13:50:00
4,tara,493,2015-09-03 03:39:00,42.024202409866895,2015-09-03 03:05:00
5,intel,425,2015-09-04 23:42:00,2843.6466940122514,2015-09-03 12:39:00
6,osem,200,2015-09-04 07:57:00,457.8576102630503,2015-09-04 00:53:00
7,electricity,600,2015-09-04 17:32:00,310.4474182950709,2015-09-04 12:25:00
8,tara,119,2015-09-05 11:05:00,508.3715802019488,2015-09-05 03:50:00
9,osem,163,2015-09-05 13:11:00,44.21208770415653,2015-09-05 12:35:00
10,yes,844,2015-09-06 05:50:00,164.1420055075817,2015-09-06 03:54:00
11,jerusalem_muni,583,2015-09-06 15:49:00,181.3347349797614,2015-09-06 12:54:00
12,electricity,307,2015-09-07 05:43:00,231.70816835267024,2015-09-07 02:47:00
13,aminach,125,2015-09-07 17:48:00,326.19819774151347,2015-09-07 13:43:00
14,intel,253,2015-09-08 03:32:00,208.08885577427256,2015-09-08 00:06:00
15,yes,73,2015-09-08 16:35:00,233.95537339569313,2015-09-08 13:57:00
16,jerusalem_muni,314,2015-09-09 04:25:00,229.4466455427942,2015-09-09 00:47:00
17,yes,639,2015-09-09 19:47:00,361.70626309921664,2015-09-09 15:34:00
18,bituch_leumi,368,2015-09-10 09:08:00,408.4756983410913,2015-09-10 02:32:00
19,yes,623,2015-09-10 21:40:00,115.21015907364291,2015-09-10 13:53:00
20,tara,118,2015-09-11 06:19:00,283.25121608233866,2015-09-11 02:08:00
21,electricity,472,2015-09-11 21:42:00,419.4029504369113,2015-09-11 14:52:00
22,intel,321,2015-09-12 04:40:00,262.5229041706138,2015-09-12 00:45:00
23,tnuva,421,2015-09-12 19:24:00,348.0615870221946,2015-09-12 13:59:00
24,jerusalem_muni,820,2015-09-13 06:18:00,483.23574909840846,2015-09-13 00:16:00
25,jerusalem_muni,802,2015-09-13 20:04:00,450.52365684669377,2015-09-13 13:27:00
26,tnuva,704,2015-09-14 09:20:00,385.68943997909906,2015-09-14 03:07:00
27,angel,438,2015-09-14 17:52:00,189.0299685865976,2015-09-14 15:32:00
28,yes,366,2015-09-15 11:40:00,491.35195714557915,2015-09-15 03:56:00
29,angel,605,2015-09-14 16:09:00,49.37082959803638,
30,aminach,827,2015-09-16 04:15:00,309.6771435550013,2015-09-16 00:10:00
31,angel,721,2015-09-16 20:46:00,403.21691791546834,2015-09-16 15:54:00
32,yes,867,2015-09-17 07:54:00,322.10282410404335,2015-09-17 02:58:00
33,yes,926,2015-09-17 22:42:00,511.13095379728037,2015-09-17 14:53:00
34,intel,62,2015-09-18 04:40:00,272.6403020556603,2015-09-18 00:55:00
35,tnuva,888,2015-09-18 18:19:00,303.600517136855,2015-09-18 13:59:00
36,osem,946,2015-09-19 04:24:00,177.09963943454133,2015-09-19 02:16:00
37,iaf,698,2015-09-19 16:13:00,87.68452820557516,2015-09-19 14:55:00
38,tara,984,2015-09-20 07:16:00,398.53976797641707,2015-09-20 01:42:00
39,tnuva,175,2015-09-20 15:14:00,201.5609293064933,2015-09-20 12:05:00
40,bituch_leumi,353,2015-09-21 06:46:00,275.00793521205895,2015-09-21 03:35:00
41,aminach,189,2015-09-21 19:45:00,323.397795645031,2015-09-21 14:59:00
42,electricity,58,2015-09-22 06:24:00,243.8029015386933,2015-09-22 02:26:00
43,osem,984,2015-09-22 21:17:00,374.41246038401835,2015-09-22 15:08:00
44,iaf,217,,339.58262205499494,2015-09-23 03:28:00
45,hot,947,2015-09-23 19:04:00,450.35688393662804,2015-09-23 13:08:00
46,jerusalem_muni,242,2015-09-24 04:58:00,353.01231693338406,2015-09-24 00:09:00
47,yes,604,2015-09-24 14:04:00,66.39268162965963,2015-09-24 13:19:00
48,iaf,366,2015-09-25 04:18:00,53.66786153790826,2015-09-25 03:40:00
49,hot,975,2015-09-25 16:19:00,255.69349565107896,2015-09-25 13:09:00
50,electricity,892,2015-09-26 07:25:00,429.6471915784668,2015-09-26 01:41:00
51,tara,996,,237.28862835171864,2015-09-26 14:15:00
52,jerusalem_muni,774,2015-09-27 08:17:00,594.9021294464712,2015-09-27 00:25:00
53,hot,211,2015-09-27 13:10:00,65.73710164073931,2015-09-27 12:16:00
