,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,964,2015-08-01 04:01:00,121.15845251389479,2015-08-01 02:03:00
1,angel,50,2015-08-01 19:00:00,337.6481199398279,2015-08-01 14:05:00
2,iaf,936,2015-08-02 09:42:00,454.5926364250681,2015-08-02 03:36:00
3,tara,79,2015-08-02 17:01:00,244.91067032284764,2015-08-02 13:12:00
4,angel,483,2015-08-03 02:58:00,64.73645142957922,2015-08-03 02:09:00
5,electricity,873,2015-08-03 19:07:00,1494.9381920281642,2015-08-03 12:18:00
6,intel,140,2015-08-04 05:49:00,354.6971892983962,2015-08-04 00:04:00
7,electricity,786,2015-08-04 20:39:00,426.28842995628986,2015-08-04 13:54:00
8,tara,595,2015-08-05 10:00:00,469.45354787104407,2015-08-05 03:04:00
9,tara,858,2015-08-05 13:43:00,56.83358329677575,2015-08-05 12:52:00
10,angel,266,2015-08-06 08:17:00,573.0938994781576,2015-08-06 00:34:00
11,tara,666,2015-08-06 17:02:00,204.9675212148903,2015-08-06 14:02:00
12,jerusalem_muni,372,2015-08-07 11:08:00,593.1006501263786,2015-08-07 03:52:00
13,iaf,741,2015-08-07 17:23:00,222.3038086275571,2015-08-07 14:49:00
14,aminach,644,2015-08-08 06:00:00,210.81446167340923,2015-08-08 03:12:00
15,osem,194,2015-08-07 19:32:00,314.9768097214079,
16,intel,599,2015-08-09 02:15:00,157.24134614252822,2015-08-09 00:07:00
17,yes,45,2015-08-09 18:02:00,178.0967766654167,2015-08-09 15:08:00
18,jerusalem_muni,10,2015-08-10 05:00:00,168.15400634084236,2015-08-10 02:57:00
19,tara,744,2015-08-10 16:32:00,224.87199606886878,2015-08-10 12:52:00
20,bituch_leumi,906,2015-08-11 03:27:00,144.42983457715485,2015-08-11 01:03:00
21,iaf,146,2015-08-11 13:00:00,66.03241661833766,2015-08-11 12:05:00
22,aminach,567,2015-08-12 01:54:00,85.82927284929585,2015-08-12 00:34:00
23,electricity,703,2015-08-12 19:30:00,302.28208317164155,2015-08-12 14:38:00
24,tnuva,201,2015-08-13 06:49:00,588.5443104849346,2015-08-13 00:15:00
25,aminach,972,2015-08-13 17:50:00,387.2260484603004,2015-08-13 13:24:00
26,hot,553,2015-08-14 06:32:00,237.76796051160642,2015-08-14 03:53:00
27,iaf,932,2015-08-14 16:11:00,261.90898673120114,2015-08-14 13:01:00
28,hot,512,2015-08-15 10:12:00,457.3296863751983,2015-08-15 03:13:00
29,yes,780,2015-08-15 15:59:00,199.42716891197256,2015-08-15 13:40:00
30,osem,112,2015-08-16 06:16:00,232.04190552211503,2015-08-16 02:34:00
31,bituch_leumi,249,2015-08-16 21:04:00,461.8074235575514,2015-08-16 14:31:00
32,bituch_leumi,764,2015-08-17 08:54:00,600.7135012158849,2015-08-17 01:36:00
33,tnuva,581,2015-08-17 14:52:00,146.13183663629505,2015-08-17 12:51:00
34,yes,291,2015-08-18 06:58:00,465.11645449590344,2015-08-18 00:29:00
35,bituch_leumi,389,2015-08-18 19:49:00,501.647061424201,2015-08-18 13:45:00
36,angel,308,2015-08-19 07:13:00,499.22886369463856,2015-08-19 01:25:00
37,tara,606,2015-08-19 14:27:00,113.77098961744736,2015-08-19 13:04:00
38,yes,230,2015-08-20 10:10:00,590.5901686053534,2015-08-20 02:58:00
39,bituch_leumi,444,2015-08-20 23:50:00,610.2705144789232,2015-08-20 15:52:00
40,intel,760,2015-08-21 02:00:00,61.6228766788701,2015-08-21 01:08:00
41,jerusalem_muni,299,2015-08-21 21:24:00,633.4597070975287,2015-08-21 14:20:00
42,aminach,962,2015-08-22 10:41:00,636.4086344581586,2015-08-22 03:13:00
43,yes,194,2015-08-22 19:21:00,373.9500361213038,2015-08-22 14:37:00
44,tara,398,2015-08-23 02:29:00,93.89964679312726,2015-08-23 01:06:00
45,jerusalem_muni,27,2015-08-23 16:41:00,84.1748679950952,2015-08-23 15:30:00
46,angel,523,2015-08-24 01:46:00,102.80628060188917,2015-08-24 00:35:00
47,electricity,281,2015-08-24 16:25:00,347.50652005796695,2015-08-24 12:03:00
48,electricity,726,2015-08-25 07:11:00,422.96507909322315,2015-08-25 00:49:00
49,iaf,644,2015-08-25 17:19:00,317.93232505596006,2015-08-25 13:13:00
50,iaf,721,2015-08-26 08:16:00,313.68681175046146,2015-08-26 03:24:00
51,hot,492,2015-08-26 19:58:00,569.9758277357163,2015-08-26 12:45:00
52,tnuva,816,2015-08-27 11:21:00,634.9139244414041,2015-08-27 03:57:00
53,jerusalem_muni,376,2015-08-27 21:13:00,510.5220036002463,2015-08-27 14:09:00
