,customer,driver_id,end_time,km,start_time
0,hot,979,2015-12-01 05:53:00,342.73549683000857,2015-12-01 02:04:00
1,tara,522,2015-12-01 16:54:00,118.13577587125053,2015-12-01 15:20:00
2,hot,834,2015-12-02 03:25:00,125.9694787227522,2015-12-02 01:46:00
3,tara,925,2015-12-02 14:27:00,64.48968538322701,2015-12-02 13:32:00
4,yes,869,2015-12-03 06:33:00,335.4525912350935,2015-12-03 02:44:00
5,osem,825,2015-12-03 18:01:00,141.87099148568535,2015-12-03 15:49:00
6,yes,615,2015-12-04 05:45:00,257.5917918950074,2015-12-04 01:47:00
7,angel,705,2015-12-04 18:52:00,372.91447224293194,2015-12-04 13:13:00
8,yes,693,2015-12-05 01:42:00,71.10661567065661,2015-12-05 00:47:00
9,bituch_leumi,792,2015-12-05 19:55:00,398.3301570736414,2015-12-05 13:26:00
10,intel,143,2015-12-06 07:47:00,513.2203665209062,2015-12-06 01:11:00
11,hot,970,2015-12-06 21:44:00,520.7096776180128,2015-12-06 15:07:00
12,aminach,291,2015-12-07 04:27:00,279.2211888454704,2015-12-07 00:21:00
13,bituch_leumi,545,2015-12-07 19:26:00,317.51143655954615,2015-12-07 14:32:00
14,tnuva,881,2015-12-08 09:12:00,431.2557302676215,2015-12-08 03:16:00
15,intel,521,2015-12-08 16:37:00,92.82656515299732,2015-12-08 15:14:00
16,tara,990,2015-12-09 08:34:00,424.4918995566219,2015-12-09 01:36:00
17,yes,172,2015-12-09 15:38:00,257.9514276314617,2015-12-09 12:39:00
18,yes,755,2015-12-10 04:57:00,424.08674721791675,2015-12-10 00:00:00
19,intel,312,2015-12-10 23:14:00,445.2924875128698,2015-12-10 15:54:00
20,aminach,650,2015-12-11 10:30:00,672.1008271484606,2015-12-11 02:33:00
21,intel,201,2015-12-11 21:46:00,419.87942116359295,2015-12-11 15:45:00
22,jerusalem_muni,140,2015-12-12 06:37:00,430.1787678961355,2015-12-12 00:36:00
23,hot,798,2015-12-12 17:53:00,311.4975806621699,2015-12-12 14:10:00
24,iaf,619,2015-12-13 05:45:00,364.0252312196087,2015-12-13 00:59:00
25,angel,273,2015-12-13 17:52:00,207.25972942322437,2015-12-13 15:08:00
26,iaf,524,2015-12-14 11:26:00,581.9446737992002,2015-12-14 03:30:00
27,bituch_leumi,270,2015-12-14 18:35:00,441.4064982324656,2015-12-14 12:42:00
28,jerusalem_muni,685,2015-12-15 08:56:00,1774.5178829130898,2015-12-15 01:01:00
29,yes,729,2015-12-15 17:43:00,358.60960431363327,2015-12-15 12:36:00
30,hot,388,2015-12-16 10:18:00,565.2293513747223,2015-12-16 03:21:00
31,aminach,895,2015-12-16 13:30:00,111.114449911828,2015-12-16 12:10:00
32,yes,821,2015-12-17 07:04:00,206.30594220126767,2015-12-17 03:49:00
33,intel,865,2015-12-17 17:15:00,169.15760595296007,2015-12-17 14:35:00
34,bituch_leumi,818,2015-12-18 07:47:00,342.458360464471,2015-12-18 03:06:00
35,aminach,133,2015-12-18 18:49:00,344.651332929083,2015-12-18 14:43:00
36,aminach,273,2015-12-19 04:46:00,264.63928637099804,2015-12-19 00:42:00
37,tnuva,627,2015-12-19 17:54:00,325.8275265289,2015-12-19 12:35:00
38,angel,288,2015-12-20 06:55:00,262.28953942525743,2015-12-20 03:29:00
39,angel,95,2015-12-20 15:23:00,59.503579028011586,2015-12-20 14:39:00
40,aminach,301,2015-12-21 08:25:00,620.4389714406952,2015-12-21 01:28:00
41,osem,297,2015-12-21 19:42:00,406.8347641432598,2015-12-21 14:06:00
42,aminach,702,2015-12-22 07:38:00,364.2946952754703,2015-12-22 02:51:00
43,hot,81,2015-12-22 22:20:00,511.48539958105414,2015-12-22 14:57:00
44,hot,471,2015-12-23 07:09:00,267.1987940435076,2015-12-23 03:51:00
45,bituch_leumi,652,2015-12-23 17:38:00,253.06553453444937,2015-12-23 13:59:00
46,jerusalem_muni,605,2015-12-24 10:15:00,506.8423772638673,2015-12-24 03:18:00
47,tnuva,619,2015-12-24 20:47:00,508.91641968789276,2015-12-24 13:59:00
48,angel,725,2015-12-25 05:12:00,127.76828067675213,2015-12-25 03:44:00
49,tara,823,2015-12-25 17:12:00,228.79573478205,2015-12-25 13:44:00
50,intel,786,2015-12-26 08:17:00,525.7586801258876,2015-12-26 01:59:00
51,electricity,77,2015-12-26 16:58:00,155.4806602086569,2015-12-26 14:34:00
52,angel,401,2015-12-27 06:59:00,344.5592099611937,2015-12-27 01:24:00
53,intel,521,2015-12-27 16:53:00,281.25109754218414,2015-12-27 13:42:00
