,customer,driver_id,end_time,km,start_time
0,intel,907,2015-11-01 01:57:00,127.5758653057496,2015-11-01 00:28:00
1,jerusalem_muni,570,2015-11-01 17:26:00,223.80684789307335,2015-11-01 14:40:00
2,iaf,842,2015-11-02 08:06:00,410.996128122038,2015-11-02 02:49:00
3,osem,205,2015-11-02 19:10:00,252.6688417367482,2015-11-02 15:58:00
4,osem,9,2015-11-03 04:05:00,230.59754642651703,2015-11-03 00:36:00
5,tara,516,2015-11-03 18:02:00,477.01853907933054,2015-11-03 12:22:00
6,electricity,302,2015-11-04 05:36:00,470.30691040139584,2015-11-04 00:15:00
7,tnuva,253,2015-11-04 19:13:00,597.4661703041749,2015-11-04 12:00:00
8,bituch_leumi,453,2015-11-05 06:39:00,403.94165315287813,2015-11-05 01:24:00
9,osem,104,2015-11-05 20:08:00,466.23464870858965,2015-11-05 13:45:00
10,iaf,944,2015-11-06 09:56:00,493.9380141313362,2015-11-06 03:28:00
11,iaf,655,2015-11-06 18:27:00,263.3343796483563,2015-11-06 15:27:00
12,hot,829,2015-11-07 05:59:00,348.3966447779609,2015-11-07 01:13:00
13,angel,984,2015-11-07 15:05:00,251.37584737707482,2015-11-07 12:03:00
14,jerusalem_muni,723,2015-11-08 03:05:00,63.939319692232004,2015-11-08 02:05:00
15,jerusalem_muni,727,2015-11-08 18:49:00,228.13339120293261,2015-11-08 15:44:00
16,iaf,881,2015-11-09 03:35:00,133.0506555872776,2015-11-09 01:57:00
17,tnuva,943,2015-11-09 17:47:00,246.74402958813496,2015-11-09 14:49:00
18,electricity,451,2015-11-10 01:40:00,77.46964983885024,2015-11-10 00:36:00
19,intel,453,2015-11-10 21:55:00,464.1900287321423,2015-11-10 14:56:00
20,angel,443,2015-11-11 05:16:00,244.92518884676946,2015-11-11 02:21:00
21,yes,992,2015-11-11 21:39:00,661.8787472524934,2015-11-11 13:41:00
22,hot,375,2015-11-12 06:33:00,304.8616115122036,2015-11-12 02:47:00
23,aminach,396,2015-11-12 15:03:00,188.82758356113396,2015-11-12 12:39:00
24,angel,878,2015-11-13 06:17:00,169.59951755531347,2015-11-13 03:36:00
25,angel,16,2015-11-13 16:27:00,105.28495474990439,2015-11-13 14:51:00
26,aminach,504,2015-11-14 03:49:00,135.88103341778893,2015-11-14 02:02:00
27,tnuva,954,2015-11-14 20:06:00,393.97198429016225,2015-11-14 13:53:00
28,yes,477,2015-11-15 05:33:00,181.8454696004329,2015-11-15 03:19:00
29,angel,342,2015-11-15 19:45:00,381.0179269806663,2015-11-15 14:05:00
30,jerusalem_muni,277,2015-11-16 08:25:00,491.4029701028093,2015-11-16 01:42:00
31,tara,27,2015-11-16 22:05:00,488.97250830395336,2015-11-16 15:38:00
32,yes,743,2015-11-17 09:46:00,508.52095666002555,2015-11-17 03:09:00
33,osem,496,2015-11-17 17:27:00,284.0908033435091,2015-11-17 12:48:00
34,aminach,280,2015-11-18 10:01:00,527.5816297084034,2015-11-18 02:49:00
35,aminach,990,2015-11-18 17:42:00,172.09341050278707,2015-11-18 15:16:00
36,bituch_leumi,59,2015-11-19 09:02:00,589.4369034870058,2015-11-19 01:43:00
37,hot,927,2015-11-19 17:11:00,21.143102488522683,2015-11-19 15:23:00
38,angel,526,2015-11-20 03:35:00,267.87041095899053,2015-11-20 00:30:00
39,electricity,949,2015-11-20 15:51:00,156.4611345325949,2015-11-20 14:04:00
40,intel,809,2015-11-21 08:40:00,483.7583744564282,2015-11-21 01:22:00
41,electricity,57,2015-11-21 21:04:00,404.64391492368344,2015-11-21 15:38:00
42,jerusalem_muni,596,2015-11-22 02:54:00,175.33883492206866,2015-11-22 00:29:00
43,tara,610,2015-11-22 22:17:00,651.424845686406,2015-11-22 14:23:00
44,tnuva,716,2015-11-23 05:43:00,145.86633944933556,2015-11-23 03:44:00
45,jerusalem_muni,415,2015-11-23 17:54:00,365.2160421968776,2015-11-23 12:41:00
46,iaf,679,2015-11-24 06:39:00,197.41299387654863,2015-11-24 03:33:00
47,iaf,85,2015-11-24 15:47:00,238.72606029222118,2015-11-24 12:26:00
48,electricity,502,2015-11-25 01:41:00,83.73873332945267,2015-11-25 00:28:00
49,tara,620,2015-11-25 20:46:00,408.8467835200136,2015-11-25 14:03:00
50,intel,125,2015-11-26 04:50:00,89.32369174496606,2015-11-26 03:33:00
51,aminach,223,2015-11-26 19:52:00,577.7389808487302,2015-11-26 12:12:00
52,osem,831,2015-11-27 06:49:00,378.6748095735262,2015-11-27 01:18:00
53,angel,965,2015-11-27 17:47:00,172.84849814541272,2015-11-27 15:48:00
