,customer,driver_id,end_time,km,start_time
0,intel,712,2015-06-01 06:10:00,270.55797263215123,2015-06-01 03:00:00
1,tnuva,391,2015-06-01 18:36:00,422.3059724356132,2015-06-01 13:15:00
2,jerusalem_muni,14,2015-06-02 03:10:00,267.76005064845396,2015-06-02 00:01:00
3,osem,580,2015-06-02 21:49:00,491.31518136192085,2015-06-02 15:54:00
4,electricity,103,2015-06-03 08:21:00,388.6767929361374,2015-06-03 03:27:00
5,iaf,749,2015-06-03 19:17:00,326.96980680167223,2015-06-03 14:45:00
6,jerusalem_muni,683,2015-06-04 07:50:00,463.29558162965776,2015-06-04 00:22:00
7,iaf,413,2015-06-03 21:40:00,440.90665880750294,
8,intel,577,2015-06-05 07:34:00,273.74973497207475,2015-06-05 03:42:00
9,aminach,305,2015-06-05 19:45:00,454.3839982465841,2015-06-05 13:38:00
10,electricity,706,2015-06-06 02:54:00,57.203479253351084,2015-06-06 02:14:00
11,tnuva,116,2015-06-06 14:44:00,177.04160256363946,2015-06-06 12:14:00
12,yes,342,2015-06-07 04:10:00,43.053999200702556,2015-06-07 03:27:00
13,electricity,216,2015-06-07 19:46:00,253.22646225059893,2015-06-07 15:56:00
14,bituch_leumi,198,2015-06-08 09:51:00,546.3232206080864,2015-06-08 03:38:00
15,hot,496,2015-06-08 22:18:00,524.6155382245145,2015-06-08 15:27:00
16,aminach,809,2015-06-09 10:45:00,512.6717874997914,2015-06-09 03:37:00
17,yes,255,2015-06-09 20:48:00,434.9657174392155,2015-06-09 14:16:00
18,bituch_leumi,68,2015-06-10 06:03:00,397.27926074660985,2015-06-10 00:45:00
19,tara,791,2015-06-10 18:34:00,308.68158087620446,2015-06-10 13:53:00
20,bituch_leumi,854,2015-06-11 08:01:00,435.4512697323052,2015-06-11 01:29:00
21,osem,208,2015-06-11 16:25:00,147.97870863530008,2015-06-11 14:18:00
22,yes,305,2015-06-12 03:46:00,151.98474555096047,2015-06-12 01:38:00
23,intel,963,2015-06-12 17:07:00,150.27246069240698,2015-06-12 14:37:00
24,hot,774,2015-06-13 09:00:00,501.1596513486332,2015-06-13 03:18:00
25,tara,949,2015-06-13 20:55:00,552.3514227019846,2015-06-13 14:04:00
26,jerusalem_muni,659,2015-06-14 03:00:00,204.19463902977964,2015-06-14 00:08:00
27,iaf,875,2015-06-14 19:45:00,279.40894128132595,2015-06-14 15:49:00
28,electricity,707,2015-06-15 05:27:00,220.62829747204475,2015-06-15 02:19:00
29,angel,543,2015-06-15 13:31:00,42.199280353866605,2015-06-15 12:55:00
30,bituch_leumi,788,2015-06-16 09:47:00,535.752448266318,2015-06-16 03:24:00
31,aminach,356,2015-06-16 17:31:00,195.483389498419,2015-06-16 14:31:00
32,osem,448,2015-06-17 04:21:00,105.99316236912563,2015-06-17 03:00:00
33,hot,158,2015-06-17 16:15:00,155.3690752523046,2015-06-17 13:58:00
34,yes,346,2015-06-18 05:23:00,205.5665847073874,2015-06-18 02:02:00
35,hot,734,2015-06-18 13:30:00,102.358710850035,2015-06-18 12:09:00
36,electricity,293,2015-06-19 09:55:00,429.6595756336767,2015-06-19 03:43:00
37,iaf,292,2015-06-19 15:51:00,243.96735711215683,2015-06-19 12:11:00
38,bituch_leumi,654,2015-06-20 06:14:00,242.57742317431993,2015-06-20 02:48:00
39,electricity,295,2015-06-20 15:25:00,272.5062804930498,2015-06-20 12:19:00
40,yes,138,2015-06-21 01:57:00,158.9153868202716,2015-06-21 00:00:00
41,angel,574,2015-06-21 16:12:00,260.63397055315755,2015-06-21 12:56:00
42,hot,55,2015-06-22 05:19:00,198.3218217763158,2015-06-22 03:06:00
43,yes,8,2015-06-22 19:21:00,369.0548174416469,2015-06-22 13:23:00
44,intel,936,2015-06-23 05:55:00,241.03343702391265,2015-06-23 02:41:00
45,aminach,159,2015-06-23 21:21:00,491.4044334788845,2015-06-23 15:53:00
46,angel,865,2015-06-24 03:48:00,151.61850831138563,2015-06-24 01:21:00
47,jerusalem_muni,429,2015-06-24 17:22:00,215.82318456670214,2015-06-24 14:55:00
48,intel,699,2015-06-25 04:22:00,77.79048467189651,2015-06-25 03:11:00
49,intel,618,2015-06-25 22:38:00,498.68020408818,2015-06-25 15:09:00
50,angel,114,2015-06-26 08:10:00,606.3786031099003,2015-06-26 00:33:00
51,tnuva,164,2015-06-26 21:17:00,491.14393356587794,2015-06-26 15:05:00
52,yes,671,2015-06-27 07:15:00,243.86771919617038,2015-06-27 03:17:00
53,jerusalem_muni,462,2015-06-27 16:47:00,172.0625478426035,2015-06-27 13:58:00
