,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,295,2015-04-01 07:33:00,441.477117067057,2015-04-01 01:22:00
1,intel,379,2015-04-27 20:23:00,668.4195186466796,
2,jerusalem_muni,121,2015-04-02 08:38:00,516.712981876854,2015-04-02 01:39:00
3,electricity,887,2015-04-02 15:40:00,199.559919658923,2015-04-02 12:44:00
4,hot,500,2015-04-03 02:50:00,92.83446502777562,2015-04-03 01:19:00
5,intel,192,2015-04-03 21:48:00,375.6413702304735,2015-04-03 15:51:00
6,angel,202,2015-04-04 08:50:00,591.2472156567751,2015-04-04 01:46:00
7,electricity,637,2015-04-04 22:41:00,459.4022321183807,2015-04-04 15:30:00
8,electricity,18,2015-04-05 06:05:00,366.44818861748655,2015-04-05 01:05:00
9,angel,11,2015-04-05 18:12:00,219.5658879613655,2015-04-05 14:43:00
10,angel,651,2015-04-06 05:54:00,461.10377811886406,2015-04-06 00:10:00
11,iaf,616,2015-04-06 18:46:00,244.41610328427387,2015-04-06 15:40:00
12,iaf,195,2015-04-07 04:51:00,79.53527397738691,2015-04-07 03:45:00
13,yes,472,2015-04-07 22:57:00,478.7637684791976,2015-04-07 15:57:00
14,jerusalem_muni,52,2015-04-08 08:31:00,573.704928492324,2015-04-08 00:52:00
15,bituch_leumi,169,2015-04-08 18:21:00,364.4464275595509,2015-04-08 13:56:00
16,yes,375,2015-04-09 07:33:00,567.6716843333463,2015-04-09 01:14:00
17,osem,156,2015-04-09 20:42:00,479.5485247266644,2015-04-09 15:10:00
18,tnuva,93,2015-04-10 04:15:00,57.43768165821212,2015-04-10 03:26:00
19,jerusalem_muni,496,2015-04-10 18:09:00,135.9144502305891,2015-04-10 15:55:00
20,yes,433,2015-04-11 04:25:00,49.87149949770314,2015-04-11 03:43:00
21,jerusalem_muni,285,2015-04-11 17:21:00,176.81594480605102,2015-04-11 14:30:00
22,electricity,645,2015-04-12 01:48:00,106.8636852862178,2015-04-12 00:11:00
23,yes,211,2015-04-12 18:24:00,332.69828757170393,2015-04-12 14:07:00
24,hot,408,2015-04-13 05:17:00,190.61165056646874,2015-04-13 02:24:00
25,osem,943,2015-04-13 14:07:00,106.07197025016119,2015-04-13 12:37:00
26,aminach,529,2015-04-14 07:05:00,293.1352897609493,2015-04-14 02:29:00
27,hot,215,2015-04-14 20:11:00,491.4796279900713,2015-04-14 13:06:00
28,bituch_leumi,191,2015-04-15 04:12:00,145.15318398367856,2015-04-15 02:22:00
29,osem,310,2015-04-15 19:49:00,534.4202146250567,2015-04-15 12:31:00
30,electricity,788,2015-04-16 05:41:00,138.29705295560308,2015-04-16 03:29:00
31,yes,516,2015-04-16 18:43:00,274.1246571585401,2015-04-16 15:26:00
32,aminach,834,2015-04-17 03:32:00,60.954824477039274,2015-04-17 02:49:00
33,tara,804,2015-04-17 18:17:00,294.1091643246678,2015-04-17 14:55:00
34,intel,572,2015-04-18 05:52:00,180.73694488015155,2015-04-18 03:11:00
35,hot,811,2015-04-18 15:21:00,104.68614288677293,2015-04-18 14:02:00
36,tara,160,2015-04-19 03:04:00,54.445919220736634,2015-04-19 02:22:00
37,osem,361,2015-04-19 19:44:00,455.2963769711043,2015-04-19 14:12:00
38,tara,676,2015-04-20 03:10:00,49.820033035147375,2015-04-20 02:35:00
39,iaf,569,2015-04-20 18:14:00,107.3165263284228,2015-04-20 12:13:00
40,electricity,783,2015-04-21 06:30:00,493.5872853260815,2015-04-21 00:56:00
41,bituch_leumi,695,2015-04-21 19:53:00,473.882119531374,2015-04-21 12:47:00
42,tara,201,2015-04-22 04:46:00,82.86212970001068,2015-04-22 03:50:00
43,tnuva,891,2015-04-22 15:54:00,280.7017458418693,2015-04-22 12:18:00
44,angel,893,2015-04-23 04:52:00,276.55510192139343,2015-04-23 01:17:00
45,osem,982,2015-04-23 19:56:00,547.9847752374859,2015-04-23 13:20:00
46,osem,307,2015-04-24 06:01:00,442.86755035982287,2015-04-24 01:02:00
47,jerusalem_muni,127,2015-04-24 19:03:00,359.06730805749726,2015-04-24 13:28:00
48,iaf,156,2015-04-25 05:14:00,131.8221696899394,2015-04-25 03:43:00
49,electricity,578,2015-04-25 14:25:00,118.67977653913005,2015-04-25 12:43:00
50,iaf,621,2015-04-26 07:04:00,294.19503174542905,2015-04-26 02:29:00
51,iaf,2,2015-04-26 16:40:00,65.79882300071586,2015-04-26 15:38:00
52,aminach,112,2015-04-27 11:37:00,647.4537301521015,2015-04-27 03:42:00
53,tara,741,2015-04-27 17:53:00,347.35525371211946,2015-04-27 13:25:00
