,customer,driver_id,end_time,km,start_time
0,iaf,179,2015-06-01 09:40:00,465.34517708349125,2015-06-01 03:17:00
1,osem,218,2015-06-01 19:21:00,367.2342618282752,2015-06-01 13:26:00
2,yes,261,2015-06-02 08:10:00,334.3772422181802,2015-06-02 03:47:00
3,aminach,152,2015-06-02 19:36:00,537.3855720362545,2015-06-02 12:35:00
4,osem,216,2015-06-03 02:51:00,210.02277044906182,2015-06-03 00:03:00
5,hot,847,2015-06-03 16:22:00,185.99475851494745,2015-06-03 13:32:00
6,intel,74,2015-06-04 09:16:00,351.34615201421684,2015-06-04 03:27:00
7,osem,754,2015-06-04 21:33:00,625.7720983545397,2015-06-04 14:09:00
8,angel,67,2015-06-05 07:47:00,421.11731740612856,2015-06-05 00:55:00
9,aminach,735,2015-06-05 18:59:00,51.81287429619001,2015-06-05 13:34:00
10,hot,377,2015-06-06 03:55:00,70.60547113810239,2015-06-06 02:55:00
11,jerusalem_muni,316,2015-06-06 22:23:00,460.2775558084333,2015-06-06 15:26:00
12,jerusalem_muni,259,2015-06-07 02:52:00,171.73116599470225,2015-06-07 00:31:00
13,jerusalem_muni,194,2015-06-07 21:30:00,669.0306502251645,2015-06-07 13:35:00
14,tnuva,267,2015-06-08 04:03:00,49.06690467342581,2015-06-08 03:26:00
15,intel,295,2015-06-08 17:26:00,161.14250374480991,2015-06-08 14:54:00
16,jerusalem_muni,307,2015-06-09 06:14:00,267.3389315554322,2015-06-09 02:44:00
17,aminach,764,2015-06-09 19:22:00,425.4027224414544,2015-06-09 13:23:00
18,tnuva,376,2015-06-10 10:07:00,463.47813364360496,2015-06-10 03:07:00
19,tnuva,625,2015-06-10 17:05:00,115.20974597415042,2015-06-10 15:30:00
20,intel,634,2015-06-11 11:05:00,465.21263665117607,2015-06-11 03:31:00
21,tara,868,2015-06-11 15:21:00,42.447348917977685,2015-06-11 14:50:00
22,bituch_leumi,515,2015-06-12 04:00:00,72.77428770398878,2015-06-12 03:02:00
23,hot,532,2015-06-12 20:35:00,356.6204793599185,2015-06-12 15:41:00
24,iaf,533,2015-06-13 06:33:00,422.1206632632775,2015-06-13 00:37:00
25,angel,20,2015-06-13 20:55:00,523.508356377857,2015-06-13 13:23:00
26,tara,900,2015-06-14 05:50:00,186.3305975124311,2015-06-14 02:58:00
27,intel,300,2015-06-14 19:43:00,361.20510948902194,2015-06-14 13:49:00
28,angel,305,2015-06-15 04:37:00,253.251307698601,2015-06-15 00:52:00
29,electricity,181,2015-06-15 19:44:00,296.96589977321037,2015-06-15 15:07:00
30,yes,250,2015-06-16 03:44:00,169.17022167103949,2015-06-16 01:07:00
31,aminach,675,2015-06-16 16:22:00,217.9544589247357,2015-06-16 13:24:00
32,aminach,411,2015-06-17 10:06:00,548.419903742336,2015-06-17 03:36:00
33,tnuva,472,2015-06-17 20:08:00,312.00965256284485,2015-06-17 15:24:00
34,tara,884,2015-06-18 07:30:00,305.84722354857234,2015-06-18 03:15:00
35,iaf,759,2015-06-18 17:44:00,319.7717981303171,2015-06-18 13:08:00
36,angel,654,2015-06-19 07:57:00,482.93838022693126,2015-06-19 00:12:00
37,intel,129,2015-06-19 20:20:00,482.135145468392,2015-06-19 14:42:00
38,aminach,742,2015-06-20 05:44:00,250.7968329564128,2015-06-20 02:56:00
39,jerusalem_muni,596,2015-06-20 22:31:00,547.1509888084428,2015-06-20 15:49:00
40,hot,941,2015-06-21 10:52:00,483.6817189398382,2015-06-21 02:56:00
41,bituch_leumi,710,2015-06-21 17:04:00,159.53737146974566,2015-06-21 14:48:00
42,hot,623,2015-06-22 09:55:00,522.8832688420565,2015-06-22 03:08:00
43,angel,354,2015-06-22 23:31:00,521.2785075821868,2015-06-22 15:42:00
44,jerusalem_muni,556,2015-06-23 09:01:00,598.6692476664911,2015-06-23 02:02:00
45,yes,483,2015-06-23 18:21:00,463.00564307938737,2015-06-23 12:18:00
46,aminach,911,2015-06-23 06:06:00,251.4664020373545,
47,jerusalem_muni,511,2015-06-24 15:40:00,275.99231069997927,2015-06-24 12:08:00
48,osem,909,2015-06-25 04:27:00,137.24553874534882,2015-06-25 02:30:00
49,hot,818,2015-06-25 17:59:00,331.06852748897364,2015-06-25 13:22:00
50,tara,606,2015-06-26 08:14:00,494.9827270052794,2015-06-26 01:56:00
51,jerusalem_muni,249,2015-06-26 20:14:00,679.3475659105153,2015-06-26 12:40:00
52,hot,594,2015-06-27 08:05:00,638.9852341836554,2015-06-27 00:07:00
53,yes,110,2015-06-27 20:51:00,601.2507532299821,2015-06-27 13:16:00
