,customer,driver_id,end_time,km,start_time
0,yes,499,2015-01-01 09:48:00,1377.0159541500386,2015-01-01 03:39:00
1,hot,550,2015-01-01 17:03:00,406.929062950166,2015-01-01 12:31:00
2,iaf,857,2015-01-02 04:16:00,208.48904360647495,2015-01-02 01:57:00
3,bituch_leumi,862,2015-01-02 13:47:00,112.55464812712388,2015-01-02 12:24:00
4,intel,889,2015-01-03 03:13:00,201.53376714377254,2015-01-03 00:10:00
5,iaf,425,2015-01-03 13:27:00,48.25127781104377,2015-01-03 12:47:00
6,jerusalem_muni,882,2015-01-04 09:44:00,391.4169423366972,2015-01-04 03:42:00
7,yes,906,2015-01-04 15:50:00,193.07848656164185,2015-01-04 13:27:00
8,aminach,450,2015-01-05 07:25:00,271.4490508236366,2015-01-05 03:56:00
9,hot,574,2015-01-05 17:36:00,327.96074746124856,2015-01-05 13:41:00
10,electricity,877,2015-01-06 08:12:00,483.7494248529998,2015-01-06 02:30:00
11,yes,217,2015-01-06 20:11:00,430.3195986837504,2015-01-06 13:43:00
12,hot,428,2015-01-07 05:49:00,381.0350933521054,2015-01-07 01:24:00
13,electricity,987,2015-01-07 21:46:00,664.0673395255861,2015-01-07 13:47:00
14,osem,403,2015-01-08 03:05:00,169.8626102750468,2015-01-08 01:07:00
15,aminach,446,2015-01-08 14:47:00,170.52465628239887,2015-01-08 12:35:00
16,iaf,940,2015-01-09 10:25:00,566.5036492519868,2015-01-09 03:02:00
17,hot,528,2015-01-09 20:08:00,700.0002742780339,2015-01-09 12:19:00
18,hot,398,2015-01-10 02:31:00,207.7539506386319,2015-01-10 00:11:00
19,aminach,657,2015-01-10 19:17:00,302.3575784976954,2015-01-10 15:29:00
20,yes,161,2015-01-11 11:11:00,559.9104201967934,2015-01-11 03:21:00
21,intel,512,2015-01-11 18:36:00,425.3706778840297,2015-01-11 12:29:00
22,tara,597,2015-01-12 03:32:00,48.80218392985985,2015-01-12 02:51:00
23,hot,637,2015-01-12 19:41:00,658.9053182984937,2015-01-12 12:01:00
24,yes,68,2015-01-13 05:41:00,205.01394330084415,2015-01-13 03:22:00
25,tnuva,744,2015-01-13 20:35:00,503.4999387784337,2015-01-13 14:52:00
26,intel,465,2015-01-14 05:11:00,170.6402246507762,2015-01-14 03:07:00
27,aminach,323,2015-01-14 17:46:00,231.47431325006443,2015-01-14 14:59:00
28,tara,880,2015-01-15 11:35:00,658.4003399215023,2015-01-15 03:40:00
29,yes,244,2015-01-15 18:33:00,278.4202937594021,2015-01-15 14:07:00
30,jerusalem_muni,220,2015-01-16 07:58:00,780.7934581285958,2015-01-16 03:41:00
31,osem,700,2015-01-16 17:09:00,312.9594158094209,2015-01-16 12:51:00
32,yes,929,2015-01-16 05:44:00,174.18881382161433,
33,osem,250,2015-01-17 16:40:00,104.883289707974,2015-01-17 14:56:00
34,hot,827,2015-01-18 07:26:00,403.56842178028137,2015-01-18 01:07:00
35,yes,938,2015-01-18 14:35:00,135.5710773158132,2015-01-18 12:47:00
36,jerusalem_muni,125,2015-01-19 01:29:00,78.25981911784682,2015-01-19 00:18:00
37,tara,500,2015-01-19 21:01:00,589.5278002839386,2015-01-19 14:10:00
38,yes,229,2015-01-20 05:25:00,420.3189549055491,2015-01-20 00:11:00
39,intel,877,2015-01-20 17:56:00,393.9972574364168,2015-01-20 13:24:00
40,bituch_leumi,480,2015-01-21 02:07:00,49.20409531914225,2015-01-21 01:25:00
41,tara,609,2015-01-21 15:35:00,128.33829972787203,2015-01-21 13:50:00
42,hot,482,2015-01-22 06:30:00,379.7654928622412,2015-01-22 01:40:00
43,hot,228,2015-01-22 16:13:00,91.14582641441964,2015-01-22 14:50:00
44,hot,51,2015-01-23 00:50:00,37.547161719432296,2015-01-23 00:18:00
45,tara,743,2015-01-23 19:52:00,425.76979908044615,2015-01-23 14:03:00
46,osem,845,2015-01-24 05:31:00,108.88391580765118,2015-01-24 03:54:00
47,yes,725,2015-01-24 21:34:00,526.186504238715,2015-01-24 14:08:00
48,jerusalem_muni,29,2015-01-25 02:45:00,149.8334698808788,2015-01-25 00:50:00
49,aminach,959,2015-01-25 14:38:00,160.5794977562414,2015-01-25 12:50:00
50,tara,832,2015-01-26 08:52:00,473.98767587785034,2015-01-26 00:59:00
51,jerusalem_muni,929,2015-01-26 21:34:00,555.2319238981578,2015-01-26 14:24:00
52,tara,620,2015-01-27 03:30:00,240.76445694597004,2015-01-27 00:29:00
53,angel,131,2015-01-27 17:00:00,173.83552203668359,2015-01-27 14:53:00
