,customer,driver_id,end_time,km,start_time
0,aminach,637,2015-10-01 03:53:00,117.20440138604025,2015-10-01 02:03:00
1,tara,659,2015-10-01 17:13:00,380.16322293210794,2015-10-01 12:53:00
2,aminach,348,2015-10-02 04:38:00,143.06973290844266,2015-10-02 02:41:00
3,bituch_leumi,30,2015-10-02 17:17:00,280.14629311673025,2015-10-02 13:38:00
4,yes,695,2015-10-03 08:30:00,581.8251738552229,2015-10-03 01:11:00
5,tara,525,2015-10-03 20:17:00,554.9680724070474,2015-10-03 13:23:00
6,jerusalem_muni,892,2015-10-04 06:05:00,310.18886235498877,2015-10-04 02:35:00
7,aminach,691,2015-10-04 14:54:00,216.91310271146656,2015-10-04 12:11:00
8,hot,74,2015-10-05 02:26:00,133.5422547648021,2015-10-05 00:32:00
9,hot,898,2015-10-05 18:52:00,271.5184484203926,2015-10-05 14:39:00
10,bituch_leumi,858,2015-10-06 07:31:00,535.6167150218474,2015-10-06 00:35:00
11,hot,706,2015-10-08 07:56:00,3398.5365426268177,2015-10-06 15:51:00
12,tara,497,2015-10-07 02:02:00,154.4438405813621,2015-10-07 00:03:00
13,electricity,450,2015-10-07 16:46:00,122.63507595117967,2015-10-07 15:03:00
14,osem,297,2015-10-08 04:39:00,242.84792664980512,2015-10-08 00:52:00
15,angel,205,2015-10-08 17:06:00,418.6712929353227,2015-10-08 12:25:00
16,aminach,300,2015-10-09 06:29:00,324.7621570400165,2015-10-09 01:40:00
17,intel,384,2015-10-09 18:45:00,492.1549116844005,2015-10-09 12:52:00
18,intel,198,2015-10-10 05:44:00,334.4446716506177,2015-10-10 01:21:00
19,electricity,79,2015-10-10 17:43:00,303.6501875230722,2015-10-10 12:58:00
20,jerusalem_muni,46,2015-10-11 05:37:00,422.2457481371936,2015-10-11 00:45:00
21,intel,124,2015-10-11 18:32:00,353.338876634827,2015-10-11 14:21:00
22,angel,281,2015-10-12 07:26:00,287.2986907907208,2015-10-12 03:34:00
23,tnuva,955,2015-10-12 20:21:00,465.0811587962889,2015-10-12 13:50:00
24,tnuva,763,2015-10-13 06:10:00,345.578466109528,2015-10-13 01:45:00
25,tara,393,2015-10-13 15:17:00,108.85360061490053,2015-10-13 13:55:00
26,osem,174,2015-10-14 10:47:00,599.2852748073561,2015-10-14 03:14:00
27,electricity,882,2015-10-14 12:55:00,56.10171321741573,2015-10-14 12:07:00
28,angel,190,2015-10-15 10:05:00,565.0063565170282,2015-10-15 03:32:00
29,osem,280,2015-10-15 18:29:00,482.1290265210707,2015-10-15 12:00:00
30,tara,445,2015-10-16 04:38:00,94.12907973334467,2015-10-16 03:35:00
31,bituch_leumi,986,2015-10-16 17:22:00,139.93463047301412,2015-10-16 15:43:00
32,osem,40,2015-10-17 03:32:00,100.05687367248986,2015-10-17 02:22:00
33,jerusalem_muni,890,2015-10-17 13:57:00,97.74868372240824,2015-10-17 12:28:00
34,jerusalem_muni,398,2015-10-18 07:39:00,508.1212705263572,2015-10-18 01:20:00
35,tnuva,603,2015-10-18 22:21:00,421.7985787855602,2015-10-18 15:22:00
36,intel,697,2015-10-19 07:18:00,369.05491622532963,2015-10-19 02:15:00
37,electricity,897,2015-10-19 16:34:00,76.90407143862802,2015-10-19 15:28:00
38,aminach,878,2015-10-20 07:43:00,297.03077643345375,2015-10-20 03:17:00
39,bituch_leumi,104,2015-10-20 21:43:00,506.02694744450963,2015-10-20 13:51:00
40,aminach,909,2015-10-21 08:05:00,369.7161790165084,2015-10-21 02:58:00
41,osem,457,2015-10-21 15:06:00,264.26247210386896,2015-10-21 12:01:00
42,bituch_leumi,8,2015-10-22 05:07:00,66.48171771768047,2015-10-22 01:20:00
43,hot,429,2015-10-22 19:55:00,375.7061079919706,2015-10-22 13:46:00
44,tnuva,66,2015-10-23 06:40:00,251.11433313227388,2015-10-23 03:19:00
45,iaf,421,2015-10-23 17:49:00,297.74473989830346,2015-10-23 14:27:00
46,jerusalem_muni,656,2015-10-24 03:02:00,94.39059153370573,2015-10-24 01:56:00
47,osem,572,2015-10-24 16:24:00,188.7005954942262,2015-10-24 13:50:00
48,iaf,753,2015-10-25 06:20:00,205.48018858266406,2015-10-25 03:33:00
49,hot,952,2015-10-25 16:39:00,62.474711409892265,2015-10-25 15:48:00
50,intel,385,2015-10-26 04:31:00,106.3513007000517,2015-10-26 03:05:00
51,iaf,455,2015-10-26 17:42:00,292.1750843838728,2015-10-26 14:00:00
52,intel,165,2015-10-27 02:47:00,112.10186469943254,2015-10-27 00:59:00
53,tnuva,494,2015-10-27 21:17:00,498.8449773119851,2015-10-27 14:18:00
