,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,326,2015-06-01 02:50:00,102.5713717049421,2015-06-01 01:38:00
1,electricity,848,2015-06-01 16:19:00,64.61151550717864,2015-06-01 15:28:00
2,iaf,221,2015-06-02 05:55:00,283.6021099574732,2015-06-02 02:36:00
3,tara,74,2015-06-02 19:24:00,445.42055566018064,2015-06-02 12:35:00
4,intel,247,2015-06-03 02:51:00,228.49650263983207,2015-06-03 00:06:00
5,intel,343,2015-06-03 19:33:00,470.00189493787235,2015-06-03 12:03:00
6,tnuva,183,2015-06-04 04:08:00,63.01515579893467,2015-06-04 03:23:00
7,aminach,490,2015-06-04 18:29:00,271.2838571579759,2015-06-04 14:08:00
8,electricity,264,2015-06-05 05:10:00,288.55996690522994,2015-06-05 01:19:00
9,iaf,89,2015-06-05 18:20:00,463.5860079557703,2015-06-05 12:30:00
10,yes,767,2015-06-06 02:36:00,198.36280758082387,2015-06-06 00:23:00
11,tnuva,971,2015-06-06 13:26:00,53.18676875909293,2015-06-06 12:49:00
12,tnuva,650,2015-06-07 05:29:00,139.30252970407935,2015-06-07 03:54:00
13,iaf,299,2015-06-07 20:14:00,427.4441230450101,2015-06-07 15:13:00
14,tara,476,2015-06-08 07:31:00,352.7900405223052,2015-06-08 02:03:00
15,tnuva,794,2015-06-08 20:08:00,424.2876032096154,2015-06-08 14:59:00
16,tara,299,2015-06-09 07:27:00,514.9152095688759,2015-06-09 01:22:00
17,osem,797,2015-06-09 17:23:00,114.21933750901917,2015-06-09 15:32:00
18,yes,442,2015-06-10 07:21:00,462.52692501668906,2015-06-10 01:55:00
19,tara,314,2015-06-10 19:21:00,362.31289047552633,2015-06-10 13:55:00
20,aminach,728,2015-06-11 02:19:00,51.44648379765108,2015-06-11 01:28:00
21,aminach,536,2015-06-11 20:19:00,504.40418121251514,2015-06-11 13:15:00
22,jerusalem_muni,907,2015-06-12 04:46:00,268.7441824208285,2015-06-12 01:08:00
23,iaf,919,2015-06-12 14:41:00,35.35282919345664,2015-06-12 14:10:00
24,angel,89,2015-06-13 05:59:00,293.4096999822607,2015-06-13 02:00:00
25,bituch_leumi,273,2015-06-13 17:37:00,223.69761548419302,2015-06-13 14:50:00
26,aminach,45,2015-06-14 04:07:00,199.71860461231103,2015-06-14 01:45:00
27,aminach,357,2015-06-14 20:04:00,452.78623183677314,2015-06-14 14:44:00
28,intel,513,2015-06-15 08:44:00,505.60386150818243,2015-06-15 02:40:00
29,angel,689,2015-06-15 20:09:00,327.2781890341297,2015-06-15 14:55:00
30,jerusalem_muni,779,2015-06-16 04:17:00,149.2911530125329,2015-06-16 02:05:00
31,jerusalem_muni,813,2015-06-16 13:53:00,135.99701711233752,2015-06-16 12:22:00
32,tara,428,2015-06-17 04:44:00,197.1658854977155,2015-06-17 02:12:00
33,osem,33,2015-06-17 20:14:00,440.3420331477215,2015-06-17 14:17:00
34,jerusalem_muni,262,2015-06-18 06:06:00,434.8842321207263,2015-06-18 00:52:00
35,tnuva,623,2015-06-18 23:28:00,537.2025013080809,2015-06-18 15:42:00
36,yes,179,2015-06-19 05:05:00,177.97976485161877,2015-06-19 02:57:00
37,osem,74,2015-06-19 17:01:00,364.6039625258756,2015-06-19 12:04:00
38,yes,628,,187.70504366349425,2015-06-20 03:18:00
39,tnuva,185,2015-06-20 15:25:00,112.71913268908912,2015-06-20 13:39:00
40,hot,129,2015-06-21 04:50:00,181.32056459304232,2015-06-21 02:43:00
41,iaf,421,2015-06-21 15:51:00,170.6673667903398,2015-06-21 13:04:00
42,tara,338,2015-06-22 09:07:00,568.6754422470635,2015-06-22 01:55:00
43,iaf,795,2015-06-22 16:09:00,79.49788586406117,2015-06-22 15:06:00
44,yes,870,2015-06-23 06:01:00,216.52770719458846,2015-06-23 03:01:00
45,hot,397,2015-06-23 16:53:00,95.41273728776406,2015-06-23 15:33:00
46,hot,34,2015-06-24 10:29:00,568.4965945451229,2015-06-24 02:32:00
47,intel,212,2015-06-24 15:37:00,112.90863565868476,2015-06-24 13:46:00
48,hot,479,2015-06-25 07:25:00,299.73108089581666,2015-06-25 02:49:00
49,tara,53,2015-06-25 20:44:00,382.8097870008591,2015-06-25 15:59:00
50,tara,413,2015-06-26 05:49:00,219.8311137627293,2015-06-26 02:40:00
51,electricity,513,2015-06-26 21:49:00,433.1366235998264,2015-06-26 15:53:00
52,angel,866,2015-06-27 04:23:00,341.0705130568975,2015-06-27 00:31:00
53,yes,193,2015-06-27 17:11:00,275.1420076072703,2015-06-27 13:20:00
