,customer,driver_id,end_time,km,start_time
0,iaf,303,2015-06-01 06:10:00,385.26780511355776,2015-06-01 00:18:00
1,hot,650,2015-06-01 18:21:00,383.5972201267703,2015-06-01 13:01:00
2,osem,974,2015-06-02 06:48:00,317.1724697621493,2015-06-02 02:13:00
3,tara,352,2015-06-02 15:01:00,234.4766685457903,2015-06-02 12:13:00
4,hot,430,2015-06-03 07:04:00,349.9242527676374,2015-06-03 02:25:00
5,hot,738,2015-06-03 15:56:00,331.23479536757907,2015-06-03 12:02:00
6,angel,260,2015-06-04 09:57:00,529.6898231581274,2015-06-04 03:23:00
7,hot,329,2015-06-04 21:42:00,382.28180918772114,2015-06-04 15:43:00
8,osem,176,2015-06-05 10:16:00,506.8347379509908,2015-06-05 03:25:00
9,iaf,138,2015-06-05 15:45:00,50.40386827174224,2015-06-05 15:02:00
10,tara,153,2015-06-06 01:00:00,43.11650984532526,2015-06-06 00:26:00
11,intel,145,2015-06-06 23:12:00,663.3734222280486,2015-06-06 15:26:00
12,electricity,130,2015-06-07 08:13:00,498.5392253457053,2015-06-07 01:58:00
13,bituch_leumi,893,2015-06-07 19:57:00,350.5822088930206,2015-06-07 15:16:00
14,electricity,639,2015-06-08 04:55:00,343.2091661821318,2015-06-08 00:27:00
15,yes,102,2015-06-08 17:36:00,308.0110406884989,2015-06-08 12:46:00
16,aminach,402,2015-06-09 09:00:00,433.5273020695217,2015-06-09 02:49:00
17,electricity,940,2015-06-09 19:45:00,290.3607835193029,2015-06-09 15:06:00
18,aminach,278,2015-06-10 06:26:00,340.4836344831975,2015-06-10 00:54:00
19,bituch_leumi,398,,382.42183216704217,2015-06-10 14:21:00
20,osem,775,2015-06-11 09:53:00,589.8065021055106,2015-06-11 02:26:00
21,jerusalem_muni,207,2015-06-11 19:36:00,399.6415863464631,2015-06-11 15:08:00
22,yes,463,2015-06-12 04:14:00,134.93917012669186,2015-06-12 02:32:00
23,bituch_leumi,344,2015-06-12 18:46:00,435.6213717742328,2015-06-12 12:48:00
24,aminach,129,2015-06-13 09:15:00,442.99759289573024,2015-06-13 02:46:00
25,tara,478,2015-06-13 14:31:00,116.17087953008456,2015-06-13 12:47:00
26,intel,520,2015-06-14 02:52:00,161.15283454795625,2015-06-14 00:31:00
27,tara,223,2015-06-14 16:06:00,95.84111187328024,2015-06-14 14:45:00
28,aminach,104,2015-06-14 06:45:00,385.05037734022017,
29,hot,121,,95.44686023863024,2015-06-15 14:25:00
30,angel,629,2015-06-16 03:43:00,131.79406784299198,2015-06-16 02:00:00
31,osem,60,2015-06-16 17:10:00,349.20574504017964,2015-06-16 13:08:00
32,intel,143,2015-06-17 04:38:00,318.32832596726024,2015-06-17 00:13:00
33,jerusalem_muni,584,2015-06-17 15:48:00,106.0899358673818,2015-06-17 14:29:00
34,jerusalem_muni,919,2015-06-18 09:28:00,448.09754662331477,2015-06-18 03:05:00
35,aminach,454,2015-06-18 15:31:00,210.61337479391364,2015-06-18 12:42:00
36,bituch_leumi,774,2015-06-19 08:44:00,544.8403832064986,2015-06-19 01:35:00
37,angel,166,2015-06-19 16:41:00,110.40205222915573,2015-06-19 14:56:00
38,aminach,401,2015-06-19 09:11:00,497.6312755718436,
39,tnuva,392,2015-06-20 20:06:00,498.4971942453994,2015-06-20 14:05:00
40,hot,702,2015-06-21 04:23:00,300.4827003058699,2015-06-21 00:25:00
41,tara,846,2015-06-21 16:43:00,258.32778160605164,2015-06-21 13:24:00
42,osem,296,2015-06-22 04:45:00,277.12609654747916,2015-06-22 00:18:00
43,hot,734,2015-06-22 20:23:00,504.21200437242936,2015-06-22 14:45:00
44,tnuva,40,2015-06-22 06:10:00,458.29935639651546,
45,bituch_leumi,583,2015-06-23 17:53:00,228.50368215711424,2015-06-23 15:06:00
46,osem,630,2015-06-24 02:09:00,184.89226699862658,2015-06-24 00:00:00
47,bituch_leumi,923,2015-06-24 20:06:00,619.9204524429601,2015-06-24 12:51:00
48,bituch_leumi,559,2015-06-25 07:15:00,362.1625508464605,2015-06-25 02:32:00
49,intel,470,2015-06-25 21:11:00,614.2176781654252,2015-06-25 14:04:00
50,angel,990,2015-06-26 05:17:00,162.01942821204935,2015-06-26 03:01:00
51,bituch_leumi,992,2015-06-26 22:55:00,604.1618591503955,2015-06-26 15:33:00
52,bituch_leumi,956,2015-06-27 07:59:00,393.5346041595709,2015-06-27 02:15:00
53,tnuva,41,2015-06-27 18:50:00,440.66523476794055,2015-06-27 13:49:00
