,customer,driver_id,end_time,km,start_time
0,tnuva,631,2015-02-01 08:24:00,374.15725396486005,2015-02-01 03:16:00
1,tnuva,830,2015-02-01 23:30:00,491.97258741921524,2015-02-01 15:39:00
2,aminach,935,2015-02-02 09:10:00,543.2139740601867,2015-02-02 01:19:00
3,hot,675,2015-02-02 17:42:00,350.46432351130665,2015-02-02 13:22:00
4,aminach,721,2015-02-03 08:54:00,522.9795562157249,2015-02-03 01:25:00
5,jerusalem_muni,928,2015-02-03 16:49:00,217.42553432857363,2015-02-03 13:58:00
6,aminach,650,2015-02-04 04:00:00,58.07018002394182,2015-02-04 03:03:00
7,electricity,243,2015-02-04 18:52:00,338.13516895331855,2015-02-04 13:35:00
8,aminach,248,2015-02-05 03:41:00,153.27676805992655,2015-02-05 01:54:00
9,yes,20,2015-02-05 16:10:00,232.8200077999129,2015-02-05 13:25:00
10,bituch_leumi,254,2015-02-06 03:50:00,217.06332568712767,2015-02-06 00:40:00
11,iaf,815,2015-02-06 15:13:00,91.07192926018467,2015-02-06 13:55:00
12,jerusalem_muni,754,2015-02-07 02:03:00,102.04667515855658,2015-02-07 00:47:00
13,aminach,949,2015-02-07 16:57:00,179.77594961086476,2015-02-07 14:18:00
14,iaf,43,2015-02-08 06:29:00,155.0929572317281,2015-02-08 03:55:00
15,tnuva,638,2015-02-08 15:48:00,54.23868603121337,2015-02-08 15:11:00
16,angel,638,2015-02-09 07:06:00,296.52550944442726,2015-02-09 03:28:00
17,aminach,388,2015-02-09 16:35:00,260.6939784762113,2015-02-09 13:34:00
18,yes,774,2015-02-10 05:18:00,292.8715178488297,2015-02-10 01:24:00
19,osem,976,2015-02-10 19:52:00,544.8312184937316,2015-02-10 12:24:00
20,angel,356,2015-02-11 03:20:00,14.379627611994145,2015-02-11 01:24:00
21,osem,153,2015-02-11 20:45:00,394.085985491797,2015-02-11 14:30:00
22,intel,776,2015-02-12 06:49:00,505.59050485861854,2015-02-12 01:05:00
23,aminach,390,2015-02-12 14:27:00,36.58381451660234,2015-02-12 13:54:00
24,iaf,968,2015-02-13 08:08:00,486.7958134422225,2015-02-13 00:45:00
25,tnuva,401,2015-02-13 18:21:00,258.51183097580804,2015-02-13 14:59:00
26,osem,300,2015-02-14 08:13:00,496.7414530366509,2015-02-14 01:11:00
27,jerusalem_muni,155,2015-02-14 18:23:00,457.51271109306646,2015-02-14 12:44:00
28,electricity,220,2015-02-15 08:25:00,550.7281262318494,2015-02-15 01:32:00
29,jerusalem_muni,216,2015-02-15 17:28:00,319.6327549807344,2015-02-15 12:22:00
30,tara,838,2015-02-16 04:37:00,145.04671569807329,2015-02-16 02:31:00
31,osem,785,2015-02-16 18:56:00,237.35774686150287,2015-02-16 15:35:00
32,angel,48,2015-02-17 06:33:00,211.23904712488752,2015-02-17 03:26:00
33,iaf,265,2015-02-17 14:40:00,204.04727980733944,2015-02-17 12:02:00
34,electricity,316,2015-02-18 04:23:00,89.96684091151187,2015-02-18 02:54:00
35,iaf,762,2015-02-18 20:19:00,670.8316958678652,2015-02-18 12:31:00
36,osem,514,2015-02-19 09:34:00,438.7572622586201,2015-02-19 03:27:00
37,intel,544,2015-02-19 18:09:00,386.0680549451968,2015-02-19 12:54:00
38,bituch_leumi,86,2015-02-20 07:03:00,248.50522055241981,2015-02-20 03:20:00
39,osem,306,2015-02-20 21:50:00,436.32557233678807,2015-02-20 14:50:00
40,tara,497,2015-02-21 06:51:00,218.41567569348143,2015-02-21 03:41:00
41,iaf,260,2015-02-21 16:19:00,252.7360450442807,2015-02-21 12:40:00
42,aminach,511,2015-02-22 04:29:00,139.48633584772983,2015-02-22 02:34:00
43,electricity,595,2015-02-22 14:56:00,177.95214193055702,2015-02-22 12:35:00
44,bituch_leumi,394,2015-02-23 09:41:00,606.354929171229,2015-02-23 02:01:00
45,intel,517,2015-02-23 17:23:00,274.3180935331744,2015-02-23 14:09:00
46,electricity,700,2015-02-24 05:12:00,404.5953422244627,2015-02-24 00:12:00
47,tara,623,2015-02-24 15:59:00,237.87344660918066,2015-02-24 12:08:00
48,tnuva,952,2015-02-25 02:12:00,135.3676852821947,2015-02-25 00:25:00
49,bituch_leumi,919,2015-02-25 19:03:00,486.3863619945867,2015-02-25 12:18:00
50,jerusalem_muni,782,2015-02-26 07:55:00,450.71026976997905,2015-02-26 02:54:00
51,aminach,531,2015-02-26 16:01:00,202.33770228734232,2015-02-26 13:17:00
52,aminach,19,2015-02-27 07:54:00,363.5378016811547,2015-02-27 03:44:00
53,electricity,910,2015-02-27 18:22:00,174.65421930996033,2015-02-27 15:35:00
