,customer,driver_id,end_time,km,start_time
0,iaf,252,2015-08-01 06:22:00,366.9027525054542,2015-08-01 01:27:00
1,tnuva,713,2015-08-01 19:51:00,435.82616064775476,2015-08-01 13:18:00
2,hot,382,2015-08-02 05:47:00,492.32245383571467,2015-08-02 00:16:00
3,tara,811,2015-08-02 14:16:00,76.58464130542532,2015-08-02 13:07:00
4,iaf,468,2015-08-03 03:52:00,101.57291237093928,2015-08-03 02:39:00
5,osem,258,2015-08-03 21:10:00,632.9617363269838,2015-08-03 13:12:00
6,yes,31,2015-08-04 06:53:00,301.60354974024574,2015-08-04 03:03:00
7,iaf,223,2015-08-04 19:42:00,319.94927637092695,2015-08-04 15:25:00
8,aminach,912,2015-08-05 02:42:00,170.1380554741968,2015-08-05 00:08:00
9,intel,486,2015-08-05 19:50:00,657.9542756955798,2015-08-05 12:27:00
10,hot,498,2015-08-06 07:35:00,271.31686400807877,2015-08-06 03:34:00
11,aminach,588,2015-08-06 13:43:00,113.31506522499068,2015-08-06 12:13:00
12,bituch_leumi,536,2015-08-07 08:04:00,464.80420237496105,2015-08-07 02:54:00
13,angel,747,2015-08-07 22:58:00,609.0919505991488,2015-08-07 15:11:00
14,tnuva,915,2015-08-08 04:12:00,44.08393656843147,2015-08-08 03:36:00
15,bituch_leumi,980,2015-08-08 17:34:00,190.31977729605487,2015-08-08 14:26:00
16,angel,641,2015-08-09 01:01:00,45.360525542242144,2015-08-09 00:26:00
17,hot,761,2015-08-09 18:02:00,268.4344054286768,2015-08-09 13:51:00
18,iaf,700,2015-08-10 04:05:00,81.41767751180967,2015-08-10 02:59:00
19,aminach,591,2015-08-10 21:37:00,525.3797652308484,2015-08-10 14:27:00
20,bituch_leumi,738,2015-08-11 01:59:00,41.25383643040405,2015-08-11 01:23:00
21,osem,452,2015-08-11 20:23:00,673.8987514103776,2015-08-11 12:53:00
22,aminach,623,2015-08-12 05:48:00,151.34135987116412,2015-08-12 03:32:00
23,hot,581,2015-08-12 19:02:00,556.0444335530847,2015-08-12 12:41:00
24,bituch_leumi,647,2015-08-13 09:15:00,637.0633687418339,2015-08-13 01:40:00
25,yes,153,2015-08-13 16:52:00,183.89569246549777,2015-08-13 14:38:00
26,hot,6,2015-08-14 07:42:00,509.32040416547795,2015-08-14 00:14:00
27,bituch_leumi,398,2015-08-14 18:17:00,357.23394611544296,2015-08-14 14:12:00
28,iaf,371,2015-08-15 03:21:00,171.08416486706815,2015-08-15 01:15:00
29,iaf,793,2015-08-15 19:20:00,310.2079480683752,2015-08-15 15:36:00
30,tara,739,2015-08-16 03:34:00,276.9080231707846,2015-08-16 00:08:00
31,hot,16,2015-08-16 19:48:00,582.3382721291338,2015-08-16 12:52:00
32,iaf,775,2015-08-17 02:49:00,53.66483402337618,2015-08-17 02:09:00
33,tara,407,2015-08-17 14:56:00,80.41889017602722,2015-08-17 13:48:00
34,osem,47,2015-08-18 07:23:00,359.9690249570563,2015-08-18 01:48:00
35,jerusalem_muni,799,2015-08-18 21:31:00,389.82404668912494,2015-08-18 15:56:00
36,jerusalem_muni,570,2015-08-19 01:36:00,47.96190003009583,2015-08-19 01:03:00
37,iaf,664,2015-08-19 22:05:00,519.7477420489262,2015-08-19 14:49:00
38,hot,110,2015-08-20 05:58:00,297.97345343417174,2015-08-20 02:12:00
39,angel,156,2015-08-20 17:55:00,247.4486860151637,2015-08-20 15:01:00
40,osem,247,2015-08-21 02:33:00,41.814411183527504,2015-08-21 01:54:00
41,osem,229,2015-08-21 20:33:00,613.1628757358077,2015-08-21 12:51:00
42,angel,60,2015-08-22 07:28:00,512.9704602047851,2015-08-22 01:26:00
43,tara,170,2015-08-22 18:26:00,375.1202800661864,2015-08-22 13:49:00
44,tara,871,2015-08-23 08:38:00,456.4886790284086,2015-08-23 02:01:00
45,angel,44,2015-08-23 18:09:00,418.6603511779423,2015-08-23 12:05:00
46,osem,219,2015-08-24 05:49:00,257.6445517310434,2015-08-24 02:12:00
47,tara,956,2015-08-24 17:13:00,319.42359227963436,2015-08-24 12:58:00
48,yes,157,2015-08-25 08:51:00,623.2388463609668,2015-08-25 01:01:00
49,yes,100,2015-08-25 13:14:00,40.14373224546581,2015-08-25 12:40:00
50,tnuva,81,2015-08-26 08:42:00,497.10245337361556,2015-08-26 01:12:00
51,tnuva,137,2015-08-26 23:03:00,527.0844222415876,2015-08-26 15:24:00
52,electricity,209,2015-08-27 07:49:00,397.08133279124115,2015-08-27 02:49:00
53,aminach,593,2015-08-26 17:12:00,133.7526512213122,
