,customer,driver_id,end_time,km,start_time
0,iaf,703,2015-11-01 06:48:00,218.74537988453287,2015-11-01 03:43:00
1,aminach,428,2015-11-01 21:17:00,429.69318279213337,2015-11-01 15:13:00
2,jerusalem_muni,982,2015-11-02 01:47:00,38.03916150516634,2015-11-02 01:14:00
3,aminach,790,2015-11-02 21:30:00,491.21074725898586,2015-11-02 15:32:00
4,angel,411,2015-11-03 05:22:00,270.48832966673723,2015-11-03 01:59:00
5,hot,469,2015-11-03 22:38:00,489.02810826812527,2015-11-03 15:25:00
6,tnuva,413,2015-11-04 07:25:00,479.67655901693473,2015-11-04 01:13:00
7,intel,639,2015-11-04 18:27:00,309.79122533762126,2015-11-04 14:20:00
8,tara,672,2015-11-04 08:47:00,541.6509565135818,
9,osem,96,2015-11-05 19:53:00,443.4402524810084,2015-11-05 12:49:00
10,osem,920,2015-11-06 04:25:00,258.17351067116965,2015-11-06 01:06:00
11,iaf,146,2015-11-06 16:09:00,232.41641693056465,2015-11-06 13:32:00
12,tara,252,2015-11-07 02:20:00,159.52142387886133,2015-11-07 00:04:00
13,aminach,174,2015-11-07 13:56:00,80.41462022023042,2015-11-07 12:58:00
14,bituch_leumi,344,2015-11-08 03:19:00,148.00904468344444,2015-11-08 01:03:00
15,tara,574,2015-11-08 17:25:00,283.8746435592729,2015-11-08 12:49:00
16,angel,719,2015-11-09 06:49:00,347.0325926494003,2015-11-09 02:28:00
17,tara,430,2015-11-09 21:06:00,567.0323690352637,2015-11-09 14:47:00
18,bituch_leumi,413,2015-11-10 02:43:00,134.488838487183,2015-11-10 00:53:00
19,bituch_leumi,550,2015-11-10 16:03:00,86.83238659354994,2015-11-10 15:05:00
20,bituch_leumi,115,2015-11-11 08:37:00,463.96220243290463,2015-11-11 01:26:00
21,aminach,827,2015-11-11 17:14:00,334.4894688427324,2015-11-11 13:11:00
22,angel,592,2015-11-12 07:04:00,445.11926360114904,2015-11-12 01:43:00
23,electricity,642,2015-11-12 20:54:00,344.79874560475406,2015-11-12 15:49:00
24,yes,548,2015-11-13 07:28:00,320.626391614471,2015-11-13 03:51:00
25,hot,530,2015-11-13 20:27:00,412.8756512905051,2015-11-13 15:17:00
26,tara,732,2015-11-14 05:11:00,222.97552556352412,2015-11-14 02:23:00
27,jerusalem_muni,302,2015-11-14 18:07:00,398.6687831795635,2015-11-14 13:22:00
28,osem,114,2015-11-15 04:25:00,124.74016527005865,2015-11-15 02:34:00
29,tara,440,2015-11-15 18:06:00,291.87327004914846,2015-11-15 14:01:00
30,angel,620,2015-11-16 05:16:00,228.57292508769117,2015-11-16 01:34:00
31,electricity,146,2015-11-16 17:37:00,321.87235912421863,2015-11-16 12:59:00
32,tara,70,2015-11-17 05:47:00,296.8866408967283,2015-11-17 00:56:00
33,yes,389,2015-11-17 15:20:00,143.27465729843294,2015-11-17 13:12:00
34,aminach,129,2015-11-18 06:25:00,283.2163799832628,2015-11-18 03:04:00
35,hot,530,2015-11-18 18:29:00,331.84414141073256,2015-11-18 13:59:00
36,tnuva,235,2015-11-19 06:53:00,450.31221042386426,2015-11-19 01:15:00
37,bituch_leumi,536,2015-11-19 15:43:00,279.31871533570495,2015-11-19 12:07:00
38,yes,370,2015-11-20 03:19:00,119.29120169913051,2015-11-20 01:24:00
39,yes,899,2015-11-20 20:02:00,637.8393191747012,2015-11-20 12:38:00
40,angel,523,2015-11-21 07:43:00,354.5708658842557,2015-11-21 03:40:00
41,tara,329,2015-11-21 22:19:00,434.239739528628,2015-11-21 15:55:00
42,tara,23,2015-11-22 08:00:00,84.38365189889576,2015-11-22 02:26:00
43,intel,804,2015-11-22 21:33:00,427.6926265604593,2015-11-22 14:36:00
44,electricity,900,2015-11-23 09:41:00,543.1459069599558,2015-11-23 02:00:00
45,aminach,656,2015-11-23 18:47:00,240.8156189228174,2015-11-23 15:24:00
46,tara,235,2015-11-24 07:10:00,366.22764568340426,2015-11-24 02:17:00
47,angel,718,2015-11-24 19:29:00,308.6467220598264,2015-11-24 14:56:00
48,angel,993,2015-11-25 04:21:00,131.3527169153091,2015-11-25 02:39:00
49,tara,406,2015-11-25 19:56:00,349.81554416598755,2015-11-25 14:44:00
50,tara,22,2015-11-26 10:20:00,479.65503776460065,2015-11-26 02:33:00
51,angel,818,2015-11-26 21:33:00,479.286906823421,2015-11-26 15:00:00
52,angel,307,2015-11-27 05:24:00,150.14938242587465,2015-11-27 03:23:00
53,hot,835,2015-11-27 17:10:00,340.52629877913233,2015-11-27 13:17:00
