,customer,driver_id,end_time,km,start_time
0,yes,972,2015-08-01 08:03:00,465.0337109047927,2015-08-01 02:29:00
1,intel,134,2015-08-01 17:35:00,269.4671736618857,2015-08-01 14:34:00
2,yes,855,2015-08-02 04:32:00,291.1294279728165,2015-08-02 00:40:00
3,tnuva,852,2015-08-02 20:22:00,602.2000695792672,2015-08-02 13:34:00
4,jerusalem_muni,260,2015-08-03 06:40:00,298.083292659471,2015-08-03 02:39:00
5,electricity,128,2015-08-03 21:45:00,522.2128223654911,2015-08-03 14:57:00
6,electricity,905,2015-08-04 07:32:00,412.41539089821094,2015-08-04 01:29:00
7,tnuva,646,2015-08-04 17:18:00,209.19653875268358,2015-08-04 14:27:00
8,tara,39,2015-08-05 08:39:00,445.26392649263073,2015-08-05 01:28:00
9,angel,153,2015-08-05 16:19:00,224.91407876262272,2015-08-05 12:38:00
10,iaf,461,2015-08-06 02:22:00,133.95617442621807,2015-08-06 01:45:00
11,tnuva,484,2015-08-06 15:59:00,270.3627391191786,2015-08-06 12:41:00
12,osem,653,2015-08-07 01:52:00,48.12228229987958,2015-08-07 01:05:00
13,jerusalem_muni,106,2015-08-07 19:32:00,326.0231789428068,2015-08-07 15:14:00
14,intel,719,2015-08-08 04:19:00,136.61114668563252,2015-08-08 02:34:00
15,jerusalem_muni,592,2015-08-08 23:11:00,483.7047987102669,2015-08-08 15:57:00
16,hot,575,2015-08-09 03:43:00,211.819560276072,2015-08-09 00:39:00
17,osem,816,2015-08-09 16:55:00,203.08742513741996,2015-08-09 14:03:00
18,jerusalem_muni,367,2015-08-10 06:13:00,305.41236309054796,2015-08-10 02:09:00
19,tnuva,523,2015-08-10 19:29:00,417.34606917270884,2015-08-10 14:04:00
20,jerusalem_muni,384,2015-08-11 05:48:00,251.111120518595,2015-08-11 01:39:00
21,intel,238,2015-08-11 20:39:00,511.670640406096,2015-08-11 14:33:00
22,hot,558,2015-08-12 08:11:00,404.59575506370066,2015-08-12 02:14:00
23,tnuva,921,2015-08-12 18:09:00,351.52046148540427,2015-08-12 13:56:00
24,angel,515,2015-08-13 04:08:00,100.41110382926723,2015-08-13 02:29:00
25,iaf,295,2015-08-13 23:13:00,552.096194711793,2015-08-13 15:41:00
26,aminach,882,2015-08-14 03:24:00,74.19365388811019,2015-08-14 02:14:00
27,jerusalem_muni,997,2015-08-14 21:00:00,439.02317727188927,2015-08-14 15:24:00
28,yes,392,2015-08-15 04:58:00,265.51470682939095,2015-08-15 01:34:00
29,intel,116,2015-08-15 21:30:00,542.275336810751,2015-08-15 14:49:00
30,osem,98,2015-08-16 09:41:00,520.3574846051962,2015-08-16 01:57:00
31,bituch_leumi,475,2015-08-16 22:05:00,503.20105857929616,2015-08-16 14:28:00
32,osem,485,2015-08-17 05:44:00,372.76379891593024,2015-08-17 01:24:00
33,electricity,702,2015-08-17 17:55:00,364.46933294486956,2015-08-17 13:12:00
34,bituch_leumi,62,2015-08-18 09:56:00,535.4903538455286,2015-08-18 02:41:00
35,tara,645,2015-08-18 17:45:00,425.2755843065343,2015-08-18 12:27:00
36,angel,763,,562.999844414646,2015-08-19 01:01:00
37,tara,864,2015-08-19 16:18:00,159.49753289121048,2015-08-19 14:02:00
38,tnuva,160,2015-08-20 04:43:00,193.4423904544934,2015-08-20 02:07:00
39,jerusalem_muni,402,2015-08-20 17:23:00,154.1358433269623,2015-08-20 15:00:00
40,bituch_leumi,120,2015-08-21 04:37:00,311.0425228350098,2015-08-21 01:00:00
41,osem,872,2015-08-21 19:59:00,317.88504777511,2015-08-21 15:42:00
42,bituch_leumi,165,2015-08-22 06:52:00,379.1722183592309,2015-08-22 01:45:00
43,electricity,277,2015-08-22 16:39:00,150.8835306289952,2015-08-22 14:16:00
44,hot,299,2015-08-23 08:37:00,482.89874714031873,2015-08-23 02:17:00
45,jerusalem_muni,814,2015-08-23 18:39:00,370.6402268436361,2015-08-23 14:18:00
46,aminach,864,2015-08-24 04:34:00,135.04898665335426,2015-08-24 02:27:00
47,osem,929,2015-08-24 20:49:00,631.6971696520542,2015-08-24 13:37:00
48,tnuva,449,2015-08-25 05:00:00,284.2862547693983,2015-08-25 01:29:00
49,iaf,799,2015-08-25 20:37:00,476.894340074907,2015-08-25 15:14:00
50,hot,942,2015-08-26 04:08:00,324.6505574579394,2015-08-26 00:15:00
51,osem,49,2015-08-26 17:19:00,198.16001525471725,2015-08-26 14:16:00
52,yes,389,2015-08-27 06:09:00,249.51427673974274,2015-08-27 03:01:00
53,jerusalem_muni,645,2015-08-27 13:42:00,64.47489617757994,2015-08-27 12:47:00
