,customer,driver_id,end_time,km,start_time
0,tara,528,2015-10-01 08:04:00,346.19409497029466,2015-10-01 03:38:00
1,bituch_leumi,719,2015-10-01 18:04:00,329.2876252378845,2015-10-01 12:44:00
2,hot,937,2015-10-02 04:14:00,600.6205157995122,2015-10-02 01:34:00
3,iaf,447,2015-10-02 13:01:00,34.317563294419585,2015-10-02 12:28:00
4,tnuva,748,,190.5854450879304,2015-10-03 00:57:00
5,jerusalem_muni,14,2015-10-03 18:04:00,268.0504751128366,2015-10-03 14:43:00
6,electricity,358,2015-10-04 09:30:00,424.03076379406235,2015-10-04 03:48:00
7,hot,525,2015-10-04 14:50:00,100.4725816849916,2015-10-04 13:42:00
8,jerusalem_muni,415,2015-10-05 07:45:00,373.2241392398429,2015-10-05 03:23:00
9,jerusalem_muni,546,2015-10-05 14:45:00,180.8232421871171,2015-10-05 12:03:00
10,iaf,488,2015-10-06 07:53:00,554.5769990106926,2015-10-06 00:10:00
11,iaf,609,2015-10-06 16:07:00,289.1569638771188,2015-10-06 12:05:00
12,bituch_leumi,416,2015-10-07 04:59:00,206.31837420070485,2015-10-07 01:52:00
13,iaf,366,2015-10-07 17:08:00,326.99267120834725,2015-10-07 12:37:00
14,angel,438,2015-10-08 06:38:00,389.10810953479296,2015-10-08 01:48:00
15,tara,760,2015-10-08 21:36:00,438.21754397311037,2015-10-08 15:16:00
16,bituch_leumi,571,2015-10-09 05:46:00,155.35055812963094,2015-10-09 03:39:00
17,tara,48,2015-10-09 19:34:00,559.0991155542318,2015-10-09 12:24:00
18,osem,547,2015-10-10 02:30:00,165.7648625119804,2015-10-10 00:21:00
19,jerusalem_muni,429,2015-10-10 13:41:00,48.21836737145526,2015-10-10 13:08:00
20,electricity,332,2015-10-11 08:29:00,350.1475038742967,2015-10-11 03:46:00
21,angel,195,2015-10-11 15:36:00,181.77389156572917,2015-10-11 12:45:00
22,angel,78,2015-10-12 04:45:00,280.4034869311797,2015-10-12 01:36:00
23,osem,954,2015-10-12 15:23:00,129.3681863037188,2015-10-12 13:22:00
24,osem,919,2015-10-13 03:18:00,216.55439074832407,2015-10-13 00:42:00
25,bituch_leumi,241,2015-10-13 18:30:00,699.3779796182533,2015-10-13 14:50:00
26,angel,145,2015-10-14 08:19:00,413.4088603786014,2015-10-14 02:28:00
27,tara,9,2015-10-14 19:33:00,239.06418820379756,2015-10-14 15:47:00
28,electricity,249,2015-10-15 07:43:00,488.02871266083696,2015-10-15 01:57:00
29,iaf,167,2015-10-15 20:05:00,383.2740491074321,2015-10-15 14:59:00
30,electricity,865,2015-10-16 06:17:00,492.7018327777085,2015-10-16 00:13:00
31,yes,141,2015-10-16 20:45:00,609.0551981202367,2015-10-16 13:08:00
32,osem,171,2015-10-17 04:50:00,358.56863282484983,2015-10-17 00:34:00
33,bituch_leumi,585,2015-10-17 16:41:00,232.0679457946677,2015-10-17 13:46:00
34,yes,412,2015-10-18 06:47:00,257.75325682336637,2015-10-18 03:33:00
35,jerusalem_muni,786,2015-10-18 19:17:00,22.211809296080816,2015-10-18 15:40:00
36,electricity,208,2015-10-19 04:01:00,182.0325048702865,2015-10-19 01:56:00
37,yes,89,2015-10-19 16:07:00,94.56045967195661,2015-10-19 14:58:00
38,intel,421,2015-10-20 06:41:00,502.426656780117,2015-10-20 00:58:00
39,hot,652,2015-10-20 20:02:00,290.60910586278874,2015-10-20 15:29:00
40,angel,392,2015-10-21 03:18:00,72.74350187222207,2015-10-21 02:12:00
41,bituch_leumi,256,2015-10-21 18:39:00,341.04389592822235,2015-10-21 14:14:00
42,bituch_leumi,43,2015-10-22 07:18:00,494.3895984789812,2015-10-22 01:46:00
43,tara,85,2015-10-22 19:55:00,484.36595884381825,2015-10-22 13:37:00
44,hot,47,2015-10-23 01:43:00,87.50370634171178,2015-10-23 00:30:00
45,aminach,461,2015-10-23 20:39:00,463.6581174245546,2015-10-23 14:09:00
46,tara,912,2015-10-24 07:13:00,277.9615989071402,2015-10-24 02:58:00
47,aminach,848,2015-10-24 15:09:00,42.99657776140786,2015-10-24 14:32:00
48,yes,863,2015-10-25 06:11:00,361.6603524069881,2015-10-25 01:21:00
49,electricity,323,2015-10-27 03:25:00,2985.837290558055,2015-10-25 15:51:00
50,jerusalem_muni,427,2015-10-26 05:05:00,231.71256681628867,2015-10-26 01:43:00
51,hot,582,2015-10-26 13:57:00,120.76556632072946,2015-10-26 12:32:00
52,tnuva,728,2015-10-27 06:44:00,231.6126230075368,2015-10-27 03:47:00
53,iaf,867,2015-10-27 17:21:00,255.65645267664692,2015-10-27 14:28:00
